timestamp,d0,d1,d2,d3,v_mm_s,gz
1785392218.446367,5319,5994,5206,4390,196.2200,-90.8100
1785392218.471463,5356,5994,5150,4437,196.2200,-90.8100
1785392218.498083,5291,6004,5178,4353,197.4400,-90.8100
1785392218.522355,5309,5994,5197,4409,197.4400,-90.8100
1785392218.549025,5291,5910,5122,4400,197.4400,-90.8100
1785392218.573263,5300,5966,5206,4428,197.4400,-90.8100
1785392218.601591,5309,5966,5159,4390,201.4700,-90.8100
1785392218.622640,5328,5966,5169,4400,201.4700,-90.8100
1785392218.651993,5319,5994,5225,4371,198.8700,-90.8100
1785392218.674107,5309,5929,5188,4381,198.8700,-90.8100
1785392218.702732,5300,5957,5169,4428,194.7400,-90.8100
1785392218.724613,5281,5938,5206,4456,194.7400,-90.8100
1785392218.752724,5291,5966,5234,4381,202.8500,-90.8100
1785392218.775205,5253,5966,5225,4437,202.8500,-90.8100
1785392218.803579,5291,5957,5244,4456,200.1500,-90.7500
1785392218.825598,5281,5929,5206,4493,200.1500,-90.7500
1785392218.853300,5300,5947,5281,4456,198.7100,-90.6900
1785392218.877120,5272,5919,5197,4446,198.7100,-90.6900
1785392218.902237,5263,5985,5263,4418,192.0300,-90.7500
1785392218.928172,5253,5957,5234,4418,192.0300,-90.7500
1785392218.952901,5272,5957,5234,4512,198.8700,-90.7500
1785392218.978400,5272,5957,5263,4456,198.8700,-90.7500
1785392219.006006,5234,5919,5244,4465,197.4400,-90.8700
1785392219.028660,5216,5938,5253,4522,197.4400,-90.8700
1785392219.053793,5244,5957,5253,4484,200.1500,-91.0000
1785392219.078912,5234,5891,5281,4456,200.1500,-91.0000
1785392219.104518,5225,5929,5281,4531,201.4700,-91.1900
1785392219.130358,5225,5872,5281,4503,201.4700,-91.1900
1785392219.155824,5178,5938,5272,4625,192.0300,-91.3100
1785392219.180055,5159,5976,5300,4568,192.0300,-91.3100
1785392219.206126,5178,5976,5309,4475,193.5700,-91.3100
1785392219.231395,5159,5947,5291,4568,193.5700,-91.3100
1785392219.256827,5122,5910,5300,4503,186.6200,-91.3100
1785392219.281537,5169,5929,5309,4540,186.6200,-91.3100
1785392219.306430,5141,5910,5300,4559,189.3300,-91.2500
1785392219.331666,5169,5863,5309,4559,189.3300,-91.2500
1785392219.357680,5122,5891,5281,4568,192.0300,-91.1200
1785392219.382781,5178,5900,5347,4559,192.0300,-91.1200
1785392219.407422,5178,5929,5347,4559,192.0300,-91.0600
1785392219.433723,5103,5938,5300,4522,192.0300,-91.0600
1785392219.458783,5112,5872,5347,4587,183.9200,-91.0600
1785392219.483851,5159,5844,5347,4634,183.9200,-91.0600
1785392219.509393,5056,5872,5309,4653,193.1900,-91.0000
1785392219.534465,5141,5900,5328,4625,193.1900,-91.0000
1785392219.559896,5122,5891,5300,4643,185.6200,-91.0000
1785392219.586655,5103,5872,5338,4653,185.6200,-91.0000
1785392219.611035,5075,5872,5328,4653,192.0300,-91.0600
1785392219.636062,5094,5844,5385,4568,192.0300,-91.0600
1785392219.662256,5066,5863,5356,4587,192.0300,-91.0600
1785392219.687059,5075,5807,5366,4606,192.0300,-91.0600
1785392219.712074,5112,5882,5366,4568,197.4400,-91.0600
1785392219.737373,5103,5816,5431,4625,197.4400,-91.0600
1785392219.762385,5131,5854,5347,4625,192.0300,-91.0000
1785392219.787677,5131,5854,5385,4643,192.0300,-91.0000
1785392219.813571,5075,5807,5394,4634,197.4400,-91.0000
1785392219.838838,5066,5835,5394,4662,197.4400,-91.0000
1785392219.863814,5066,5835,5394,4681,194.7400,-91.0000
1785392219.890690,5103,5779,5403,4634,194.7400,-91.0000
1785392219.915816,5084,5816,5394,4672,197.4400,-91.0000
1785392219.940778,5066,5760,5375,4662,197.4400,-91.0000
1785392219.965593,5047,5788,5366,4700,192.0300,-90.9400
1785392219.990654,5047,5807,5366,4700,192.0300,-90.9400
1785392220.016492,5019,5797,5375,4681,194.7400,-90.9400
1785392220.042140,5066,5788,5413,4700,194.7400,-90.9400
1785392220.067047,5037,5732,5366,4718,202.8500,-90.9400
1785392220.091331,4991,5807,5469,4756,202.8500,-90.9400
1785392220.117059,5009,5722,5441,4700,197.4400,-90.9400
1785392220.142834,5037,5769,5450,4718,197.4400,-90.9400
1785392220.167703,5009,5732,5403,4690,200.1500,-91.0000
1785392220.193525,5028,5732,5441,4728,200.1500,-91.0000
1785392220.218549,4972,5722,5460,4747,194.7400,-91.0600
1785392220.244470,5019,5779,5460,4728,196.2200,-91.1200
1785392220.270010,5028,5713,5441,4756,196.2200,-91.1200
1785392220.295751,4981,5722,5488,4775,196.2200,-91.1200
1785392220.319383,4972,5694,5469,4775,198.7100,-91.1200
1785392220.344447,5019,5722,5506,4775,198.7100,-91.1200
1785392220.371670,4944,5713,5506,4794,197.4400,-91.1200
1785392220.396220,4934,5732,5488,4803,200.1500,-91.1200
1785392220.421420,4972,5694,5525,4831,200.1500,-91.1200
1785392220.446599,4953,5732,5506,4784,200.1500,-91.1200
1785392220.472085,4934,5685,5516,4850,197.4400,-91.0000
1785392220.498842,4944,5779,5488,4850,200.1500,-91.0000
1785392220.523031,4953,5722,5535,4859,200.1500,-91.0000
1785392220.547056,4991,5666,5497,4869,190.9200,-90.9400
1785392220.572320,4944,5703,5544,4859,190.9200,-90.9400
1785392220.601488,4869,5685,5535,4859,201.4700,-90.9400
1785392220.623770,4972,5713,5572,4869,201.4700,-90.9400
1785392220.652893,4915,5713,5506,4831,200.1500,-90.8100
1785392220.674492,4934,5741,5525,4840,200.1500,-90.8100
1785392220.703099,4887,5666,5535,4831,196.2200,-90.8100
1785392220.725477,4962,5666,5582,4869,196.2200,-90.8100
1785392220.753894,4878,5638,5544,4897,201.4700,-90.8100
1785392220.775636,4906,5610,5516,4840,201.4700,-90.8100
1785392220.802941,4915,5591,5600,4906,196.2200,-90.8100
1785392220.826343,4887,5628,5544,4859,196.2200,-90.8100
1785392220.852963,4878,5628,5582,4850,197.4400,-90.8100
1785392220.876748,4897,5694,5591,4962,197.4400,-90.8100
1785392220.902546,4878,5675,5553,4925,200.1500,-90.8700
1785392220.927914,4915,5610,5535,4915,200.1500,-90.8700
1785392220.953143,4869,5657,5572,4897,197.4400,-90.8100
1785392220.978935,4878,5610,5600,4962,197.4400,-90.8100
1785392221.003347,4822,5591,5600,4934,194.7400,-90.7500
1785392221.028211,4887,5600,5582,4925,194.7400,-90.7500
1785392221.054905,4850,5666,5572,4981,201.4700,-90.7500
1785392221.079444,4840,5572,5591,4934,201.4700,-90.7500
1785392221.104718,4803,5544,5591,4915,194.7400,-90.7500
1785392221.130399,4878,5582,5628,4944,194.7400,-90.7500
1785392221.156425,4850,5516,5647,4944,201.5300,-90.8100
1785392221.181804,4850,5506,5591,4934,201.5300,-90.8100
1785392221.206837,4803,5600,5647,4953,197.4400,-90.9400
1785392221.232176,4822,5525,5591,4944,197.4400,-90.9400
1785392221.257258,4822,5582,5638,4915,198.7100,-91.0600
1785392221.283501,4812,5591,5572,4981,198.7100,-91.0600
1785392221.308098,4765,5497,5657,4972,193.5700,-91.1900
1785392221.333143,4812,5525,5647,5000,193.5700,-91.1900
1785392221.358117,4794,5535,5638,4981,197.4400,-91.2500
1785392221.383210,4784,5563,5657,4981,197.4400,-91.2500
1785392221.408671,4775,5535,5675,5037,194.7400,-91.2500
1785392221.433433,4756,5572,5657,5009,194.7400,-91.2500
1785392221.459153,4812,5544,5638,5056,197.4400,-91.1900
1785392221.484168,4794,5563,5675,5056,197.4400,-91.1900
1785392221.509060,4765,5506,5694,5028,192.0300,-91.0600
1785392221.535360,4784,5516,5694,5009,192.0300,-91.0600
1785392221.560403,4775,5488,5685,5019,194.7400,-91.0000
1785392221.585598,4718,5478,5666,5056,194.7400,-91.0000
1785392221.611104,4756,5431,5685,5056,194.7400,-90.8700
1785392221.636822,4765,5441,5713,5094,194.7400,-90.8700
1785392221.662527,4728,5488,5713,5047,194.7400,-90.8700
1785392221.687886,4700,5525,5703,5047,194.7400,-90.8700
1785392221.712790,4747,5460,5685,5094,200.1500,-90.8700
1785392221.738782,4709,5460,5675,5094,200.1500,-90.8700
1785392221.763623,4737,5497,5732,5075,192.0300,-90.8700
1785392221.789211,4747,5450,5703,5094,192.0300,-90.8700
1785392221.813660,4681,5488,5750,5066,201.4700,-90.9400
1785392221.840001,4718,5497,5694,5084,201.4700,-90.9400
1785392221.865704,4690,5488,5741,5084,193.5700,-91.0000
1785392221.889986,4690,5469,5722,5084,193.5700,-91.0000
1785392221.914894,4643,5450,5750,5112,197.4400,-91.0600
1785392221.940076,4690,5478,5750,5075,197.4400,-91.0600
1785392221.965189,4681,5431,5703,5075,189.3300,-91.1200
1785392221.991762,4672,5431,5750,5075,189.3300,-91.1200
1785392222.016757,4662,5469,5816,5094,208.2600,-91.1900
1785392222.042148,4690,5497,5750,5131,208.2600,-91.1900
1785392222.067347,4625,5469,5750,5169,194.7400,-91.0600
1785392222.092553,4718,5422,5769,5178,194.7400,-91.0600
1785392222.118000,4672,5478,5825,5122,194.7400,-90.8700
1785392222.143724,4653,5525,5797,5131,194.7400,-90.8700
1785392222.168448,4643,5506,5797,5178,197.4400,-90.8100
1785392222.194641,4606,5431,5769,5188,197.4400,-90.8100
1785392222.219705,4672,5422,5872,5159,197.4400,-90.8100
1785392222.244571,4643,5488,5769,5141,197.4400,-90.8100
1785392222.269574,4662,5450,5825,5216,200.1500,-90.8700
1785392222.295765,4587,5375,5807,5169,200.1500,-90.9400
1785392222.321231,4634,5488,5788,5178,200.1500,-90.9400
1785392222.345875,4700,5422,5788,5188,202.8500,-91.0000
1785392222.371238,4625,5394,5788,5178,202.8500,-91.0000
1785392222.396405,4578,5431,5807,5197,202.8500,-91.0000
1785392222.421751,4606,5403,5760,5206,208.2600,-91.0600
1785392222.447201,4606,5347,5844,5188,213.6700,-90.9400
1785392222.472609,4597,5394,5825,5234,213.6700,-90.9400
1785392222.498498,4597,5441,5835,5225,213.6700,-90.9400
1785392222.522666,4606,5431,5835,5197,192.0300,-90.9400
1785392222.551611,4597,5413,5844,5253,205.5600,-90.8700
1785392222.574154,4597,5375,5825,5272,205.5600,-90.8700
1785392222.603193,4559,5394,5825,5263,197.4400,-90.8700
1785392222.624299,4606,5441,5835,5253,197.4400,-90.8700
1785392222.652533,4550,5441,5863,5225,202.8500,-90.8700
1785392222.675379,4568,5385,5854,5263,202.8500,-90.8700
1785392222.703102,4503,5375,5854,5291,200.1500,-90.8100
1785392222.725299,4540,5403,5882,5291,200.1500,-90.8100
1785392222.752717,4550,5366,5919,5291,202.8500,-90.7500
1785392222.775822,4568,5385,5882,5281,202.8500,-90.7500
1785392222.803922,4559,5413,5882,5356,196.2200,-90.7500
1785392222.826230,4540,5441,5919,5356,196.2200,-90.7500
1785392222.853558,4540,5422,5882,5309,204.2300,-90.6900
1785392222.877206,4522,5356,5863,5338,204.2300,-90.6900
1785392222.903958,4475,5347,5900,5291,205.5600,-90.6200
1785392222.928919,4559,5347,5947,5375,205.5600,-90.6200
1785392222.953657,4559,5328,5938,5385,196.2200,-90.6200
1785392222.978454,4559,5385,5919,5385,196.2200,-90.6200
1785392223.004426,4503,5347,5938,5356,209.7500,-90.6200
1785392223.029705,4503,5385,5947,5394,209.7500,-90.6200
1785392223.054350,4493,5385,5938,5347,200.1500,-90.5600
1785392223.080131,4446,5366,5966,5338,200.1500,-90.5600
1785392223.105019,4522,5366,5947,5375,202.8500,-90.5600
1785392223.130625,4493,5319,5919,5385,202.8500,-90.5600
1785392223.157016,4428,5366,5947,5394,202.8500,-90.5000
1785392223.181116,4456,5319,5938,5450,202.8500,-90.5000
1785392223.206312,4493,5281,5938,5506,202.8500,-90.4400
1785392223.232757,4456,5375,5957,5469,202.8500,-90.4400
1785392223.257809,4400,5281,5947,5441,201.5300,-90.3700
1785392223.283240,4465,5281,5957,5450,201.5300,-90.3700
1785392223.308137,4390,5234,5938,5469,201.4700,-90.3100
1785392223.334657,4437,5319,5929,5375,201.4700,-90.3100
1785392223.359889,4390,5291,5966,5441,205.5600,-90.3100
1785392223.384431,4446,5281,5947,5478,205.5600,-90.3100
1785392223.409350,4418,5263,5966,5413,198.8700,-90.3100
1785392223.435667,4446,5319,5957,5469,198.8700,-90.3100
1785392223.459952,4456,5263,6004,5394,200.1500,-90.3700
1785392223.485715,4362,5281,6022,5413,200.1500,-90.3700
1785392223.510456,4418,5197,6013,5431,204.2300,-90.3700
1785392223.536453,4343,5234,5976,5431,204.2300,-90.3700
1785392223.563414,4381,5263,6032,5506,196.2200,-90.4400
1785392223.587856,4409,5244,6004,5478,196.2200,-90.4400
1785392223.611222,4456,5234,6060,5488,200.1500,-90.4400
1785392223.637197,4381,5234,6022,5469,200.1500,-90.4400
1785392223.661571,4362,5253,6004,5506,200.1500,-90.3700
1785392223.688061,4371,5150,6041,5525,200.1500,-90.3700
1785392223.713801,4409,5188,6051,5460,200.1500,-90.3700
1785392223.738664,4353,5169,6041,5525,200.1500,-90.3700
1785392223.763172,4418,5244,6069,5572,197.4400,-90.3100
1785392223.789973,4390,5253,6032,5553,197.4400,-90.3100
1785392223.814206,4390,5197,6069,5535,204.2300,-90.2500
1785392223.839771,4315,5197,6069,5572,204.2300,-90.2500
1785392223.864615,4371,5197,6079,5572,193.5700,-90.1900
1785392223.889911,4334,5197,6060,5563,193.5700,-90.1900
1785392223.916577,4381,5206,6032,5525,197.4400,-90.1900
1785392223.941437,4278,5197,6051,5525,197.4400,-90.1900
1785392223.967119,4249,5216,6060,5535,197.4400,-90.1200
1785392223.991287,4287,5150,6060,5582,197.4400,-90.1200
1785392224.017320,4306,5122,6060,5591,209.7500,-90.0000
1785392224.042807,4362,5197,6107,5563,209.7500,-90.0000
1785392224.067154,4287,5159,6069,5600,197.4400,-89.9400
1785392224.093321,4315,5169,6079,5610,197.4400,-89.9400
1785392224.118090,4306,5141,6116,5572,196.2200,-89.8700
1785392224.142889,4249,5188,6107,5591,196.2200,-89.8700
1785392224.169204,4306,5150,6144,5563,200.1500,-89.8700
1785392224.194360,4278,5122,6135,5591,200.1500,-89.8700
1785392224.220444,4315,5178,6069,5628,194.7400,-89.8700
1785392224.246804,4221,5103,6144,5628,194.7400,-89.8700
1785392224.270591,4315,5197,6173,5600,194.7400,-89.8700
1785392224.295745,4165,5131,6126,5582,194.7400,-89.8700
1785392224.321428,4240,5122,6116,5628,194.7400,-89.8100
1785392224.346036,4325,5141,6126,5610,194.7400,-89.8100
1785392224.370921,4325,5094,6126,5610,194.7400,-89.8700
1785392224.396854,4212,5131,6154,5591,194.7400,-89.9400
1785392224.423542,4268,5084,6144,5591,194.7400,-89.9400
1785392224.447815,4259,5150,6144,5647,194.7400,-90.0000
1785392224.471885,4240,5188,6135,5600,194.7400,-90.0000
1785392224.501595,4240,5141,6173,5666,194.7400,-90.0600
1785392224.523135,4212,5112,6163,5647,194.7400,-90.0600
1785392224.549052,4343,5075,6135,5694,194.7400,-90.1200
1785392224.573433,4278,5112,6163,5694,194.7400,-90.1200
1785392224.601571,4315,5084,6154,5675,192.0300,-90.1900
1785392224.623687,4231,5084,6173,5666,192.0300,-90.1900
1785392224.654778,4165,5094,6163,5638,195.9500,-90.1900
1785392224.675385,4278,5056,6173,5694,195.9500,-90.1900
1785392224.703369,4390,5122,6182,5694,190.9200,-90.1900
1785392224.728069,4306,5066,6219,5647,190.9200,-90.1900
1785392224.755221,4315,5103,6163,5675,197.4400,-90.2500
1785392224.776666,4240,5028,6238,5694,197.4400,-90.2500
1785392224.804420,4325,5019,6191,5713,194.7400,-90.2500
1785392224.827219,4184,5037,6201,5666,194.7400,-90.2500
1785392224.855638,4353,5075,6173,5694,194.7400,-90.2500
1785392224.878547,4296,5047,6210,5657,194.7400,-90.2500
1785392224.903359,4315,5047,6201,5685,194.7400,-90.1900
1785392224.927911,4296,5028,6238,5713,194.7400,-90.1900
1785392224.954456,4353,5066,6219,5750,200.1500,-90.1200
1785392224.980316,4437,5084,6219,5713,200.1500,-90.1200
1785392225.005037,4493,5066,6219,5703,197.4400,-90.1200
1785392225.030004,4550,5066,6219,5703,197.4400,-90.1200
1785392225.054992,4550,5084,6229,5769,197.4400,-90.0600
1785392225.080554,4212,5066,6229,5732,197.4400,-90.0600
1785392225.106498,4381,5047,6229,5741,193.5700,-90.1200
1785392225.131247,4409,5066,6201,5741,193.5700,-90.1200
1785392225.156247,4418,5019,6276,5741,204.2300,-90.1200
1785392225.182431,4437,5094,6304,5769,204.2300,-90.1200
1785392225.207291,4493,5066,6276,5788,202.8500,-90.1200
1785392225.232714,4306,5047,6257,5779,202.8500,-90.1200
1785392225.260908,4221,5037,6257,5807,200.1500,-90.1200
1785392225.283158,4278,5019,6248,5807,200.1500,-90.1200
1785392225.308559,4184,5009,6257,5816,200.1500,-90.0600
1785392225.334320,4353,5019,6304,5797,200.1500,-90.0600
1785392225.359705,4221,5028,6276,5788,198.8700,-90.0000
1785392225.384283,4456,5019,6323,5788,198.8700,-90.0000
1785392225.410630,4446,5019,6266,5750,204.2300,-90.0000
1785392225.435820,4484,5028,6294,5760,204.2300,-90.0000
1785392225.460983,4240,5000,6313,5769,200.1500,-90.0000
1785392225.485787,4325,5047,6276,5788,200.1500,-90.0000
1785392225.510787,4503,4953,6294,5769,198.8700,-90.0000
1785392225.537326,4512,5000,6360,5797,198.8700,-90.0000
1785392225.562329,4146,5047,6294,5797,197.4400,-90.0000
1785392225.588161,4259,5009,6323,5788,197.4400,-90.0000
1785392225.611960,4249,4953,6332,5797,201.4700,-90.0600
1785392225.636356,4484,4991,6360,5844,201.4700,-90.0600
1785392225.662789,4409,5000,6332,5844,193.5700,-90.0600
1785392225.688356,4418,5000,6341,5816,193.5700,-90.0600
1785392225.713168,4484,4915,6332,5825,201.4700,-90.0600
1785392225.740503,4456,4962,6313,5825,201.4700,-90.0600
1785392225.765485,4428,4981,6351,5863,196.2200,-90.0000
1785392225.789989,4484,4981,6360,5863,196.2200,-90.0000
1785392225.815954,3959,5009,6370,5844,201.4700,-90.0000
1785392225.840200,4231,4981,6370,5835,201.4700,-90.0000
1785392225.865821,4315,4962,6370,5816,196.2200,-89.9400
1785392225.891345,4043,4925,6379,5863,196.2200,-89.9400
1785392225.916423,4531,4925,6351,5882,201.4700,-89.8700
1785392225.941386,4503,4897,6379,5891,201.4700,-89.8700
1785392225.966635,4296,4906,6351,5863,196.2200,-89.7500
1785392225.992390,4240,4925,6370,5835,196.2200,-89.7500
1785392226.017655,4437,4915,6360,5835,200.1500,-89.6900
1785392226.043412,4221,4953,6379,5854,200.1500,-89.6900
1785392226.067883,4484,4972,6388,5891,204.2300,-89.6900
1785392226.092737,4484,4915,6332,5854,204.2300,-89.6900
1785392226.119236,4503,4887,6407,5900,190.9200,-89.6900
1785392226.143863,4437,4887,6407,5891,190.9200,-89.6900
1785392226.169944,4165,4934,6407,5882,198.7100,-89.6200
1785392226.194430,4043,4840,6360,5900,198.7100,-89.6200
1785392226.220172,4128,4934,6416,5910,193.5700,-89.6200
1785392226.245895,4109,4925,6407,5929,193.5700,-89.6200
1785392226.271610,4118,4897,6426,5900,200.1500,-89.6200
1785392226.295917,4109,4850,6407,5957,200.1500,-89.6200
1785392226.320638,4146,4859,6416,5910,204.2300,-89.5600
1785392226.347095,3743,4812,6445,5910,193.5700,-89.5000
1785392226.372417,4371,4850,6445,5957,193.5700,-89.5000
1785392226.397514,4362,4850,6407,5947,193.5700,-89.5000
1785392226.422644,4437,4803,6445,5947,198.7100,-89.4400
1785392226.448509,4400,4859,6435,5929,196.2200,-89.3700
1785392226.473232,4381,4803,6482,5938,196.2200,-89.3700
1785392226.500279,4081,4822,6473,5938,194.7400,-89.3700
1785392226.524244,4015,4850,6482,5957,194.7400,-89.3700
1785392226.548264,4390,4765,6454,5929,194.7400,-89.3700
1785392226.573385,4371,4822,6501,5994,197.4400,-89.4400
1785392226.602655,3658,4831,6491,5966,198.7100,-89.5000
1785392226.625044,3949,4840,6529,6022,198.7100,-89.5000
1785392226.652710,4006,4803,6473,6004,196.2200,-89.5600
1785392226.676136,4034,4803,6491,5985,196.2200,-89.5600
1785392226.703767,4024,4794,6501,5976,194.7400,-89.5600
1785392226.725886,4015,4812,6510,6004,194.7400,-89.5600
1785392226.754799,4024,4822,6520,6022,198.7100,-89.6200
1785392226.777897,3612,4831,6491,6004,198.7100,-89.6200
1785392226.805201,3743,4775,6520,5985,193.5700,-89.6200
1785392226.828317,3724,4775,6510,5994,193.5700,-89.6200
1785392226.854142,3687,4784,6520,5966,200.1500,-89.6200
1785392226.877815,3612,4756,6548,5976,200.1500,-89.6200
1785392226.904064,3602,4812,6538,5985,194.7400,-89.6200
1785392226.929566,3602,4784,6520,6022,194.7400,-89.6200
1785392226.955018,3565,4794,6548,6069,200.1500,-89.6200
1785392226.979688,3630,4765,6566,6041,200.1500,-89.6200
1785392227.004562,3574,4784,6604,6088,194.7400,-89.6200
1785392227.030599,3921,4775,6613,6088,194.7400,-89.6200
1785392227.056283,3949,4765,6538,6004,189.3300,-89.5600
1785392227.081591,3949,4784,6566,6051,189.3300,-89.5600
1785392227.106098,3480,4794,6576,6051,197.4400,-89.5600
1785392227.133008,4015,4747,6548,6135,197.4400,-89.5600
1785392227.158382,3996,4747,6595,6051,200.1500,-89.6200
1785392227.182281,4343,4765,6585,6088,200.1500,-89.6200
1785392227.207573,3574,4747,6585,6107,197.4400,-89.6200
1785392227.232605,3546,4765,6632,6069,197.4400,-89.6200
1785392227.258818,3518,4756,6566,6116,202.8500,-89.6200
1785392227.284954,3537,4737,6613,6154,202.8500,-89.6200
1785392227.309449,3555,4737,6595,6154,202.8500,-89.6900
1785392227.333551,3508,4737,6585,6107,202.8500,-89.6900
1785392227.359890,3583,4700,6613,6144,200.1500,-89.6200
1785392227.385573,3583,4737,6585,6135,200.1500,-89.6200
