timestamp,d0,d1,d2,d3,v_mm_s,gz
1785392947.901340,3415,4568,6754,6341,197.4400,-91.3100
1785392947.929082,3443,4522,6763,6341,197.4400,-91.3100
1785392947.951907,3424,4493,6726,6379,197.4400,-91.3100
1785392947.978452,3396,4475,6726,6332,200.1500,-91.2500
1785392948.000949,3443,4531,6754,6341,200.1500,-91.2500
1785392948.030328,3452,4578,6726,6360,200.1500,-91.1900
1785392948.052750,3443,4540,6726,6445,200.1500,-91.1900
1785392948.080968,3443,4578,6735,6313,202.8500,-91.1900
1785392948.103151,3452,4540,6754,6351,202.8500,-91.1900
1785392948.130815,3433,4465,6754,6351,201.4700,-91.1200
1785392948.153286,3415,4503,6745,6332,201.4700,-91.1200
1785392948.181968,3405,4437,6754,6388,193.5700,-91.1200
1785392948.205200,3405,4503,6745,6351,193.5700,-91.1200
1785392948.232755,3368,4531,6773,6379,200.1500,-91.1900
1785392948.256281,3396,4465,6773,6341,200.1500,-91.1900
1785392948.281631,3386,4409,6763,6454,198.7100,-91.2500
1785392948.306153,3358,4446,6763,6454,198.7100,-91.2500
1785392948.331124,3415,4418,6763,6454,190.9200,-91.3100
1785392948.356990,3405,4559,6820,6351,190.9200,-91.3100
1785392948.382919,3377,4353,6773,6416,194.7400,-91.3100
1785392948.407642,3377,4475,6848,6445,194.7400,-91.3100
1785392948.432019,3415,4418,6801,6416,194.7400,-91.3100
1785392948.456872,3377,4428,6792,6416,194.7400,-91.3100
1785392948.483299,3396,4362,6782,6398,189.3300,-91.3100
1785392948.508860,3415,4371,6801,6473,189.3300,-91.3100
1785392948.533975,3405,4381,6792,6473,194.7400,-91.2500
1785392948.559257,3377,4353,6810,6435,194.7400,-91.2500
1785392948.584742,3358,4381,6810,6416,194.7400,-91.2500
1785392948.609759,3340,4418,6820,6416,194.7400,-91.2500
1785392948.635765,3396,4475,6867,6435,194.7400,-91.2500
1785392948.660890,3358,4371,6839,6510,194.7400,-91.2500
1785392948.685310,3358,4381,6848,6445,194.7400,-91.2500
1785392948.711758,3311,4334,6820,6445,194.7400,-91.2500
1785392948.736979,3340,4325,6885,6435,197.4400,-91.3100
1785392948.762313,3349,4325,6904,6501,197.4400,-91.3100
1785392948.787484,3321,4334,6848,6491,194.7400,-91.3700
1785392948.813234,3321,4334,6885,6445,194.7400,-91.3700
1785392948.838852,3321,4662,6885,6491,194.7400,-91.4400
1785392948.863976,3349,4662,6885,6491,194.7400,-91.4400
1785392948.889389,3330,4371,6867,6529,194.7400,-91.4400
1785392948.913610,3321,4249,6885,6557,194.7400,-91.4400
1785392948.940810,3293,4212,6867,6491,193.1900,-91.5000
1785392948.964586,3330,4221,6914,6501,193.1900,-91.5000
1785392948.989740,3321,4306,6895,6548,190.9200,-91.3700
1785392949.015489,3340,4193,6989,6491,190.9200,-91.3700
1785392949.040894,3302,4306,6914,6491,192.0300,-91.2500
1785392949.065808,3311,4165,6914,6520,192.0300,-91.2500
1785392949.090599,3330,4221,6914,6548,189.3300,-91.1900
1785392949.116193,3255,4212,6895,6557,189.3300,-91.1900
1785392949.141073,3377,4221,6923,6538,194.7400,-91.1900
1785392949.166284,3283,4212,6989,6585,194.7400,-91.1900
1785392949.192728,3274,4137,6951,6632,192.0300,-91.1200
1785392949.217672,3293,4212,6932,6557,192.0300,-91.1200
1785392949.243056,3283,4287,6951,6548,192.0300,-91.1900
1785392949.268467,3255,4137,6932,6520,192.0300,-91.1900
1785392949.294002,3227,4212,6960,6576,192.0300,-91.1900
1785392949.319027,3246,4203,6989,6585,192.0300,-91.1900
1785392949.343966,3293,4249,6970,6538,189.3300,-91.2500
1785392949.368715,3199,4184,6970,6566,189.3300,-91.2500
1785392949.393729,3283,4165,7045,6585,194.7400,-91.1900
1785392949.421529,3302,4137,6979,6557,194.7400,-91.1900
1785392949.445708,3293,4156,6998,6557,189.3300,-91.2500
1785392949.470697,3255,4165,6979,6585,189.3300,-91.2500
1785392949.496958,3199,4090,6970,6557,192.0300,-91.2500
1785392949.521631,3218,4109,7036,6623,192.0300,-91.2500
1785392949.546405,3189,4184,6998,6623,189.3300,-91.3100
1785392949.571980,3218,4118,7017,6613,189.3300,-91.3100
1785392949.597031,3236,4071,7036,6679,194.7400,-91.2500
1785392949.622768,3199,4071,7036,6642,194.7400,-91.2500
1785392949.648413,3208,4137,7007,6576,194.7400,-91.2500
1785392949.673578,3218,4128,7026,6632,194.7400,-91.2500
1785392949.698511,3208,4024,7026,6623,197.4400,-91.1900
1785392949.724398,3208,4090,7017,6651,194.7400,-91.1200
1785392949.749941,3180,4052,7045,6679,194.7400,-91.1200
1785392949.774746,3161,4090,7120,6642,194.7400,-91.1200
1785392949.800246,3180,4090,7036,6688,194.7400,-91.1200
1785392949.827176,3236,4034,6998,6651,192.0300,-91.2500
1785392949.850658,3171,3996,7064,6670,192.0300,-91.2500
1785392949.877225,3152,4062,7092,6717,197.4400,-91.3700
1785392949.901285,3152,4109,7064,6632,197.4400,-91.3700
1785392949.929083,3161,4090,7036,6698,193.1900,-91.4400
1785392949.952492,3189,4034,7073,6679,193.1900,-91.4400
1785392949.980486,3180,4184,7073,6651,190.9200,-91.5000
1785392950.002440,3152,4146,7045,6745,190.9200,-91.5000
1785392950.031378,3161,4034,7064,6679,192.0300,-91.5000
1785392950.052948,3161,4034,7092,6679,192.0300,-91.5000
1785392950.080604,3171,4043,7101,6698,193.5700,-91.4400
1785392950.104165,3152,4024,7082,6726,193.5700,-91.4400
1785392950.132058,3124,3912,7101,6707,201.4700,-91.3100
1785392950.154357,3114,3921,7082,6651,201.4700,-91.3100
1785392950.183334,3152,3921,7064,6651,200.1500,-91.1900
1785392950.205237,3096,3987,7101,6735,200.1500,-91.1900
1785392950.232060,3077,3996,7026,6698,192.0300,-91.1200
1785392950.256053,3143,4015,7073,6698,192.0300,-91.1200
1785392950.282364,3086,4034,7101,6782,194.7400,-91.0600
1785392950.305821,3114,4015,7111,6782,194.7400,-91.0600
1785392950.332090,3105,3968,7148,6717,197.4400,-91.0600
1785392950.357166,3133,4015,7129,6726,197.4400,-91.0600
1785392950.382616,3096,3996,7157,6763,197.4400,-91.1200
1785392950.407903,3096,3987,7101,6773,197.4400,-91.1200
1785392950.433426,3124,3977,7120,6773,200.1500,-91.1900
1785392950.458223,3058,3921,7111,6763,200.1500,-91.1900
1785392950.484118,3096,3968,7157,6782,193.5700,-91.1900
1785392950.509419,3077,3921,7129,6810,193.5700,-91.1900
1785392950.535352,3133,3959,7092,6820,189.3300,-91.2500
1785392950.561118,3058,3968,7195,6763,189.3300,-91.2500
1785392950.585849,3049,3931,7176,6773,195.9500,-91.3100
1785392950.610292,3030,3931,7157,6754,195.9500,-91.3100
1785392950.636751,3030,3931,7129,6820,192.0300,-91.3100
1785392950.661521,3049,4371,7148,6848,192.0300,-91.3100
1785392950.686033,3030,3902,7233,6801,189.3300,-91.2500
1785392950.712471,3030,3865,7157,6820,189.3300,-91.2500
1785392950.736816,2974,3931,7157,6848,189.3300,-91.2500
1785392950.761801,3021,4006,7233,6848,189.3300,-91.2500
1785392950.788863,3011,4353,7195,6801,194.7400,-91.1900
1785392950.813472,3030,4325,7214,6820,194.7400,-91.1900
1785392950.838556,3021,3874,7214,6801,192.0300,-91.1900
1785392950.864060,2964,4315,7223,6820,192.0300,-91.1900
1785392950.889074,3002,4306,7186,6848,194.7400,-91.1900
1785392950.914512,3058,4306,7223,6839,194.7400,-91.1900
1785392950.940574,2992,3837,7233,6839,194.7400,-91.2500
1785392950.966690,3030,4259,7204,6867,194.7400,-91.2500
1785392950.991284,3039,3809,7214,6923,197.4400,-91.3700
1785392951.016112,3086,3771,7261,6848,197.4400,-91.3700
1785392951.041435,2992,4249,7214,6895,197.4400,-91.4400
1785392951.066483,3039,3790,7233,6885,197.4400,-91.4400
1785392951.093003,3002,4240,7223,6876,192.0300,-91.5000
1785392951.117856,3039,3790,7251,6923,192.0300,-91.5000
1785392951.142039,3011,4240,7251,6914,194.7400,-91.5000
1785392951.168036,2955,4231,7289,6923,194.7400,-91.5000
1785392951.193427,2992,4259,7261,6867,197.4400,-91.3700
1785392951.217734,2992,4165,7270,6951,197.4400,-91.3700
1785392951.244461,2927,3743,7270,6895,194.7400,-91.2500
1785392951.269442,2983,3771,7261,6885,194.7400,-91.2500
1785392951.294051,3058,3762,7289,6942,192.0300,-91.1200
1785392951.319450,2927,3762,7279,6923,192.0300,-91.1200
1785392951.345525,2983,3743,7298,6951,192.0300,-91.0600
1785392951.371001,3002,3715,7270,6960,192.0300,-91.0600
1785392951.396412,2992,4118,7251,6970,200.1500,-91.1200
1785392951.420820,2983,3771,7326,6914,200.1500,-91.1200
1785392951.447179,2983,4146,7364,6960,200.1500,-91.1200
1785392951.472649,2946,4137,7354,6942,200.1500,-91.1200
1785392951.496887,3002,3762,7354,6989,197.4400,-91.2500
1785392951.522449,2955,4128,7326,7026,197.4400,-91.2500
1785392951.547376,2946,4128,7317,6989,200.1500,-91.2500
1785392951.572987,2889,4128,7317,6951,194.7400,-91.2500
1785392951.598573,2927,4109,7317,6942,194.7400,-91.2500
1785392951.623771,2983,3715,7298,6989,194.7400,-91.2500
1785392951.648682,2908,4090,7308,7045,194.7400,-91.3100
1785392951.673687,2927,4099,7373,7036,194.7400,-91.3100
1785392951.700427,2908,4081,7364,7007,194.7400,-91.2500
1785392951.725469,2946,4231,7401,7026,197.4400,-91.2500
1785392951.750365,2889,4503,7345,7045,197.4400,-91.2500
1785392951.775809,2880,4081,7401,7064,197.4400,-91.2500
1785392951.801695,2936,4081,7336,7054,197.4400,-91.1900
1785392951.828860,2889,4052,7364,7082,194.7400,-91.1900
1785392951.851974,2927,4099,7364,7054,194.7400,-91.1900
1785392951.878903,2917,3855,7345,7101,196.2200,-91.1900
1785392951.902040,2936,4062,7364,7120,196.2200,-91.1900
1785392951.930918,2814,4081,7364,7064,195.9500,-91.1900
1785392951.953542,2908,4062,7345,7064,195.9500,-91.1900
1785392951.981416,2852,4456,7383,7139,194.7400,-91.1900
1785392952.003607,2861,4090,7448,7082,194.7400,-91.1900
1785392952.031168,2805,4043,7364,7092,197.4400,-91.3100
1785392952.055080,2795,4015,7392,7064,197.4400,-91.3100
1785392952.081657,2852,4043,7373,7129,185.6200,-91.3700
1785392952.105267,2805,4109,7401,7073,185.6200,-91.3700
1785392952.133453,2824,4062,7392,7092,192.0300,-91.4400
1785392952.155258,2767,4006,7401,7082,192.0300,-91.4400
1785392952.183178,2805,3640,7458,7129,193.1900,-91.4400
1785392952.206460,2795,3640,7430,7111,193.1900,-91.4400
1785392952.233718,2767,4081,7467,7120,186.6200,-91.3700
1785392952.257373,2842,4146,7411,7157,186.6200,-91.3700
1785392952.282759,2805,4418,7458,7157,185.6200,-91.1900
1785392952.307199,2767,4465,7420,7139,185.6200,-91.1900
1785392952.332795,2805,4428,7495,7148,195.9500,-91.0600
1785392952.358018,2749,4052,7448,7148,195.9500,-91.0600
1785392952.383329,2795,4090,7439,7157,194.7400,-91.0000
1785392952.409804,2814,4071,7486,7157,194.7400,-91.0000
1785392952.434639,2711,4522,7467,7167,193.5700,-90.9400
1785392952.458341,2795,4090,7467,7204,193.5700,-90.9400
1785392952.485065,2739,4446,7495,7157,195.9500,-90.9400
1785392952.509960,2749,4446,7505,7176,195.9500,-90.9400
1785392952.535140,2777,4484,7476,7186,194.7400,-90.9400
1785392952.561141,2814,4446,7486,7176,194.7400,-90.9400
1785392952.585982,2739,4475,7476,7204,194.7400,-90.9400
1785392952.612352,2767,4428,7495,7223,194.7400,-90.9400
1785392952.637464,2730,4465,7505,7204,188.2700,-90.9400
1785392952.661794,2711,4400,7505,7251,188.2700,-90.9400
1785392952.686641,2711,4437,7551,7242,195.9500,-90.9400
1785392952.712555,2655,4456,7523,7242,195.9500,-90.9400
1785392952.737744,2702,4390,7514,7233,188.2700,-91.0000
1785392952.763721,2692,4409,7514,7270,188.2700,-91.0000
1785392952.788731,2664,4465,7551,7214,195.9500,-91.0000
1785392952.813906,2664,4353,7514,7279,195.9500,-91.0000
1785392952.839557,2636,4437,7533,7279,188.2700,-91.1200
1785392952.865393,2683,4428,7523,7242,188.2700,-91.1200
1785392952.890712,2683,4400,7589,7279,192.0300,-91.1900
1785392952.914190,2749,4418,7598,7279,192.0300,-91.1900
1785392952.941501,2683,4006,7542,7214,195.9500,-91.2500
1785392952.966254,2758,4390,7570,7223,195.9500,-91.2500
1785392952.991876,2692,4334,7561,7298,185.6200,-91.2500
1785392953.016525,2767,4390,7533,7261,185.6200,-91.2500
1785392953.041530,2711,3940,7561,7261,190.4300,-91.3700
1785392953.068088,2608,4362,7551,7261,190.4300,-91.3700
1785392953.093048,2664,4006,7542,7242,188.2700,-91.3700
1785392953.118758,2683,4306,7589,7270,188.2700,-91.3700
1785392953.142515,2749,4325,7580,7326,186.6200,-91.5000
1785392953.168795,2683,4306,7580,7270,186.6200,-91.5000
1785392953.194100,2683,4278,7598,7289,190.4300,-91.5600
1785392953.219010,2655,4278,7589,7317,190.4300,-91.5600
1785392953.244488,2655,4325,7551,7279,180.3100,-91.5600
1785392953.269443,2655,4287,7608,7308,180.3100,-91.5600
1785392953.295240,2711,4287,7617,7354,184.9100,-91.5000
1785392953.321187,2683,4315,7570,7326,184.9100,-91.5000
1785392953.346131,2720,4315,7608,7289,177.6600,-91.4400
1785392953.370454,2645,4287,7608,7336,177.6600,-91.4400
1785392953.396553,2617,4203,7645,7364,178.5100,-91.2500
1785392953.421665,2627,4240,7570,7326,178.5100,-91.2500
1785392953.446532,2702,4306,7570,7373,183.9200,-91.1900
1785392953.472457,2702,4240,7598,7326,183.9200,-91.1900
1785392953.497433,2674,4212,7655,7430,182.1500,-91.1200
1785392953.522459,2617,4212,7617,7383,180.3100,-91.0600
1785392953.549291,2702,4212,7636,7326,180.3100,-91.0600
1785392953.573605,2598,4249,7664,7336,180.3100,-91.0600
1785392953.598445,2589,4240,7627,7317,182.1500,-91.0600
1785392953.624672,2645,4221,7627,7373,180.3100,-91.1200
1785392953.650799,2598,4146,7627,7373,180.3100,-91.1200
1785392953.674844,2627,4174,7636,7354,181.2100,-91.1200
1785392953.701190,2636,4221,7655,7354,181.2100,-91.1200
1785392953.725372,2664,4212,7683,7373,181.2100,-91.1200
1785392953.751202,2608,4184,7636,7345,182.1500,-91.1900
1785392953.778841,2514,4165,7720,7354,172.3600,-91.2500
1785392953.801523,2608,4203,7683,7383,172.3600,-91.2500
1785392953.826690,2570,4165,7673,7392,175.8000,-91.3100
1785392953.852881,2570,4156,7673,7373,175.8000,-91.3100
1785392953.881714,2542,4137,7683,7364,173.8700,-91.3700
1785392953.903545,2598,4156,7702,7401,173.8700,-91.3700
1785392953.932413,2533,4184,7702,7354,169.7100,-91.3100
1785392953.953381,2533,4118,7730,7354,169.7100,-91.3100
1785392953.981972,2523,4184,7692,7401,173.1000,-91.3100
1785392954.004647,2598,4156,7739,7392,173.1000,-91.3100
1785392954.033939,2514,4212,7683,7383,173.1000,-91.2500
1785392954.054862,2561,4156,7730,7411,173.1000,-91.2500
1785392954.081851,2570,4137,7730,7420,168.3500,-91.1900
1785392954.106422,2561,4118,7767,7411,168.3500,-91.1900
1785392954.132902,2495,4165,7748,7439,164.4000,-91.1200
1785392954.156811,2542,4156,7720,7411,164.4000,-91.1200
1785392954.183280,2486,4146,7758,7448,164.9900,-91.1900
1785392954.207616,2580,4109,7720,7467,164.9900,-91.1900
1785392954.233211,2505,4156,7795,7448,167.6900,-91.2500
1785392954.258494,2533,4165,7767,7495,167.6900,-91.2500
1785392954.282381,2439,4118,7758,7439,164.9900,-91.3100
1785392954.308702,2514,4137,7758,7467,164.9900,-91.3100
1785392954.333582,2598,4109,7739,7458,162.2800,-91.4400
1785392954.358517,2523,4109,7758,7476,162.2800,-91.4400
1785392954.384401,2514,4156,7795,7495,168.3500,-91.5600
1785392954.409332,2505,4109,7795,7514,168.3500,-91.5600
1785392954.434526,2505,4118,7758,7467,164.4000,-91.5600
1785392954.459486,2523,4146,7805,7514,164.4000,-91.5600
1785392954.485556,2486,4128,7786,7551,162.2800,-91.5600
1785392954.510344,2430,4146,7748,7505,162.2800,-91.5600
1785392954.535347,2448,4146,7739,7514,162.2800,-91.5600
1785392954.561727,2477,4128,7805,7551,162.2800,-91.5600
1785392954.586987,2486,4099,7805,7476,162.2800,-91.5000
1785392954.611961,2401,4118,7786,7505,162.2800,-91.5000
1785392954.637280,2448,4128,7795,7514,159.5800,-91.4400
1785392954.662856,2420,4146,7758,7551,159.5800,-91.4400
1785392954.687711,2420,4109,7833,7533,162.2800,-91.3700
1785392954.713983,2505,4109,7786,7514,162.2800,-91.3700
1785392954.738550,2401,4146,7786,7514,156.8700,-91.3700
1785392954.763329,2439,4109,7852,7458,156.8700,-91.3700
1785392954.789761,2439,4090,7814,7514,159.5800,-91.3700
1785392954.814809,2448,4090,7814,7551,159.5800,-91.3700
1785392954.839916,2411,4052,7805,7551,156.8700,-91.3700
1785392954.865264,2420,4099,7824,7570,156.8700,-91.3700
1785392954.891058,2411,4015,7833,7542,162.8300,-91.3700
1785392954.916106,2430,4071,7824,7570,162.8300,-91.3700
1785392954.942441,2392,4024,7833,7598,159.5800,-91.3700
1785392954.966269,2392,4043,7833,7570,159.5800,-91.3700
1785392954.991293,2533,4109,7852,7542,151.1400,-91.4400
1785392955.018281,2448,4071,7870,7580,151.1400,-91.4400
1785392955.043882,2392,4052,7833,7608,154.1700,-91.3700
1785392955.067648,2430,4062,7833,7570,154.1700,-91.3700
1785392955.093251,2420,4034,7833,7589,154.1700,-91.3700
1785392955.119388,2458,4034,7870,7589,154.1700,-91.3700
1785392955.143935,2420,4052,7870,7570,151.4600,-91.3100
1785392955.169511,2448,4090,7861,7561,151.4600,-91.3100
1785392955.194352,2364,4081,7842,7589,151.4600,-91.3100
1785392955.219267,2364,4052,7852,7636,151.4600,-91.3100
1785392955.245499,2401,4015,7833,7645,151.4600,-91.3700
1785392955.270464,2401,4034,7852,7589,151.4600,-91.3700
1785392955.295462,2430,4109,7889,7627,151.4600,-91.3100
1785392955.321271,2430,4062,7908,7720,151.4600,-91.3100
1785392955.346517,2392,4015,7927,7627,151.4600,-91.3100
1785392955.371670,2326,4034,7927,7636,151.4600,-91.3100
1785392955.397977,2345,4006,7936,7655,145.8400,-91.2500
1785392955.422858,2411,4006,7899,7655,145.8400,-91.2500
1785392955.447324,2411,4034,7927,7692,151.7900,-91.2500
1785392955.474249,2430,4071,7955,7627,151.7900,-91.2500
1785392955.498838,2430,4006,7927,7645,151.4600,-91.2500
1785392955.523979,2355,3977,7955,7608,151.4600,-91.2500
1785392955.549283,2383,3996,7945,7636,148.7600,-91.2500
1785392955.574932,2355,4015,7964,7636,146.0500,-91.2500
1785392955.599839,2355,4052,7945,7664,146.0500,-91.2500
1785392955.625869,2355,4052,8002,7664,146.0500,-91.2500
1785392955.650664,2345,4052,8002,7664,146.0500,-91.2500
1785392955.675277,2345,3996,7964,7720,146.0500,-91.2500
1785392955.701965,2345,4052,7964,7664,143.3500,-91.3100
1785392955.729415,2308,3977,7917,7683,143.3500,-91.3700
1785392955.752020,2308,3959,7917,7683,143.3500,-91.3700
1785392955.778354,2289,4090,7955,7748,140.5400,-91.3100
1785392955.802465,2383,3968,8002,7702,140.5400,-91.3100
1785392955.829642,2345,3996,7964,7702,140.7500,-91.3700
1785392955.853710,2373,3977,7964,7711,140.7500,-91.3700
1785392955.882331,2326,3987,7974,7711,140.6400,-91.4400
1785392955.903295,2270,3977,8030,7711,140.6400,-91.4400
1785392955.931411,2289,4034,7945,7739,140.6400,-91.4400
1785392955.955211,2345,4024,7974,7739,140.6400,-91.4400
1785392955.983976,2326,4024,7974,7730,140.6400,-91.3700
1785392956.004278,2317,4034,8002,7739,140.6400,-91.3700
1785392956.033166,2308,3977,8002,7767,146.0500,-91.3700
1785392956.056164,2298,3987,7992,7739,146.0500,-91.3700
1785392956.083460,2233,3996,7945,7767,137.8900,-91.3100
1785392956.106588,2204,4052,8039,7730,137.8900,-91.3100
1785392956.133739,2308,4043,8058,7730,143.5100,-91.3100
1785392956.157533,2242,4090,8021,7711,143.5100,-91.3100
1785392956.183035,2214,3968,8039,7739,137.8900,-91.2500
1785392956.208433,2214,3996,8021,7777,137.8900,-91.2500
1785392956.232405,2280,3987,8021,7758,140.7500,-91.2500
1785392956.258526,2223,3940,8039,7758,140.7500,-91.2500
1785392956.283910,2280,3968,8011,7730,137.9400,-91.2500
1785392956.309197,2298,4015,8011,7720,137.9400,-91.2500
1785392956.334570,2317,3931,8039,7739,132.5800,-91.2500
1785392956.359682,2261,4015,8011,7739,132.5800,-91.2500
1785392956.385309,2280,3931,8039,7739,137.9900,-91.2500
1785392956.411087,2289,3987,8049,7739,137.9900,-91.2500
1785392956.436512,2251,3977,8049,7739,135.2300,-91.2500
1785392956.461226,2270,3977,7992,7730,135.2300,-91.2500
1785392956.486621,2251,3968,8086,7720,137.8900,-91.2500
1785392956.511855,2261,3940,8086,7777,137.8900,-91.2500
1785392956.536894,2308,3996,8039,7833,137.9900,-91.2500
1785392956.562452,2176,3940,8114,7767,137.9900,-91.2500
1785392956.587620,2195,3931,8077,7767,137.9400,-91.3100
1785392956.612911,2270,3959,8049,7739,137.9400,-91.3100
1785392956.639354,2261,3977,8049,7739,132.5800,-91.3700
1785392956.663715,2261,3912,8067,7805,132.5800,-91.3700
1785392956.689065,2186,3959,8114,7814,137.9900,-91.3700
1785392956.715601,2176,3912,8114,7814,137.9900,-91.3700
1785392956.739074,2158,3940,8049,7814,137.8900,-91.3100
1785392956.764080,2298,3940,8049,7814,137.8900,-91.3100
1785392956.789776,2204,3874,8105,7824,137.9400,-91.2500
1785392956.815164,2195,3884,8105,7824,137.9400,-91.2500
1785392956.840899,2233,3884,8105,7824,132.4700,-91.1900
