timestamp,d0,d1,d2,d3,v_mm_s,gz
1785391746.530247,8499,8837,3433,1923,186.6200,-1.4400
1785391746.555619,8490,8893,3471,2448,186.6200,-1.4400
1785391746.580775,8461,8893,3471,1989,186.6200,-1.3100
1785391746.606138,8490,8855,3471,2111,186.6200,-1.3100
1785391746.632005,8490,8855,3499,2364,183.9200,-1.1900
1785391746.656962,8452,8790,3452,2026,183.9200,-1.1900
1785391746.682281,8518,8818,3443,2045,187.6700,-1.1200
1785391746.709373,8471,8837,3490,2054,187.6700,-1.1200
1785391746.734547,8480,8827,3527,2007,180.3100,-1.1200
1785391746.759172,8480,8771,3499,1961,180.3100,-1.1200
1785391746.785552,8461,8818,3537,1970,175.8000,-1.1200
1785391746.809206,8461,8818,3537,2073,175.8000,-1.1200
1785391746.834412,8461,8818,3565,2073,175.8000,-1.1200
1785391746.859562,8461,8818,3574,1923,175.8000,-1.1200
1785391746.884570,8461,8818,3546,1951,178.5100,-1.1900
1785391746.910448,8518,8780,3508,1904,178.5100,-1.1900
1785391746.936501,8518,8780,3546,2017,175.8000,-1.3100
1785391746.961529,8499,8780,3574,1998,175.8000,-1.3100
1785391746.986606,8593,8780,3527,1970,176.6300,-1.3700
1785391747.012778,8461,8808,3527,2007,176.6300,-1.3700
1785391747.037449,8461,8733,3537,2017,167.0500,-1.4400
1785391747.062677,8518,8790,3565,1998,167.0500,-1.4400
1785391747.087934,8452,8808,3612,1970,167.6900,-1.3700
1785391747.112969,8452,8818,3583,2083,167.6900,-1.3700
1785391747.138132,8490,8837,3583,2092,164.9900,-1.3700
1785391747.164208,8490,8808,3565,2120,164.9900,-1.3700
1785391747.189449,8471,8884,3593,2111,156.8700,-1.3700
1785391747.214544,8471,8790,3593,2101,156.8700,-1.3700
1785391747.239229,8499,8799,3640,2120,156.8700,-1.3700
1785391747.265669,8499,8827,3602,2120,154.1700,-1.3100
1785391747.290437,8499,8780,3649,2073,154.1700,-1.3100
1785391747.315919,8461,8827,3574,2083,154.1700,-1.3100
1785391747.340964,8480,8837,3583,2120,154.1700,-1.3100
1785391747.368237,8499,8865,3574,2064,151.4600,-1.4400
1785391747.391680,8471,8799,3612,2064,151.4600,-1.4400
1785391747.418257,8461,8865,3574,2092,154.1700,-1.5000
1785391747.442839,8499,8808,3612,2036,154.1700,-1.5000
1785391747.467165,8536,8912,3612,2045,154.1700,-1.5000
1785391747.493975,8518,8893,3630,2054,146.2700,-1.6200
1785391747.522518,8508,8865,3612,2017,143.1900,-1.6900
1785391747.544442,8480,8865,3593,1970,143.1900,-1.6900
1785391747.573123,8508,8874,3677,1979,140.6400,-1.6900
1785391747.595328,8527,8930,3640,1942,140.6400,-1.6900
1785391747.621351,8480,8930,3715,1951,137.9400,-1.6900
1785391747.645576,8490,8855,3658,1942,137.9400,-1.6900
1785391747.672345,8490,8912,3677,1942,140.6400,-1.6200
1785391747.695042,8518,8893,3640,1914,140.6400,-1.6200
1785391747.723642,8480,8865,3612,1961,137.9400,-1.6200
1785391747.746678,8499,8884,3640,1942,137.9400,-1.6200
1785391747.773501,8518,8902,3658,1904,137.9900,-1.6200
1785391747.796580,8508,8884,3640,1951,137.9900,-1.6200
1785391747.823651,8518,8930,3668,1932,135.2300,-1.5600
1785391747.847449,8490,8930,3705,1923,135.2300,-1.5600
1785391747.873511,8527,8949,3696,1932,135.2300,-1.5600
1785391747.897957,8546,8949,3687,1895,135.2300,-1.5600
1785391747.923475,8461,8968,3668,1914,135.2300,-1.4400
1785391747.949626,8499,8912,3640,1895,135.2300,-1.4400
1785391747.974786,8490,8949,3658,1942,132.5300,-1.3700
1785391747.999900,8518,8902,3724,1961,132.5300,-1.3700
1785391748.025471,8518,8949,3658,1876,132.5300,-1.3100
1785391748.051070,8508,8884,3658,1914,132.5300,-1.3100
1785391748.076128,8508,8968,3649,1942,135.2300,-1.2500
1785391748.101246,8490,8912,3668,1951,135.2300,-1.2500
1785391748.125999,8480,8930,3668,1895,129.8300,-1.2500
1785391748.150851,8490,8968,3630,1914,129.8300,-1.2500
1785391748.177282,8480,8912,3677,1979,127.1200,-1.2500
1785391748.203125,8490,8930,3696,1970,127.1200,-1.2500
1785391748.227963,8518,8959,3724,1942,127.1200,-1.3100
1785391748.253321,8461,8940,3724,1942,127.1200,-1.3100
1785391748.278650,8499,8930,3724,1961,124.4200,-1.3700
1785391748.303715,8471,9005,3696,1914,124.4200,-1.3700
1785391748.330057,8452,8959,3696,1998,119.0100,-1.5000
1785391748.354034,8461,8921,3687,1989,119.0100,-1.5000
1785391748.379254,8452,8930,3649,1998,119.0100,-1.5000
1785391748.404587,8452,8949,3752,2045,119.0100,-1.5000
1785391748.430342,8452,8959,3724,2026,116.3000,-1.5000
1785391748.455855,8480,8987,3780,2017,116.3000,-1.5000
1785391748.480482,8433,8987,3658,2073,113.6000,-1.5000
1785391748.507064,8433,8968,3715,1998,113.6000,-1.5000
1785391748.532489,8518,8949,3752,2092,116.3000,-1.5000
1785391748.556787,8415,9015,3752,2036,116.3000,-1.5000
1785391748.582245,8433,9005,3705,2101,110.8900,-1.4400
1785391748.607644,8480,8977,3771,2036,110.8900,-1.4400
1785391748.633174,8452,8996,3752,2007,113.6000,-1.4400
1785391748.659530,8480,9005,3715,1998,113.6000,-1.4400
1785391748.684075,8443,8959,3677,1942,108.1900,-1.5000
1785391748.707982,8415,8977,3752,1970,108.1900,-1.5000
1785391748.735252,8461,9024,3762,2054,108.1900,-1.5000
1785391748.759541,8461,8977,3790,1961,108.1900,-1.5000
1785391748.785275,8461,8977,3780,1942,108.1900,-1.5000
1785391748.810661,8508,9062,3790,1932,108.1900,-1.5000
1785391748.834480,8424,8987,3724,1979,105.4800,-1.4400
1785391748.860147,8424,9081,3734,1904,105.4800,-1.4400
1785391748.885762,8461,9081,3790,1951,105.4800,-1.5000
1785391748.911292,8480,9015,3696,1961,105.4800,-1.5000
1785391748.936091,8433,9071,3715,1923,102.7800,-1.5000
1785391748.962528,8471,9034,3771,1961,102.7800,-1.5000
1785391748.987632,8461,8996,3809,1942,97.3700,-1.5600
1785391749.012787,8471,8996,3743,1857,97.3700,-1.5600
1785391749.038260,8471,8996,3743,1923,100.0700,-1.5600
1785391749.062919,8443,8987,3771,1914,100.0700,-1.5600
1785391749.088049,8480,9005,3771,1867,97.3700,-1.5000
1785391749.114461,8461,9015,3780,1886,97.3700,-1.5000
1785391749.139235,8461,9005,3780,1857,97.3700,-1.5000
1785391749.164075,8443,9005,3809,1895,97.3700,-1.5000
1785391749.190640,8461,9024,3771,1876,97.3700,-1.5000
1785391749.215669,8471,9052,3837,1886,91.9600,-1.6200
1785391749.240806,8471,9062,3837,1867,91.9600,-1.6200
1785391749.266620,8461,9024,3865,1895,91.9600,-1.6200
1785391749.293632,8471,9071,3846,1848,92.8100,-1.6200
1785391749.317330,8424,9043,3743,1923,93.8400,-1.6900
1785391749.341756,8433,9024,3771,1914,93.8400,-1.6900
1785391749.368984,8433,9071,3771,1961,93.8400,-1.6900
1785391749.392722,8433,9071,3809,1895,89.2500,-1.6900
1785391749.416960,8433,9071,3780,1867,89.2500,-1.6900
1785391749.443589,8471,9043,3827,1914,86.5500,-1.6900
1785391749.469982,8480,9062,3865,1839,86.5500,-1.6900
1785391749.494495,8461,9109,3827,1792,86.5500,-1.6900
1785391749.523628,8433,9024,3809,1848,86.5500,-1.6900
1785391749.545617,8433,9043,3818,1801,86.5500,-1.6900
1785391749.573466,8499,9024,3846,1782,86.5500,-1.6900
1785391749.596025,8471,9062,3818,1932,86.5500,-1.6900
1785391749.622861,8461,9062,3837,1820,86.5500,-1.6200
1785391749.644921,8433,9071,3827,1886,86.5500,-1.6200
1785391749.673376,8452,9071,3818,1810,86.5500,-1.6200
1785391749.696970,8443,9090,3799,1829,86.5500,-1.6200
1785391749.724009,8490,9024,3771,1820,81.1400,-1.6900
1785391749.747166,8555,9109,3837,1782,81.1400,-1.6900
1785391749.775315,8461,9034,3818,1810,82.2000,-1.6900
1785391749.798837,8452,9062,3837,1810,82.2000,-1.6900
1785391749.823437,8480,9034,3846,1801,82.8000,-1.7500
1785391749.849345,8555,9052,3846,1792,82.8000,-1.7500
1785391749.875035,8555,9052,3865,1839,79.5500,-1.7500
1785391749.899678,8480,9043,3912,1792,79.5500,-1.7500
1785391749.924549,8480,9043,3884,1792,80.0400,-1.6900
1785391749.949982,8480,8987,3846,1773,80.0400,-1.6900
1785391749.974900,8574,9062,3837,1792,78.4400,-1.6200
1785391750.000346,8490,9081,3799,1773,78.4400,-1.6200
1785391750.025402,8490,9090,3846,1792,78.4400,-1.6200
1785391750.050464,8480,9034,3809,1773,78.4400,-1.6200
1785391750.076140,8499,9024,3846,1726,78.4400,-1.6200
1785391750.101015,8518,9099,3827,1745,78.4400,-1.6200
1785391750.126192,8499,9062,3837,1754,78.4400,-1.6200
1785391750.152512,8546,9099,3865,1726,78.4400,-1.6200
1785391750.177829,8536,9062,3893,1773,78.4400,-1.6200
1785391750.201950,8499,9062,3893,1764,78.4400,-1.6200
1785391750.228193,8480,9071,3855,1735,78.4400,-1.6200
1785391750.253300,8508,9099,3865,1764,78.4400,-1.6200
1785391750.278287,8518,9052,3827,1754,78.4400,-1.6200
1785391750.303982,8508,9043,3837,1754,78.4400,-1.6200
1785391750.331626,8490,9099,3884,1764,78.4400,-1.6200
1785391750.354267,8480,9034,3827,1792,78.4400,-1.6200
1785391750.382024,8536,9081,3827,1764,8.2200,-1.6200
1785391750.405306,8490,9052,3902,1754,8.2200,-1.6200
1785391750.432843,8471,9071,3780,1735,10.8200,-3.3100
1785391750.456295,8443,9052,3837,1782,10.8200,-3.3100
1785391750.484216,8471,9043,3818,1782,-2.7000,-6.5000
1785391750.506622,8433,9062,3771,1773,-2.7000,-6.5000
1785391750.535418,8386,9099,3790,1754,10.8200,-10.8100
1785391750.558465,8377,9090,3752,1754,10.8200,-10.8100
1785391750.585131,8339,9034,3762,1848,0.0000,-15.9400
1785391750.609095,8321,9099,3715,1726,0.0000,-15.9400
1785391750.635247,8349,9052,3696,1698,2.7000,-21.5000
1785391750.657956,8339,9034,3640,1717,2.7000,-21.5000
1785391750.684024,8236,9015,3668,1754,2.7000,-26.8700
1785391750.709112,8236,8987,3630,1726,2.7000,-26.8700
1785391750.734382,8293,9071,3705,1754,0.0000,-32.0000
1785391750.759768,8293,9052,3649,1773,0.0000,-32.0000
1785391750.785203,8433,9109,3583,1717,0.0000,-37.1300
1785391750.810803,8827,9174,3658,1773,0.0000,-37.1300
1785391750.836213,8508,9137,3612,1735,0.0000,-41.9400
1785391750.861615,8546,9099,3649,1764,0.0000,-41.9400
1785391750.886405,8621,9127,3593,1754,0.0000,-46.5600
1785391750.911598,8508,9156,3621,1726,0.0000,-46.5600
1785391750.937813,8574,9118,3649,1764,-2.7000,-51.0000
1785391750.963338,8527,9071,3649,1717,-2.7000,-51.0000
1785391750.988556,8536,9071,3640,1745,0.0000,-55.1300
1785391751.013251,8536,8949,3658,1735,0.0000,-55.1300
1785391751.038856,8490,8977,3640,1735,0.0000,-59.0600
1785391751.064031,8461,9015,3602,1745,0.0000,-59.0600
1785391751.089801,8405,8930,3621,1773,0.0000,-62.8800
1785391751.114372,8452,9024,3630,1810,0.0000,-62.8800
1785391751.139550,8433,9024,3668,1754,0.0000,-66.4400
1785391751.165441,8433,9005,3612,1801,0.0000,-66.4400
1785391751.191240,8368,8987,3640,1773,0.0000,-69.8100
1785391751.215970,8415,9034,3630,1745,0.0000,-69.8100
1785391751.241201,8405,9005,3630,1773,0.0000,-72.8100
1785391751.266289,8396,8996,3649,1707,0.0000,-72.8100
1785391751.291723,8368,9043,3612,1820,2.7000,-75.3700
1785391751.317372,8377,8959,3593,1764,2.7000,-75.3700
1785391751.342771,8405,8949,3593,1754,2.7000,-77.6900
1785391751.367712,8443,8968,3602,1764,2.7000,-77.6900
1785391751.392870,8415,8959,3630,1782,2.7000,-79.6900
1785391751.418622,8405,8940,3612,1782,2.7000,-79.6900
1785391751.443909,8405,9005,3630,1801,5.4100,-81.5000
1785391751.468163,8424,9005,3640,1801,5.4100,-81.5000
1785391751.494163,8396,8940,3602,1764,5.4100,-83.2500
1785391751.520329,8433,8940,3612,1782,5.4100,-83.2500
1785391751.545403,8405,8930,3574,1792,2.7000,-85.0600
1785391751.570423,8499,8987,3565,1848,2.7000,-85.0600
1785391751.596035,8424,8959,3574,1792,5.4100,-86.8700
1785391751.621345,8386,8968,3593,1820,5.4100,-86.8700
1785391751.646600,8452,8987,3593,1848,5.4100,-86.8700
1785391751.671833,8433,8977,3583,1792,5.4100,-86.8700
1785391751.696846,8471,8968,3621,1801,5.4100,-86.8700
1785391751.722919,8386,8949,3602,1792,5.4100,-86.8700
1785391751.747413,8480,8930,3602,1886,5.4100,-86.8700
1785391751.772731,8452,8968,3612,1829,5.4100,-86.8700
1785391751.799089,8471,8968,3602,1820,5.4100,-86.8700
1785391751.823380,8415,8902,3602,1820,5.4100,-86.8700
1785391751.849084,8471,8959,3546,1773,5.4100,-86.8700
1785391751.875109,8471,8968,3555,1801,5.4100,-86.8700
1785391751.899955,8452,8968,3593,1792,5.4100,-86.8700
1785391751.924423,8480,8940,3583,1764,5.4100,-86.8700
1785391751.950637,8433,8921,3583,1829,5.4100,-86.8700
1785391751.975585,8424,9015,3593,1810,5.4100,-86.8700
1785391752.000630,8452,8949,3593,1801,4.4000,-89.8700
1785391752.025918,8415,8949,3583,1801,4.4000,-89.8700
1785391752.051249,8415,8893,3583,1904,51.3900,-90.2500
1785391752.076806,8433,9005,3602,1801,54.0900,-89.9400
1785391752.102034,8443,9005,3593,1773,54.0900,-89.9400
1785391752.127614,8396,8930,3593,1773,54.0900,-89.9400
1785391752.152217,8461,8940,3583,1820,75.7300,-89.7500
1785391752.177241,8386,8959,3555,1810,75.7300,-89.7500
1785391752.203478,8490,8959,3546,1801,73.0300,-89.7500
1785391752.228451,8471,9024,3546,1839,79.5500,-89.6900
1785391752.253516,8471,8940,3555,1820,79.5500,-89.6900
1785391752.279879,8368,8912,3602,1876,80.0400,-89.6900
1785391752.304447,8461,8949,3621,1801,80.0400,-89.6900
1785391752.331298,8527,8930,3621,1782,82.2000,-89.6900
1785391752.355382,8490,8949,3612,1801,82.2000,-89.6900
1785391752.383572,8471,8949,3602,1829,85.5600,-89.6900
1785391752.406128,8471,8940,3593,1848,85.5600,-89.6900
1785391752.434423,8433,8884,3602,1801,82.2000,-89.7500
1785391752.457829,8461,8912,3621,1886,82.2000,-89.7500
1785391752.484689,8415,8987,3612,1810,91.0800,-89.8100
1785391752.507551,8452,8884,3612,1810,91.0800,-89.8100
1785391752.536028,8461,8912,3630,1895,87.5000,-89.8100
1785391752.557800,8461,8940,3640,1820,87.5000,-89.8100
1785391752.584868,8405,8930,3640,1857,88.3200,-89.8700
1785391752.608768,8443,8959,3602,1857,88.3200,-89.8700
1785391752.635588,8358,8949,3593,1876,89.2500,-90.0000
1785391752.660111,8405,8930,3602,1848,89.2500,-90.0000
1785391752.685591,8405,8940,3621,1876,94.6600,-90.0000
1785391752.710079,8762,8884,3593,1829,94.6600,-90.0000
1785391752.735529,8349,8893,3612,1839,94.6600,-90.0000
1785391752.760546,8358,8893,3621,1857,94.6600,-90.0000
1785391752.786512,8424,8959,3630,1914,94.6600,-90.0600
1785391752.815235,8415,8865,3593,1810,94.6600,-90.0600
1785391752.836950,8415,8902,3583,1829,87.5000,-90.0600
1785391752.861842,8377,8921,3574,1773,87.5000,-90.0600
1785391752.886106,8349,8893,3612,1886,93.8400,-90.0600
1785391752.912786,8330,8874,3583,1848,93.8400,-90.0600
1785391752.937925,8293,8874,3593,1857,86.5500,-90.0600
1785391752.962791,8321,8893,3574,1876,86.5500,-90.0600
1785391752.988123,8339,8902,3555,1773,94.6600,-90.0600
1785391753.013218,8311,8902,3583,1876,94.6600,-90.0600
1785391753.039434,8330,8874,3574,1932,90.1600,-89.9400
1785391753.065784,8283,8902,3583,1839,90.1600,-89.9400
1785391753.090142,8311,8884,3593,1867,99.3600,-89.8100
1785391753.114825,8274,8827,3574,1839,99.3600,-89.8100
1785391753.140960,8283,8893,3612,1932,94.6600,-89.8700
1785391753.166323,8264,8884,3583,1857,94.6600,-89.8700
1785391753.191189,8302,8846,3602,1801,97.3700,-89.8700
1785391753.216184,8293,8855,3630,1904,97.3700,-89.8700
1785391753.241249,8330,8855,3612,1876,92.8100,-89.8700
1785391753.267512,8321,8893,3621,1886,92.8100,-89.8700
1785391753.293133,8311,8855,3649,1942,99.3600,-89.9400
1785391753.318072,8274,8865,3593,1801,99.3600,-89.9400
1785391753.342631,8293,8818,3640,1886,100.7600,-89.9400
1785391753.369371,8330,8865,3630,1839,100.7600,-89.9400
1785391753.393850,8274,8855,3630,1848,99.3600,-89.8700
1785391753.418886,8218,8827,3593,1848,99.3600,-89.8700
1785391753.443562,8311,8846,3602,1886,100.0700,-89.8700
1785391753.468899,8255,8846,3630,1867,100.0700,-89.8700
1785391753.496845,8321,8818,3593,1886,100.0700,-89.9400
1785391753.520035,8264,8827,3583,1810,100.0700,-89.9400
1785391753.545905,8264,8818,3583,1886,105.4800,-89.8700
1785391753.571034,8236,8837,3555,1810,105.4800,-89.8700
1785391753.596774,8274,8808,3630,1895,102.7800,-89.8700
1785391753.621587,8255,8799,3602,1867,102.7800,-89.8700
1785391753.647415,8293,8752,3546,1820,102.7800,-89.8100
1785391753.671773,8255,8790,3621,1867,102.7800,-89.8100
1785391753.697149,8293,8827,3612,1895,102.7800,-89.8100
1785391753.722612,8246,8752,3565,1792,102.7800,-89.8100
1785391753.748048,8189,8780,3593,1886,100.7600,-89.8100
1785391753.773598,8227,8818,3583,1876,100.7600,-89.8100
1785391753.798775,8264,8799,3621,1848,104.8800,-89.8700
1785391753.823837,8264,8855,3612,1876,104.8800,-89.8700
1785391753.850063,8199,8799,3630,1876,103.4100,-89.8700
1785391753.874825,8218,8846,3630,1848,103.4100,-89.8700
1785391753.900113,8218,8743,3630,1829,104.8800,-89.8700
1785391753.925344,8274,8771,3574,1829,104.8800,-89.8700
1785391753.951209,8171,8799,3658,1792,103.4100,-89.9400
1785391753.976052,8218,8799,3630,1886,103.4100,-89.9400
1785391754.001779,8283,8808,3612,1782,110.4000,-89.9400
1785391754.026685,8227,8762,3640,1829,110.4000,-89.9400
1785391754.051315,8180,8808,3649,1857,110.8900,-90.0000
1785391754.078005,8180,8790,3658,1867,108.1900,-90.0000
1785391754.103223,8189,8790,3583,1848,108.1900,-90.0000
1785391754.127973,8189,8724,3602,1848,108.1900,-90.0000
1785391754.152296,8180,8771,3602,1848,116.6700,-90.0000
1785391754.178615,8161,8752,3602,1829,113.6000,-90.0000
1785391754.203703,8142,8752,3630,1914,113.6000,-90.0000
1785391754.228609,8096,8799,3593,1876,119.0100,-90.0000
1785391754.254301,8161,8733,3602,1923,119.0100,-90.0000
1785391754.281602,8142,8780,3583,1839,118.6800,-90.0000
1785391754.305343,8180,8771,3593,1886,118.6800,-90.0000
1785391754.334280,8142,8771,3621,1886,119.0100,-89.9400
1785391754.357423,8105,8827,3621,1839,119.0100,-89.9400
1785391754.385476,8171,8790,3649,1932,119.0100,-89.9400
1785391754.406385,8171,8762,3565,1876,119.0100,-89.9400
1785391754.433596,8124,8790,3630,1895,124.4200,-89.9400
1785391754.457155,8161,8780,3658,1867,124.4200,-89.9400
1785391754.484907,8105,8771,3602,1857,121.7100,-90.0600
1785391754.509776,8199,8733,3602,1876,121.7100,-90.0600
1785391754.535473,8180,8733,3640,1876,119.3200,-90.1900
1785391754.558796,8152,8743,3677,1942,119.3200,-90.1900
1785391754.584743,8152,8696,3649,1914,121.7100,-90.2500
1785391754.608696,8142,8743,3668,1961,121.7100,-90.2500
1785391754.636780,8152,8705,3630,1886,127.1200,-90.3700
1785391754.660705,8096,8733,3658,1942,127.1200,-90.3700
1785391754.685171,8133,8687,3621,1895,126.9500,-90.5000
1785391754.709791,8124,8687,3630,1942,126.9500,-90.5000
1785391754.737313,8152,8752,3687,1886,127.2800,-90.5600
1785391754.761197,8142,8668,3649,1895,127.2800,-90.5600
1785391754.785979,8105,8687,3583,1942,126.9500,-90.6900
1785391754.811709,8189,8715,3583,1942,126.9500,-90.6900
1785391754.836259,8077,8724,3583,1923,127.1200,-90.7500
1785391754.861071,8077,8705,3630,1970,127.1200,-90.7500
1785391754.888531,8077,8687,3621,1923,127.1200,-90.8100
1785391754.912856,8096,8649,3630,1914,127.1200,-90.8100
1785391754.937555,8114,8705,3621,1989,129.8300,-90.7500
1785391754.963443,8049,8743,3630,1961,129.8300,-90.7500
1785391754.988278,8011,8658,3649,1961,127.1200,-90.8100
1785391755.013752,8049,8677,3612,1942,127.1200,-90.8100
1785391755.039619,8067,8705,3621,1961,135.2300,-90.8100
1785391755.064388,8058,8630,3640,1989,135.2300,-90.8100
1785391755.089361,8077,8630,3612,1942,132.5300,-90.8100
1785391755.116046,8049,8649,3630,1970,132.5300,-90.8100
1785391755.140958,8114,8705,3649,1961,135.2300,-90.8100
1785391755.166200,8077,8621,3649,1979,135.2300,-90.8100
1785391755.191399,8058,8621,3658,1923,137.8900,-90.8700
1785391755.216730,8011,8593,3621,1961,137.8900,-90.8700
1785391755.242006,8049,8621,3658,1942,143.5100,-90.8100
1785391755.267740,8124,8668,3640,1998,143.5100,-90.8100
1785391755.292517,8077,8649,3593,1970,143.3500,-90.8100
1785391755.317467,8002,8593,3593,1989,143.3500,-90.8100
1785391755.344316,8030,8611,3649,1932,146.0500,-90.8100
1785391755.369535,8049,8687,3602,2007,146.0500,-90.8100
1785391755.394210,8049,8696,3687,1989,143.3500,-90.8100
1785391755.420776,8049,8583,3687,1989,143.3500,-90.8100
1785391755.445170,8049,8583,3668,2026,148.4900,-90.8700
1785391755.470599,8030,8649,3658,1979,148.4900,-90.8700
1785391755.495813,8049,8611,3677,2026,149.0300,-90.8700
1785391755.520643,8039,8574,3677,2017,149.0300,-90.8700
1785391755.545466,8039,8583,3677,1970,151.1400,-90.8700
1785391755.571681,7983,8565,3658,1989,151.1400,-90.8700
1785391755.596977,7974,8583,3687,2054,154.5500,-90.8700
1785391755.621823,8030,8602,3668,2017,154.5500,-90.8700
1785391755.647133,7955,8527,3658,2054,154.1700,-90.8100
1785391755.672966,7992,8611,3658,2083,154.1700,-90.8100
1785391755.697828,8011,8546,3640,2054,154.1700,-90.8100
1785391755.723632,7974,8611,3612,2064,154.1700,-90.8100
1785391755.748204,8030,8565,3658,2026,153.8000,-90.8100
1785391755.773066,8030,8518,3630,2017,153.8000,-90.8100
1785391755.798398,7974,8546,3630,2007,160.0700,-90.7500
1785391755.825280,7974,8565,3677,2017,160.0700,-90.7500
1785391755.850421,7992,8471,3687,2007,153.8000,-90.7500
