timestamp,d0,d1,d2,d3,v_mm_s,gz
1783086101.969308,8565,9315,2514,2345,210.9700,1.1900
1783086101.985258,8527,9249,2514,2364,210.9700,1.1900
1783086102.001323,8565,9249,2533,2326,205.5600,-1.1200
1783086102.017470,8546,9202,2523,2336,205.5600,-1.1200
1783086102.033270,8527,9259,2580,2373,205.5600,-1.1200
1783086102.049375,8536,9259,2523,2392,208.2600,-0.5000
1783086102.065340,8471,9240,2495,2383,208.2600,-0.5000
1783086102.080394,8527,9240,2533,2317,208.2600,-0.5000
1783086102.097198,8508,9221,2552,2355,205.5600,0.3700
1783086102.112430,8499,9212,2514,2308,205.5600,0.3700
1783086102.128779,8527,9240,2533,2364,205.5600,0.3700
1783086102.145670,8518,9221,2542,2373,205.5600,-0.0600
1783086102.160576,8508,9240,2561,2345,205.5600,-0.0600
1783086102.176737,8508,9249,2514,2364,205.5600,-0.0600
1783086102.193449,8536,9240,2533,2383,205.5600,0.5600
1783086102.209597,8480,9287,2561,2308,205.5600,0.5600
1783086102.224802,8518,9259,2552,2308,205.5600,0.5600
1783086102.240846,8518,9278,2533,2280,208.2600,-1.1200
1783086102.256599,8593,9259,2552,2298,208.2600,-1.1200
1783086102.272547,8518,9249,2561,2289,208.2600,-1.1200
1783086102.288729,8583,9287,2552,2289,208.2600,-1.1200
1783086102.304560,8480,9268,2561,2317,206.8300,0.8100
1783086102.320513,8546,9268,2627,2308,206.8300,0.8100
1783086102.336700,8518,9231,2589,2326,206.8300,0.8100
1783086102.352442,8536,9278,2570,2326,205.5600,0.0000
1783086102.367455,8527,9268,2561,2326,205.5600,0.0000
1783086102.383601,8527,9287,2608,2289,205.5600,0.0000
1783086102.399793,8508,9268,2552,2280,209.7500,0.6300
1783086102.415987,8546,9259,2636,2317,209.7500,0.6300
1783086102.431521,8546,9306,2570,2270,209.7500,0.6300
1783086102.447652,8536,9278,2627,2261,204.1800,0.1900
1783086102.463660,8527,9259,2570,2298,204.1800,0.1900
1783086102.479630,8602,9259,2589,2308,204.1800,0.1900
1783086102.495360,8555,9287,2598,2326,212.5100,-0.6300
1783086102.513485,8555,9362,2589,2270,212.5100,-0.6300
1783086102.529565,8499,9296,2598,2308,212.5100,-0.6300
1783086102.545479,8555,9315,2645,2261,205.5600,0.3100
1783086102.561488,8518,9334,2580,2298,205.5600,0.3100
1783086102.577483,8518,9259,2608,2345,205.5600,0.3100
1783086102.593703,8555,9324,2627,2308,205.5600,0.3100
1783086102.608575,8499,9240,2608,2289,205.5600,0.8800
1783086102.624723,8527,9315,2580,2261,205.5600,0.8800
1783086102.641068,8583,9287,2617,2251,205.5600,0.8800
1783086102.656847,8518,9287,2598,2355,204.1800,0.0600
1783086102.673010,8536,9249,2608,2355,204.1800,0.0600
1783086102.688858,8546,9362,2645,2270,204.1800,0.0600
1783086102.704916,8527,9268,2636,2298,206.9900,0.5000
1783086102.720979,8536,9315,2636,2317,206.9900,0.5000
1783086102.736887,8518,9306,2598,2345,206.9900,0.5000
1783086102.753263,8602,9306,2636,2298,201.5300,1.6300
1783086102.768831,8546,9278,2674,2261,201.5300,1.6300
1783086102.784810,8536,9315,2636,2317,201.5300,1.6300
1783086102.800798,8527,9306,2617,2280,205.5600,-0.1900
1783086102.816863,8546,9324,2645,2308,205.5600,-0.1900
1783086102.832677,8499,9343,2636,2336,205.5600,-0.1900
1783086102.848734,8508,9324,2674,2289,212.5100,1.3700
1783086102.865708,8490,9353,2692,2308,212.5100,1.3700
1783086102.880775,8490,9324,2636,2251,212.5100,1.3700
1783086102.896200,8536,9334,2674,2308,205.5600,-0.0600
1783086102.911803,8490,9353,2617,2289,205.5600,-0.0600
1783086102.928481,8546,9362,2711,2261,205.5600,-0.0600
1783086102.944206,8565,9268,2683,2251,204.1800,2.1300
1783086102.959766,8518,9334,2692,2242,204.1800,2.1300
1783086102.975642,8508,9324,2636,2336,204.1800,2.1300
1783086102.993823,8508,9306,2655,2317,205.5600,-0.2500
1783086103.009685,8508,9315,2702,2233,205.5600,-0.2500
1783086103.027697,8508,9315,2674,2280,205.5600,-0.2500
1783086103.046717,8565,9315,2674,2261,210.9700,-1.6900
1783086103.063119,8593,9362,2674,2223,210.9700,-1.6900
1783086103.078904,8536,9334,2730,2204,210.9700,-1.6900
1783086103.097339,8555,9306,2711,2251,204.2300,0.1900
1783086103.111236,8527,9390,2702,2242,204.2300,0.1900
1783086103.127181,8546,9371,2720,2233,204.2300,0.1900
1783086103.143008,8480,9334,2758,2176,198.8700,-0.8100
1783086103.158978,8536,9343,2767,2204,198.8700,-0.8100
1783086103.175092,8480,9353,2749,2186,198.8700,-0.8100
1783086103.190767,8518,9362,2720,2195,198.8700,-0.8100
1783086103.207134,8480,9334,2730,2167,209.7500,1.2500
1783086103.223021,8499,9343,2683,2148,209.7500,1.2500
1783086103.238845,8508,9343,2720,2120,209.7500,1.2500
1783086103.255061,8480,9390,2720,2129,205.5600,-2.0600
1783086103.270844,8508,9015,2786,2158,205.5600,-2.0600
1783086103.286812,8480,9353,2749,2120,205.5600,-2.0600
1783086103.303104,8508,9353,2720,2195,204.1800,0.4400
1783086103.317841,8452,9381,2824,2176,204.1800,0.4400
1783086103.333806,8461,9362,2711,2120,204.1800,0.4400
1783086103.350582,8433,9399,2777,2223,205.5600,0.1900
1783086103.365794,8443,9390,2777,2167,205.5600,0.1900
1783086103.381778,8443,9099,2777,2129,205.5600,0.1900
1783086103.397803,8471,9418,2749,2233,205.5600,-0.1200
1783086103.413859,8471,9334,2749,2233,205.5600,-0.1200
1783086103.429857,8461,9334,2795,2186,205.5600,-0.1200
1783086103.445744,8471,8996,2758,2251,208.2600,1.1900
1783086103.462261,8461,9418,2739,2195,208.2600,1.1900
1783086103.478084,8508,9043,2777,2204,208.2600,1.1900
1783086103.494698,8471,8724,2786,2204,208.2600,-0.4400
1783086103.510078,8443,9409,2824,2186,208.2600,-0.4400
1783086103.527053,8443,9315,2870,2158,208.2600,-0.4400
1783086103.544118,8461,9315,2833,2176,202.8500,-0.7500
1783086103.560707,8471,9052,2824,2167,202.8500,-0.7500
1783086103.574934,8471,9156,2777,2204,202.8500,-0.7500
1783086103.591251,8480,9052,2805,2158,210.9700,-0.3100
1783086103.607066,8480,9399,2786,2214,210.9700,-0.3100
1783086103.622972,8490,9081,2824,2176,210.9700,-0.3100
1783086103.639438,8499,9090,2824,2186,210.9700,-0.3100
1783086103.655133,8536,9081,2805,2204,202.8500,-0.8100
1783086103.671066,8480,8743,2824,2148,202.8500,-0.8100
1783086103.687131,8490,9127,2842,2186,202.8500,-0.8100
1783086103.703044,8480,9071,2842,2148,202.8500,1.6900
1783086103.719026,8508,9071,2824,2111,202.8500,1.6900
1783086103.735178,8536,9071,2861,2167,202.8500,1.6900
1783086103.751037,8461,9371,2824,2101,205.5600,1.2500
1783086103.767031,8527,9071,2805,2092,205.5600,1.2500
1783086103.783504,8546,9343,2852,2101,205.5600,1.2500
1783086103.799403,8518,9343,2861,2120,205.5600,1.1900
1783086103.815601,8536,9390,2861,2092,205.5600,1.1900
1783086103.831747,8490,9062,2870,2083,205.5600,1.1900
1783086103.847136,8508,9371,2805,2129,205.5600,-0.4400
1783086103.864063,8508,9343,2870,2092,205.5600,-0.4400
1783086103.880029,8536,9127,2861,2092,205.5600,-0.4400
1783086103.896186,8565,9362,2861,2111,202.8500,0.0000
1783086103.911365,8480,9493,2861,2083,202.8500,0.0000
1783086103.927655,8499,9418,2899,2036,202.8500,0.0000
1783086103.943376,8471,9099,2908,2083,202.8500,0.0000
1783086103.959354,8480,9428,2880,2129,205.5600,0.1200
1783086103.974348,8527,8865,2917,2129,205.5600,0.1200
1783086103.991184,8499,9418,2880,2007,205.5600,0.1200
1783086104.007162,8518,9090,2889,2101,208.2600,1.5000
1783086104.023647,8527,9081,2889,2064,208.2600,1.5000
1783086104.039194,8536,9437,2936,2092,208.2600,1.5000
1783086104.055175,8518,8921,2880,2129,205.5600,-2.0000
1783086104.071447,8527,9090,2880,2083,205.5600,-2.0000
1783086104.087180,8527,9306,2899,2054,205.5600,-2.0000
1783086104.102561,8536,9090,2880,2083,208.2600,-0.2500
1783086104.118870,8518,9278,2917,2064,208.2600,-0.2500
1783086104.134497,8555,9165,2927,2036,208.2600,-0.2500
1783086104.150554,8527,9240,2861,1989,205.5600,-1.0000
1783086104.167179,8536,9287,2927,2064,205.5600,-1.0000
1783086104.182228,8480,9127,2917,2036,205.5600,-1.0000
1783086104.198134,8490,9109,2880,1989,208.2600,0.9400
1783086104.214684,8518,9109,2917,2017,208.2600,0.9400
1783086104.230449,8443,9137,2927,2007,208.2600,0.9400
1783086104.247510,8452,9071,2927,2064,205.5600,-1.0000
1783086104.263625,8499,9015,2955,2064,205.5600,-1.0000
1783086104.282110,8499,8902,2955,2036,205.5600,-1.0000
1783086104.297579,8490,9268,2927,2036,208.2600,0.1900
1783086104.313387,8480,9202,2955,1989,208.2600,0.1900
1783086104.328630,8471,9202,2964,2017,208.2600,0.1900
1783086104.343432,8555,9052,2927,2045,205.5600,-0.8800
1783086104.361442,8461,9052,2955,2007,205.5600,-0.8800
1783086104.377761,8480,9081,2936,1979,205.5600,-0.8800
1783086104.393708,8480,9306,2964,1979,205.5600,-0.8800
1783086104.409467,8527,9249,2946,2007,205.5600,2.0000
1783086104.425318,8527,9137,2964,1989,205.5600,2.0000
1783086104.441417,8471,9315,2955,2036,205.5600,2.0000
1783086104.457362,8527,9231,2992,2026,198.8700,-1.5600
1783086104.473384,8490,9362,2992,1998,198.8700,-1.5600
1783086104.489648,8480,9287,2964,2007,198.8700,-1.5600
1783086104.506738,8480,9287,2974,2007,205.5600,1.5600
1783086104.522620,8574,9287,2964,1998,205.5600,1.5600
1783086104.539534,8508,9249,2992,1961,205.5600,1.5600
1783086104.555468,8471,9259,3030,1970,209.7500,-1.6900
1783086104.570467,8490,9268,2992,2017,209.7500,-1.6900
1783086104.588477,8490,9278,2955,1998,209.7500,-1.6900
1783086104.604585,8471,9231,2992,1961,198.8700,0.0000
1783086104.620682,8490,9296,2983,1989,198.8700,0.0000
1783086104.636644,8480,9259,3002,1979,198.8700,0.0000
1783086104.652956,8452,9278,3039,2007,202.8500,1.3700
1783086104.668611,8443,9249,2992,1998,202.8500,1.3700
1783086104.684683,8490,9268,3002,1932,202.8500,1.3700
1783086104.700765,8480,9334,3030,1989,202.8500,-1.0600
1783086104.716589,8490,9268,2974,1970,202.8500,-1.0600
1783086104.732706,8490,9259,3002,1961,202.8500,-1.0600
1783086104.749565,8471,9324,3030,1923,202.8500,1.5600
1783086104.765545,8471,9362,3021,1970,202.8500,1.5600
1783086104.781539,8471,9324,3058,1970,202.8500,1.5600
1783086104.797452,8480,9334,3077,1914,202.8500,0.3700
1783086104.812457,8461,9343,2992,1951,202.8500,0.3700
1783086104.828411,8471,9399,3058,1951,202.8500,0.3700
1783086104.846414,8471,9428,3067,1961,209.7500,0.5600
1783086104.862652,8508,9315,3002,1961,209.7500,0.5600
1783086104.878477,8471,9353,3049,1951,209.7500,0.5600
1783086104.894499,8499,9362,3049,1979,201.5300,0.9400
1783086104.910692,8443,9334,3077,1961,201.5300,0.9400
1783086104.926498,8424,9343,3039,1904,201.5300,0.9400
1783086104.945200,8424,9399,3039,1942,202.8500,1.6300
1783086104.960531,8490,9343,2974,1914,202.8500,1.6300
1783086104.976678,8461,9343,3030,1914,202.8500,1.6300
1783086104.992723,8424,9353,3039,1914,202.8500,1.6300
1783086105.007758,8415,9362,3039,1895,204.2300,0.4400
1783086105.023885,8433,9381,3077,1904,204.2300,0.4400
1783086105.039891,8405,9343,3058,1895,204.2300,0.4400
1783086105.055961,8452,9437,3011,1923,208.2600,0.7500
1783086105.071885,8480,9334,3114,1951,208.2600,0.7500
1783086105.091700,8443,9334,3021,1904,204.1800,-3.0600
1783086105.105637,8433,9362,3067,1857,204.1800,-3.0600
1783086105.122150,8471,9343,3039,1914,204.1800,-3.0600
1783086105.137748,8424,9371,3077,1923,204.1800,-3.0600
1783086105.153682,8386,9409,3077,1904,202.8500,-0.2500
1783086105.171496,8368,9418,3067,1923,202.8500,-0.2500
1783086105.185978,8396,9418,3143,1886,202.8500,-0.2500
1783086105.201762,8415,9381,3049,1904,205.5600,-3.0600
1783086105.217708,8377,9399,3086,1876,205.5600,-3.0600
1783086105.233734,8452,9371,3077,1820,205.5600,-3.0600
1783086105.249766,8405,9381,3077,1904,202.8500,1.6300
1783086105.265005,8405,9437,3049,1857,202.8500,1.6300
1783086105.280934,8433,9456,3058,1904,202.8500,1.6300
1783086105.298665,8433,9362,3049,1942,201.4700,-1.3100
1783086105.316799,8433,9371,3039,1914,201.4700,-1.3100
1783086105.332632,8405,9353,3077,1876,201.4700,-1.3100
1783086105.348800,8396,9437,3021,1904,196.2200,0.3100
1783086105.364647,8405,9371,3086,1867,196.2200,0.3100
1783086105.380651,8386,9390,3067,1839,196.2200,0.3100
1783086105.397544,8415,9399,3058,1895,202.8500,-0.6900
1783086105.412905,8415,9371,3124,1857,202.8500,-0.6900
1783086105.428876,8443,9418,3114,1932,202.8500,-0.6900
1783086105.444343,8386,9418,3077,1961,192.0300,1.2500
1783086105.461013,8396,9456,3049,1904,192.0300,1.2500
1783086105.475351,8461,9428,3049,1914,192.0300,1.2500
1783086105.491900,8415,9418,3049,1857,192.0300,1.2500
1783086105.506704,8405,9399,3105,1961,194.7400,-0.3100
1783086105.524751,8405,9446,3039,1886,194.7400,-0.3100
1783086105.540951,8490,9437,3096,1886,189.3300,1.1900
1783086105.558977,8433,9381,3096,1886,189.3300,1.1900
1783086105.574792,8443,9390,3058,1886,189.3300,1.1900
1783086105.590816,8424,9418,3086,1829,189.3300,1.1900
1783086105.607145,8461,9390,3067,1970,192.0300,-0.4400
1783086105.622795,8461,9437,3039,1848,192.0300,-0.4400
1783086105.638801,8452,9399,3077,1857,192.0300,-0.4400
1783086105.654992,8461,9381,3105,1895,186.6200,0.0000
1783086105.670863,8461,9428,3086,1857,186.6200,0.0000
1783086105.686840,8499,9418,3030,1895,186.6200,0.0000
1783086105.701883,8461,9437,3096,1839,178.5100,1.1200
1783086105.718870,8536,9437,3105,1876,178.5100,1.1200
1783086105.734805,8405,9428,3077,1914,178.5100,1.1200
1783086105.751041,8424,9446,3096,1839,183.9200,-0.8800
1783086105.766886,8480,9428,3152,1867,183.9200,-0.8800
1783086105.782860,8461,9465,3161,1932,183.9200,-0.8800
1783086105.799893,8461,9465,3086,1857,181.2100,1.1200
1783086105.816557,8480,9493,3143,1829,181.2100,1.1200
1783086105.833969,8480,9456,3143,1857,181.2100,1.1200
1783086105.849895,8471,9475,3105,1829,178.5100,0.9400
1783086105.866967,8471,9503,3124,1886,178.5100,0.9400
1783086105.883421,8443,9456,3105,1839,178.5100,0.9400
1783086105.899049,8508,9428,3096,1810,181.2100,0.3700
1783086105.914991,8527,9475,3143,1848,181.2100,0.3700
1783086105.933325,8527,9446,3086,1867,181.2100,0.3700
1783086105.951052,8443,9446,3143,1895,178.5100,1.7500
1783086105.970782,8443,9456,3152,1876,178.5100,1.7500
1783086105.985241,8443,9484,3161,1829,178.5100,1.7500
1783086106.002479,8452,9521,3143,1801,173.1000,-1.6300
1783086106.018121,8480,9437,3180,1810,173.1000,-1.6300
1783086106.033130,8480,9484,3180,1867,173.1000,-1.6300
1783086106.049211,8471,9512,3161,1848,175.0100,2.4400
1783086106.065280,8499,9503,3171,1726,175.0100,2.4400
1783086106.081469,8461,9465,3218,1820,175.0100,2.4400
1783086106.097000,8480,9484,3208,1792,176.6300,-0.3100
1783086106.113215,8490,9475,3143,1886,176.6300,-0.3100
1783086106.129189,8461,9475,3199,1820,176.6300,-0.3100
1783086106.147096,8443,9475,3161,1792,170.4000,1.6300
1783086106.161043,8490,9484,3133,1810,170.4000,1.6300
1783086106.177222,8471,9512,3143,1782,170.4000,1.6300
1783086106.193014,8443,9550,3143,1792,170.4000,1.6300
1783086106.209055,8443,9550,3124,1745,170.4000,-2.8800
1783086106.225231,8433,9493,3227,1876,170.4000,-2.8800
1783086106.242302,8433,9493,3283,1970,164.4000,0.8100
1783086106.259342,8433,9521,3236,1820,164.4000,0.8100
1783086106.276281,8405,9531,3246,1773,164.4000,0.8100
1783086106.291269,8433,9531,3180,1801,171.1100,-1.3700
1783086106.307110,8443,9550,3189,1867,171.1100,-1.3700
1783086106.323096,8396,9531,3199,1895,171.1100,-1.3700
1783086106.341125,8396,9512,3180,1764,171.1100,-1.3700
1783086106.357473,8415,9559,3246,1867,162.2800,0.6900
1783086106.373099,8433,9493,3189,1923,162.2800,0.6900
1783086106.389074,8377,9521,3255,1782,162.2800,0.6900
1783086106.405279,8415,9531,3227,1735,162.2800,-0.1200
1783086106.421639,8405,9559,3199,1773,162.2800,-0.1200
1783086106.438410,8405,9503,3283,1735,162.2800,-0.1200
1783086106.455249,8415,9550,3218,1754,156.8700,0.6900
1783086106.471804,8358,9615,3293,1773,156.8700,0.6900
1783086106.486439,8405,9512,3283,1801,156.8700,0.6900
1783086106.502513,8368,9596,3218,1829,156.8700,-2.3800
1783086106.517635,8368,9596,3227,1801,156.8700,-2.3800
1783086106.533198,8405,9550,3227,1848,156.8700,-2.3800
1783086106.551222,8405,9559,3236,1792,159.5800,0.0600
1783086106.567403,8368,9568,3293,1801,159.5800,0.0600
1783086106.583263,8349,9596,3311,1895,159.5800,0.0600
1783086106.600226,8349,9596,3274,1726,159.5800,-0.7500
1783086106.616315,8377,9559,3274,1820,159.5800,-0.7500
1783086106.632492,8424,9521,3302,1810,159.5800,-0.7500
1783086106.648174,8368,9606,3274,1820,151.1400,0.9400
1783086106.664428,8424,9596,3340,1801,151.1400,0.9400
1783086106.679323,8424,9568,3340,1764,151.1400,0.9400
1783086106.695798,8405,9568,3246,1717,154.5500,-1.0000
1783086106.713269,8405,9606,3227,1895,154.5500,-1.0000
1783086106.731331,8405,9625,3264,1829,154.5500,-1.0000
1783086106.747631,8386,9550,3330,1782,148.7600,2.2500
1783086106.763363,8377,9653,3302,1829,148.7600,2.2500
1783086106.779303,8358,9634,3311,1754,148.7600,2.2500
1783086106.797278,8358,9606,3424,1801,148.7600,-0.6900
1783086106.813552,8443,9625,3293,1726,148.7600,-0.6900
1783086106.829514,8349,9690,3264,1801,148.7600,-0.6900
1783086106.846189,8349,9596,3340,1857,148.7600,0.0000
1783086106.860811,8415,9596,3349,1773,148.7600,0.0000
1783086106.876658,8415,9596,3330,1773,148.7600,0.0000
1783086106.892524,8368,9672,3274,1745,140.5400,-1.6900
1783086106.908594,8386,9625,3368,1782,140.5400,-1.6900
1783086106.924759,8386,9615,3311,1735,140.5400,-1.6900
1783086106.940825,8405,9568,3358,1726,140.5400,-1.6900
1783086106.956925,8377,9615,3396,1726,149.0300,0.3100
1783086106.973153,8386,9615,3321,1820,149.0300,0.3100
1783086106.988528,8396,9672,3358,1773,149.0300,0.3100
1783086107.004849,8396,9625,3368,1707,140.6400,-0.5600
1783086107.020781,8358,9643,3330,1735,140.6400,-0.5600
1783086107.042109,8358,9643,3621,1773,140.6400,-0.5600
1783086107.057862,8358,9700,3377,1857,132.5800,0.7500
1783086107.073759,8358,9681,3377,1839,132.5800,0.7500
1783086107.088820,8358,9690,3386,1754,132.5800,0.7500
1783086107.106771,8358,9737,3537,1782,140.7500,1.8800
1783086107.122516,8424,9643,3349,1689,140.7500,1.8800
1783086107.138532,8368,9700,3424,1726,140.7500,1.8800
1783086107.154994,8396,9653,3405,1773,132.5800,-0.5000
1783086107.170674,8396,9690,3621,1698,132.5800,-0.5000
1783086107.186790,8415,9343,3443,1754,132.5800,-0.5000
1783086107.202810,8396,9653,3377,1754,135.2300,1.1200
1783086107.218571,8377,9681,3405,1717,135.2300,1.1200
1783086107.234769,8471,9718,3386,1679,135.2300,1.1200
1783086107.251010,8386,9756,3386,1735,135.2300,-0.0600
1783086107.266604,8396,9681,3649,1689,135.2300,-0.0600
1783086107.282589,8415,9737,3368,1689,135.2300,-0.0600
1783086107.298965,8433,9812,3405,1689,135.2300,1.0000
1783086107.314715,8405,9700,3433,1707,135.2300,1.0000
1783086107.330677,8386,9737,3433,1764,135.2300,1.0000
1783086107.346820,8424,9775,3461,1773,129.9300,-1.0600
1783086107.361637,8471,9756,3443,1764,129.9300,-1.0600
1783086107.377647,8433,9756,3471,1679,129.9300,-1.0600
1783086107.393757,8471,9700,3490,1735,129.9300,-1.0600
1783086107.410012,8424,9756,3499,1689,132.4700,1.6300
1783086107.425920,8433,9728,3499,1698,132.4700,1.6300
1783086107.442352,8424,9765,3461,1745,132.4700,1.6300
1783086107.457764,8443,9756,3330,1726,127.2800,-0.3100
1783086107.473870,8424,9850,3658,1726,127.2800,-0.3100
1783086107.489912,8452,9765,3349,1707,127.2800,-0.3100
1783086107.505816,8433,9784,3386,1726,132.4700,0.5000
1783086107.521902,8433,9728,3593,1689,132.4700,0.5000
1783086107.537848,8405,9503,3593,1735,132.4700,0.5000
1783086107.553812,8461,9531,3433,1764,124.6300,0.3100
1783086107.569809,8424,9812,3593,1735,124.6300,0.3100
1783086107.585909,8461,9718,3602,1754,124.6300,0.3100
1783086107.602005,8452,9493,3574,1735,127.1200,0.1900
1783086107.617056,8443,9653,3537,1801,127.1200,0.1900
1783086107.632802,8471,9409,3752,1735,127.1200,0.1900
1783086107.648821,8443,9296,3771,1726,124.4200,-1.6300
1783086107.666792,8443,9296,3771,1810,124.4200,-1.6300
1783086107.683034,8443,9559,3490,1782,124.4200,-1.6300
1783086107.698803,8443,9268,3640,1782,124.4200,0.1900
1783086107.715058,8490,9296,3546,1782,124.4200,0.1900
1783086107.731185,8471,9306,3583,1801,124.4200,0.1900
1783086107.747163,8452,9249,3574,1773,121.7100,-2.8100
1783086107.763021,8490,9240,3499,1764,121.7100,-2.8100
1783086107.779056,8471,9240,3649,1773,121.7100,-2.8100
1783086107.794883,8480,9353,3780,1764,119.0100,1.3700
1783086107.811447,8452,9343,3640,1792,119.0100,1.3700
1783086107.827058,8461,9212,3715,1707,119.0100,1.3700
1783086107.842937,8433,9306,3574,1717,119.0100,1.3700
1783086107.858191,8490,9278,3705,1726,119.0100,-2.1900
1783086107.874946,8443,9240,3621,1735,119.0100,-2.1900
1783086107.889946,8443,9268,3630,1754,119.0100,-2.1900
1783086107.906016,8452,9202,3602,1726,119.0100,0.6300
1783086107.921952,8480,9268,3518,1745,119.0100,0.6300
