timestamp,d0,d1,d2,d3,v_mm_s,gz
1784974368.662151,8611,8930,2767,2767,154.1700,-2.0000
1784974368.678927,8602,8940,2720,2720,154.1700,-2.0000
1784974368.697196,8658,8865,2739,2786,156.8700,-2.0000
1784974368.715130,8593,8874,2749,2739,156.8700,-2.0000
1784974368.733294,8593,8902,2711,2692,156.8700,-2.0000
1784974368.751174,8640,8930,2758,2702,156.8700,-2.0000
1784974368.768749,8583,8912,2730,2692,156.8700,-2.0000
1784974368.786086,8583,8940,2767,2720,156.8700,-2.0000
1784974368.804063,8640,8884,2739,2720,156.8700,-2.0600
1784974368.821975,8611,8930,2749,2702,156.8700,-2.0600
1784974368.839899,8574,8921,2730,2749,156.8700,-2.1200
1784974368.857745,8621,8968,2702,2730,156.8700,-2.1200
1784974368.875761,8583,8930,2702,2711,156.8700,-2.1200
1784974368.893912,8583,8940,2711,2702,153.8000,-2.2500
1784974368.911716,8602,8959,2767,2683,153.8000,-2.2500
1784974368.929836,8583,8968,2749,2674,153.8000,-2.2500
1784974368.947781,8602,8940,2786,2683,157.3100,-2.3100
1784974368.965917,8574,8949,2749,2711,157.3100,-2.3100
1784974368.982576,8565,8940,2767,2683,157.3100,-2.3100
1784974369.000957,8565,8921,2720,2674,151.1400,-2.3700
1784974369.019383,8602,8959,2786,2692,151.1400,-2.3700
1784974369.036902,8611,8940,2786,2711,151.1400,-2.3700
1784974369.055442,8536,8949,2805,2730,154.1700,-2.4400
1784974369.072674,8649,8968,2767,2749,154.1700,-2.4400
1784974369.090390,8527,8977,2767,2711,154.5500,-2.4400
1784974369.108082,8611,9024,2795,2702,154.5500,-2.4400
1784974369.126085,8574,8996,2758,2664,154.5500,-2.4400
1784974369.145146,8630,8987,2758,2692,151.1400,-2.3700
1784974369.161968,8546,8987,2795,2636,151.1400,-2.3700
1784974369.180100,8593,8968,2758,2683,151.1400,-2.3700
1784974369.197243,8555,9005,2739,2720,154.1700,-2.3700
1784974369.217946,8621,8987,2777,2608,154.1700,-2.3700
1784974369.236661,8583,8987,2777,2636,154.1700,-2.3700
1784974369.252848,8583,8959,2777,2692,154.1700,-2.3100
1784974369.270772,8630,8949,2786,2702,154.1700,-2.3100
1784974369.287686,8611,8940,2805,2655,154.1700,-2.3100
1784974369.306712,8583,8977,2786,2711,151.4600,-2.2500
1784974369.323263,8611,8912,2777,2711,151.4600,-2.2500
1784974369.342689,8593,8987,2786,2627,154.5500,-2.1900
1784974369.359685,8602,8987,2805,2674,154.5500,-2.1900
1784974369.375893,8602,9024,2777,2636,154.5500,-2.1900
1784974369.397572,8611,9062,2842,2664,145.8400,-2.1900
1784974369.414100,8565,8977,2824,2655,145.8400,-2.1900
1784974369.429938,8630,8987,2795,2683,145.8400,-2.1900
1784974369.447968,8621,8968,2824,2720,154.1700,-2.3100
1784974369.467398,8583,8996,2786,2674,154.1700,-2.3100
1784974369.483953,8640,9015,2805,2730,154.1700,-2.3100
1784974369.502051,8555,8996,2805,2720,151.4600,-2.3700
1784974369.519511,8630,9043,2805,2627,151.4600,-2.3700
1784974369.537639,8630,9071,2824,2749,151.4600,-2.3700
1784974369.555960,8593,8968,2814,2720,146.2700,-2.3700
1784974369.573971,8602,8977,2795,2692,146.2700,-2.3700
1784974369.592256,8593,8987,2795,2720,146.2700,-2.3700
1784974369.609680,8574,9156,2852,2758,148.4900,-2.3700
1784974369.627331,8583,9043,2795,2711,148.4900,-2.3700
1784974369.645828,8630,9043,2777,2711,149.0300,-2.4400
1784974369.663697,8555,9062,2758,2720,149.0300,-2.4400
1784974369.680983,8593,9024,2824,2664,149.0300,-2.4400
1784974369.700233,8555,9146,2777,2655,148.4900,-2.3700
1784974369.716258,8602,9071,2767,2702,148.4900,-2.3700
1784974369.734522,8593,9090,2833,2720,148.4900,-2.3700
1784974369.752930,8555,9109,2777,2674,154.5500,-2.2500
1784974369.769945,8565,9043,2795,2636,154.5500,-2.2500
1784974369.788853,8546,9071,2786,2683,154.5500,-2.2500
1784974369.806738,8583,9052,2805,2683,159.1000,-2.0600
1784974369.824750,8555,9099,2880,2664,159.1000,-2.0600
1784974369.842631,8565,8912,2795,2720,154.1700,-1.9400
1784974369.859190,8565,9109,2824,2589,154.1700,-1.9400
1784974369.877476,8565,9062,2805,2674,154.1700,-1.9400
1784974369.895735,8611,9024,2824,2627,157.3100,-1.9400
1784974369.912926,8555,9043,2842,2674,157.3100,-1.9400
1784974369.932507,8555,9062,2824,2749,157.3100,-1.9400
1784974369.948280,8602,9118,2842,2692,153.8000,-2.0000
1784974369.966349,8555,9127,2833,2598,153.8000,-2.0000
1784974369.984419,8527,8893,2833,2720,153.8000,-2.0000
1784974370.001392,8574,9090,2824,2655,151.4600,-2.0600
1784974370.020152,8583,8846,2814,2636,151.4600,-2.0600
1784974370.038328,8583,9165,2786,2702,157.3100,-2.1200
1784974370.056093,8546,8940,2814,2589,157.3100,-2.1200
1784974370.073739,8518,8837,2824,2636,157.3100,-2.1200
1784974370.093765,8546,9146,2880,2674,151.1400,-2.1900
1784974370.109607,8518,8893,2870,2655,151.1400,-2.1900
1784974370.127809,8546,8733,2899,2608,151.1400,-2.1900
1784974370.147965,8546,8771,2861,2645,156.8700,-2.1900
1784974370.161946,8518,8874,2842,2655,156.8700,-2.1900
1784974370.180036,8546,8771,2861,2617,156.8700,-2.1900
1784974370.199325,8546,8790,2870,2617,156.8700,-2.2500
1784974370.217475,8574,8752,2899,2617,156.8700,-2.2500
1784974370.236112,8555,8715,2889,2655,156.8700,-2.2500
1784974370.253333,8574,8762,2870,2636,157.3100,-2.3100
1784974370.271668,8555,8799,2889,2636,157.3100,-2.3100
1784974370.287947,8527,8668,2899,2664,157.3100,-2.3100
1784974370.305863,8555,8762,2927,2608,156.4500,-2.3700
1784974370.323961,8546,8705,2889,2645,156.4500,-2.3700
1784974370.344466,8518,8724,2880,2627,162.8300,-2.3100
1784974370.361682,8565,8762,2927,2617,162.8300,-2.3100
1784974370.377962,8546,8733,2964,2608,162.8300,-2.3100
1784974370.395897,8611,8687,2927,2608,156.4500,-2.2500
1784974370.413448,8527,8733,2889,2674,156.4500,-2.2500
1784974370.431462,8518,8715,2899,2580,156.4500,-2.2500
1784974370.448961,8536,8724,2917,2627,156.8700,-2.2500
1784974370.466921,8518,8724,2927,2636,156.8700,-2.2500
1784974370.485898,8536,8705,2899,2617,156.8700,-2.2500
1784974370.502461,8583,8705,2908,2561,164.9900,-2.2500
1784974370.520341,8518,8705,2927,2627,164.9900,-2.2500
1784974370.539805,8527,8705,2936,2608,164.9900,-2.2500
1784974370.557096,8546,8752,2946,2561,162.2800,-1.9400
1784974370.575010,8536,8715,2946,2598,162.2800,-1.9400
1784974370.596416,8527,8752,2964,2617,167.6900,-1.6200
1784974370.610044,8499,8724,2946,2608,167.6900,-1.6200
1784974370.628302,8574,8696,2974,2617,167.6900,-1.6200
1784974370.647885,8518,8733,2936,2645,173.1000,-1.3700
1784974370.663790,8527,8715,2974,2608,173.1000,-1.3700
1784974370.681637,8555,8668,2964,2608,173.1000,-1.3700
1784974370.699614,8555,8752,2955,2608,178.5100,-1.2500
1784974370.716607,8536,8696,2964,2608,178.5100,-1.2500
1784974370.735041,8593,8715,2936,2617,178.5100,-1.2500
1784974370.752856,8555,8696,2946,2617,182.1500,-1.2500
1784974370.770747,8536,8752,2908,2608,182.1500,-1.2500
1784974370.789545,8518,8687,2964,2580,177.6600,-1.2500
1784974370.805178,8546,8687,2946,2589,177.6600,-1.2500
1784974370.823734,8555,8724,2983,2627,177.6600,-1.2500
1784974370.843207,8546,8696,3021,2580,178.5100,-1.4400
1784974370.860055,8546,8771,2983,2552,178.5100,-1.4400
1784974370.877894,8546,8687,2974,2589,178.5100,-1.4400
1784974370.896076,8602,8780,2927,2570,170.4000,-1.6200
1784974370.912864,8518,8687,2974,2561,170.4000,-1.6200
1784974370.930669,8508,8733,2974,2570,170.4000,-1.6200
1784974370.950471,8527,8762,2964,2561,167.6900,-1.8100
1784974370.966172,8518,8724,2983,2580,167.6900,-1.8100
1784974370.984110,8518,8733,3039,2552,167.6900,-1.8100
1784974371.001973,8508,8818,3030,2561,164.9900,-1.9400
1784974371.019636,8555,8715,3021,2542,164.9900,-1.9400
1784974371.037220,8518,8762,3002,2570,164.9900,-1.9400
1784974371.058483,8518,8752,2992,2533,156.8700,-2.0000
1784974371.076820,8508,8762,2974,2542,156.8700,-2.0000
1784974371.095088,8508,8733,2992,2514,159.5800,-2.0000
1784974371.110624,8499,8705,2974,2542,159.5800,-2.0000
1784974371.131185,8499,8743,3030,2552,159.5800,-2.0000
1784974371.147448,8518,8743,3002,2505,151.4600,-2.0000
1784974371.165557,8518,8743,3030,2514,151.4600,-2.0000
1784974371.184099,8518,8733,3049,2552,151.4600,-2.0000
1784974371.201293,8508,8743,2992,2505,156.8700,-2.0600
1784974371.217904,8518,8752,3039,2477,156.8700,-2.0600
1784974371.234580,8536,8771,3030,2505,156.8700,-2.0600
1784974371.252527,8536,8743,3049,2514,154.1700,-2.0600
1784974371.270483,8546,8771,3049,2505,154.1700,-2.0600
1784974371.288561,8508,8771,3077,2514,154.1700,-2.0600
1784974371.306282,8527,8799,3030,2505,154.1700,-2.0600
1784974371.323695,8555,8780,3030,2505,154.1700,-2.0600
1784974371.344514,8546,8808,3049,2495,154.1700,-2.0600
1784974371.360925,8527,8752,3067,2477,154.1700,-2.0600
1784974371.379023,8527,8837,3077,2477,154.1700,-2.0600
1784974371.396306,8499,8837,3086,2542,154.1700,-2.0600
1784974371.414173,8499,8808,3077,2505,154.1700,-2.0600
1784974371.431468,8527,8771,3086,2495,154.1700,-2.0600
1784974371.448825,8508,8865,3114,2523,151.4600,-2.0600
1784974371.467222,8518,8808,3077,2477,151.4600,-2.0600
1784974371.485271,8508,8799,3058,2467,151.4600,-2.0600
1784974371.504323,8508,8865,3105,2486,156.8700,-2.1200
1784974371.521094,8546,8827,3086,2486,156.8700,-2.1200
1784974371.539392,8565,8837,3105,2542,156.8700,-2.1200
1784974371.558741,8546,8865,3077,2495,154.1700,-2.1900
1784974371.574504,8508,8902,3096,2467,154.1700,-2.1900
1784974371.592770,8527,8902,3030,2448,156.8700,-2.2500
1784974371.610393,8499,8902,3105,2523,156.8700,-2.2500
1784974371.628185,8508,8874,3096,2458,156.8700,-2.2500
1784974371.643900,8518,8902,3086,2542,151.4600,-2.3100
1784974371.661757,8499,8865,3105,2477,151.4600,-2.3100
1784974371.679673,8527,8855,3096,2505,151.4600,-2.3100
1784974371.697645,8461,8865,3105,2514,156.8700,-2.3700
1784974371.715698,8527,8874,3124,2448,156.8700,-2.3700
1784974371.732800,8490,8874,3096,2467,156.8700,-2.3700
1784974371.750408,8508,8865,3067,2477,151.4600,-2.4400
1784974371.768683,8471,8865,3105,2486,151.4600,-2.4400
1784974371.786579,8499,8846,3096,2467,151.4600,-2.4400
1784974371.804588,8508,8865,3096,2477,146.0500,-2.4400
1784974371.821776,8471,8865,3133,2467,146.0500,-2.4400
1784974371.839447,8499,8893,3124,2448,151.4600,-2.3700
1784974371.857474,8518,8865,3114,2458,151.4600,-2.3700
1784974371.875433,8583,8893,3143,2495,151.4600,-2.3700
1784974371.893677,8499,8902,3124,2439,151.4600,-2.3100
1784974371.911361,8508,8902,3161,2458,151.4600,-2.3100
1784974371.928964,8508,8893,3171,2439,151.4600,-2.3100
1784974371.947122,8555,8930,3133,2439,151.4600,-2.2500
1784974371.965513,8527,8902,3143,2448,151.4600,-2.2500
1784974371.983074,8527,8912,3143,2430,151.4600,-2.2500
1784974372.000629,8536,8949,3171,2411,151.4600,-2.1900
1784974372.018423,8546,8921,3180,2448,151.4600,-2.1900
1784974372.035743,8546,8940,3143,2411,151.4600,-2.1900
1784974372.053674,8490,8940,3152,2420,154.1700,-2.1900
1784974372.071646,8499,8912,3171,2401,154.1700,-2.1900
1784974372.089668,8574,8921,3133,2411,154.1700,-2.1900
1784974372.107631,8527,8893,3171,2439,154.1700,-2.1900
1784974372.125787,8583,8921,3180,2364,154.1700,-2.1900
1784974372.144071,8527,8968,3171,2411,156.8700,-2.1900
1784974372.160906,8536,8968,3143,2373,156.8700,-2.1900
1784974372.179320,8518,8959,3143,2411,156.8700,-2.1900
1784974372.196676,8518,8949,3152,2392,151.4600,-2.1900
1784974372.214480,8527,8977,3180,2364,151.4600,-2.1900
1784974372.232578,8565,8949,3171,2383,151.4600,-2.1900
1784974372.249363,8508,8996,3218,2420,154.1700,-2.1900
1784974372.267378,8499,8912,3180,2392,154.1700,-2.1900
1784974372.285435,8536,8996,3161,2439,154.1700,-2.1900
1784974372.304376,8518,8968,3161,2373,151.1400,-2.1900
1784974372.321423,8527,8921,3199,2364,151.1400,-2.1900
1784974372.339346,8508,8996,3171,2383,151.1400,-2.1900
1784974372.356383,8480,8968,3161,2401,151.7900,-2.1900
1784974372.374471,8490,8959,3208,2355,151.7900,-2.1900
1784974372.394070,8499,8949,3227,2420,151.4600,-2.1900
1784974372.410334,8546,8959,3208,2364,151.4600,-2.1900
1784974372.428349,8518,8987,3189,2448,151.4600,-2.1900
1784974372.445435,8518,8959,3180,2401,148.7600,-2.1900
1784974372.463619,8555,8968,3189,2373,148.7600,-2.1900
1784974372.481556,8527,9005,3189,2430,148.7600,-2.1900
1784974372.499382,8527,8968,3218,2439,154.1700,-2.1900
1784974372.517506,8499,8959,3171,2430,154.1700,-2.1900
1784974372.535386,8555,8996,3199,2420,154.1700,-2.1900
1784974372.553204,8565,8996,3199,2439,148.7600,-2.1900
1784974372.570726,8518,8959,3199,2373,148.7600,-2.1900
1784974372.588907,8546,9005,3208,2383,151.4600,-2.1200
1784974372.606555,8518,8959,3227,2467,151.4600,-2.1200
1784974372.624691,8555,8959,3227,2373,151.4600,-2.1200
1784974372.644072,8508,9005,3255,2411,148.4900,-2.0600
1784974372.661004,8518,8987,3264,2420,148.4900,-2.0600
1784974372.677920,8499,8996,3255,2411,148.4900,-2.0600
1784974372.695785,8536,9005,3246,2392,154.5500,-2.0600
1784974372.713727,8490,8968,3236,2355,154.5500,-2.0600
1784974372.731652,8490,9043,3264,2411,154.5500,-2.0600
1784974372.749764,8536,8959,3255,2392,151.1400,-2.0600
1784974372.767112,8471,8949,3236,2401,151.1400,-2.0600
1784974372.785010,8480,8987,3208,2439,151.1400,-2.0600
1784974372.802447,8518,8996,3264,2373,157.3100,-2.0600
1784974372.820476,8480,8968,3293,2430,157.3100,-2.0600
1784974372.838211,8480,9005,3274,2336,157.3100,-2.0600
1784974372.856488,8499,9005,3246,2364,156.8700,-2.1200
1784974372.873616,8471,8987,3246,2317,156.8700,-2.1200
1784974372.892932,8490,9005,3293,2448,162.2800,-2.1900
1784974372.909295,8480,9024,3236,2355,162.2800,-2.1900
1784974372.927613,8471,8996,3246,2383,162.2800,-2.1900
1784974372.946896,8452,8968,3283,2336,153.8000,-2.1900
1784974372.963566,8499,8996,3274,2364,153.8000,-2.1900
1784974372.980192,8480,9024,3302,2383,153.8000,-2.1900
1784974372.998152,8471,8987,3330,2364,160.0700,-2.2500
1784974373.016177,8480,8987,3311,2430,160.0700,-2.2500
1784974373.034184,8480,8977,3321,2355,160.0700,-2.2500
1784974373.052535,8415,8987,3340,2317,154.1700,-2.3100
1784974373.069529,8471,8987,3227,2289,154.1700,-2.3100
1784974373.087289,8433,9024,3311,2383,154.1700,-2.3100
1784974373.105182,8499,9005,3302,2336,151.1400,-2.3100
1784974373.123290,8415,8968,3340,2401,151.1400,-2.3100
1784974373.141995,8490,9052,3349,2355,154.5500,-2.3100
1784974373.159147,8424,9034,3330,2392,154.5500,-2.3100
1784974373.176457,8471,9005,3321,2373,154.5500,-2.3100
1784974373.194862,8480,9062,3349,2345,156.4500,-2.2500
1784974373.212574,8405,9024,3302,2420,156.4500,-2.2500
1784974373.230352,8471,8987,3311,2345,156.4500,-2.2500
1784974373.248708,8443,8996,3330,2364,160.0700,-2.2500
1784974373.266731,8433,9015,3311,2373,160.0700,-2.2500
1784974373.283638,8490,9024,3340,2280,160.0700,-2.2500
1784974373.302771,8415,9062,3283,2420,156.4500,-2.1200
1784974373.319828,8471,9062,3264,2298,156.4500,-2.1200
1784974373.337679,8452,9015,3283,2261,157.3100,-2.1200
1784974373.355675,8424,9015,3311,2298,157.3100,-2.1200
1784974373.373878,8480,9034,3386,2214,157.3100,-2.1200
1784974373.391393,8433,9024,3321,2317,154.1700,-2.1200
1784974373.409372,8490,9005,3274,2289,154.1700,-2.1200
1784974373.427200,8471,9034,3349,2289,154.1700,-2.1200
1784974373.446033,8480,9052,3330,2233,156.8700,-2.1900
1784974373.462891,8443,9052,3340,2223,156.8700,-2.1900
1784974373.481262,8499,9034,3386,2336,156.8700,-2.1900
1784974373.497449,8433,9043,3330,2223,151.4600,-2.2500
1784974373.517510,8480,9081,3358,2298,151.4600,-2.2500
1784974373.533685,8452,9081,3377,2261,151.4600,-2.2500
1784974373.551121,8471,9052,3424,2298,159.5800,-2.2500
1784974373.570185,8443,9081,3386,2261,159.5800,-2.2500
1784974373.587172,8518,9024,3405,2223,159.5800,-2.2500
1784974373.604134,8490,9062,3349,2270,148.4900,-2.0600
1784974373.622096,8499,9127,3340,2233,148.4900,-2.0600
1784974373.640247,8527,9127,3368,2317,159.5800,-1.8700
1784974373.658148,8452,9090,3349,2308,159.5800,-1.8700
1784974373.676095,8499,9062,3349,2195,159.5800,-1.8700
1784974373.695043,8499,9118,3443,2289,157.3100,-1.8700
1784974373.713166,8499,9090,3396,2214,157.3100,-1.8700
1784974373.731068,8518,9118,3433,2261,157.3100,-1.8700
1784974373.749169,8518,9109,3415,2176,159.1000,-1.9400
1784974373.767328,8527,9109,3405,2233,159.1000,-1.9400
1784974373.785142,8527,9081,3349,2195,159.1000,-1.9400
1784974373.802180,8471,9109,3405,2214,154.1700,-1.9400
1784974373.820092,8499,9099,3480,2186,154.1700,-1.9400
1784974373.838153,8518,9127,3480,2242,154.1700,-1.9400
1784974373.857042,8518,9071,3368,2242,156.8700,-2.0000
1784974373.875052,8518,9071,3461,2280,156.8700,-2.0000
1784974373.896127,8518,9156,3424,2204,154.1700,-2.0600
1784974373.910992,8555,9109,3452,2139,154.1700,-2.0600
1784974373.929444,8555,9118,3405,2204,154.1700,-2.0600
1784974373.947625,8490,9099,3461,2195,154.1700,-2.0600
1784974373.966032,8527,9118,3490,2251,154.1700,-2.0600
1784974373.983087,8499,9146,3424,2148,154.1700,-2.0600
1784974374.002913,8536,9109,3443,2148,157.3100,-2.0600
1784974374.021558,8518,9109,3424,2195,157.3100,-2.0600
1784974374.038946,8508,9090,3499,2195,154.1700,-2.0000
1784974374.056092,8499,9081,3368,2176,154.1700,-2.0000
1784974374.074499,8480,9081,3480,2167,154.1700,-2.0000
1784974374.091783,8527,9034,3424,2251,156.8700,-2.0000
1784974374.111799,8499,9034,3452,2242,156.8700,-2.0000
1784974374.130071,8565,9015,3461,2176,156.8700,-2.0000
1784974374.147196,8536,9118,3490,2148,156.4500,-1.9400
1784974374.165412,8536,9071,3471,2223,156.4500,-1.9400
1784974374.181994,8518,9052,3490,2167,156.4500,-1.9400
1784974374.199986,8508,9043,3490,2158,162.2800,-1.8100
1784974374.218081,8508,9090,3508,2129,162.2800,-1.8100
1784974374.237220,8499,9062,3471,2167,164.9900,-1.7500
1784974374.253966,8536,9118,3461,2101,164.9900,-1.7500
1784974374.272094,8499,9052,3424,2148,164.9900,-1.7500
1784974374.289469,8518,9127,3546,2167,164.9900,-1.7500
1784974374.307988,8565,9081,3527,2148,167.6900,-1.7500
1784974374.325459,8508,9043,3546,2195,167.6900,-1.7500
1784974374.345503,8536,9081,3518,2148,162.2800,-1.6900
1784974374.361155,8480,9062,3593,2129,162.2800,-1.6900
1784974374.379070,8527,9034,3612,2111,162.2800,-1.6900
1784974374.396252,8508,9005,3537,2120,171.1100,-1.6200
1784974374.414181,8490,8977,3602,2148,171.1100,-1.6200
1784974374.432241,8499,9024,3565,2120,171.1100,-1.6200
1784974374.450048,8452,9043,3499,2148,164.4000,-1.5600
1784974374.468000,8471,8968,3574,2129,164.4000,-1.5600
1784974374.486224,8471,8996,3555,2101,164.4000,-1.5600
1784974374.503704,8452,8987,3537,2120,167.6900,-1.6900
1784974374.521267,8518,8987,3555,2101,167.6900,-1.6900
1784974374.539086,8452,9024,3546,2083,159.5800,-1.9400
1784974374.556940,8424,9062,3518,2083,159.5800,-1.9400
1784974374.575181,8443,9024,3612,2111,159.5800,-1.9400
1784974374.594330,8433,9043,3574,2111,162.8300,-2.1200
1784974374.610317,8405,8987,3593,2167,162.8300,-2.1200
1784974374.633319,8405,8987,3593,2167,162.8300,-2.1200
1784974374.652437,8405,8884,3537,2101,156.4500,-2.2500
1784974374.670184,8424,8996,3537,2092,156.4500,-2.2500
1784974374.688674,8424,8987,3537,2129,157.3100,-2.3100
1784974374.707034,8461,8968,3555,2111,157.3100,-2.3100
1784974374.724403,8433,8940,3537,2101,157.3100,-2.3100
1784974374.743131,8452,8949,3555,2111,145.8400,-2.4400
1784974374.760340,8424,8987,3574,2111,145.8400,-2.4400
1784974374.777473,8452,8921,3583,2111,145.8400,-2.4400
1784974374.795766,8461,8940,3621,2111,151.7900,-2.5000
1784974374.812126,8461,8940,3649,2092,151.7900,-2.5000
1784974374.829545,8433,8959,3649,2129,151.7900,-2.5000
1784974374.848753,8424,8968,3621,2167,143.1900,-2.5000
1784974374.866709,8471,8930,3630,2120,143.1900,-2.5000
1784974374.883212,8424,8968,3602,2120,143.1900,-2.5000
1784974374.901546,8386,8912,3612,2148,146.0500,-2.3700
1784974374.919493,8471,8930,3687,2101,146.0500,-2.3700
1784974374.936900,8433,8893,3649,2139,146.0500,-2.3700
1784974374.955085,8415,8912,3640,2101,140.6400,-2.2500
1784974374.971896,8415,8912,3649,2111,140.6400,-2.2500
1784974374.989053,8396,8902,3715,2083,140.6400,-2.2500
1784974375.007125,8405,8921,3649,2083,143.3500,-2.1900
1784974375.025215,8405,8902,3630,2111,143.3500,-2.1900
1784974375.045507,8396,8949,3593,2120,140.7500,-2.2500
1784974375.062119,8386,8940,3640,2101,140.7500,-2.2500
1784974375.078929,8452,8921,3640,2092,140.7500,-2.2500
1784974375.096431,8405,8912,3640,2092,135.2300,-2.3100
1784974375.115027,8396,8921,3649,2111,135.2300,-2.3100
1784974375.132208,8396,8893,3668,2064,135.2300,-2.3100
1784974375.150103,8433,8940,3668,2073,137.9400,-2.3700
1784974375.169116,8377,8893,3649,2083,137.9400,-2.3700
1784974375.186817,8424,8921,3630,2036,137.9400,-2.3700
1784974375.204757,8405,8884,3621,2073,132.4700,-2.4400
1784974375.221718,8443,8893,3687,2045,132.4700,-2.4400
1784974375.239183,8424,8921,3696,2101,129.9300,-2.4400
1784974375.257114,8377,8930,3630,2036,129.9300,-2.4400
