timestamp,d0,d1,d2,d3,v_mm_s,gz
1784780718.123618,4212,3143,6679,7899,167.6900,-0.7500
1784780718.175523,4146,3021,6670,7833,164.9900,-1.1900
1784780718.226773,4212,2992,6745,7852,164.9900,0.8100
1784780718.278551,4099,3114,6679,7852,164.9900,0.0600
1784780718.329979,4156,3096,6642,7852,164.9900,1.5000
1784780718.381606,4203,3067,6670,7908,161.7500,0.5600
1784780718.432790,4203,3171,6717,7814,164.9900,0.5000
1784780718.484616,4221,3096,6717,7814,171.1100,-0.0600
1784780718.536556,4249,3086,6792,7852,162.2800,-0.8800
1784780718.587949,4193,3077,6810,7861,167.6900,-0.3100
1784780718.639561,4231,3039,6763,7786,161.7500,-0.3700
1784780718.690844,4240,3058,6782,7767,171.1100,0.0600
1784780718.742596,4231,3067,6754,7805,167.6900,-0.1200
1784780718.793785,4268,3039,6717,7777,167.6900,0.0600
1784780718.845948,4259,3067,6735,7692,170.4000,-1.9400
1784780718.897540,4268,3077,6726,7748,167.6900,1.3100
1784780718.948840,4268,3077,6735,7758,164.4000,-1.0000
1784780719.000577,4231,3152,6707,7748,171.1100,0.5000
1784780719.051702,4259,3105,6707,7777,167.6900,0.8100
1784780719.103640,4249,3124,6688,7711,164.4000,0.3100
1784780719.154763,4240,3133,6688,7664,164.9900,0.0600
1784780719.206856,4268,3189,6642,7805,162.2800,0.2500
1784780719.258521,4212,3152,6679,7730,162.8300,-0.6300
1784780719.309824,4240,3264,6660,7711,159.1000,0.7500
1784780719.361614,4212,3199,6623,7702,160.0700,-0.9400
1784780719.412789,4221,3208,6623,7711,159.5800,1.1900
1784780719.464654,4287,3161,6632,7683,162.2800,-2.0000
1784780719.516000,4268,3180,6651,7664,156.4500,1.5000
1784780719.567963,4278,3152,6632,7702,159.5800,0.5000
1784780719.619053,4231,3171,6660,7627,159.5800,0.5000
1784780719.670893,4362,3208,6651,7627,154.1700,1.8800
1784780719.722628,4268,3189,6604,7683,159.5800,-0.1900
1784780719.773787,4315,3218,6613,7617,159.1000,-0.3700
1784780719.826300,4325,3246,6595,7617,168.3500,-1.0000
1784780719.877007,4306,3236,6576,7627,164.4000,-1.5000
1784780719.928692,4353,3218,6576,7627,168.3500,-0.8800
1784780719.980200,4362,3264,6510,7570,173.1000,-0.3700
1784780720.031731,4325,3255,6482,7608,169.7100,-2.3800
1784780720.083616,4390,3264,6529,7580,173.8700,-1.0600
1784780720.134779,4371,3161,6491,7580,167.6900,0.0600
1784780720.186677,4343,3161,6501,7627,161.7500,0.5000
1784780720.238087,4362,3180,6491,7589,176.6300,-2.0600
1784780720.289772,4428,3152,6491,7542,170.4000,2.2500
1784780720.341063,4371,3152,6463,7570,167.6900,1.6300
1784780720.392750,4446,3246,6463,7561,170.4000,1.5600
1784780720.444637,4428,3171,6482,7570,164.9900,-0.6300
1784780720.496104,4409,3152,6482,7570,167.0500,0.3100
1784780720.547680,4381,3180,6416,7495,168.3500,-0.5000
1784780720.599052,4409,3208,6445,7533,167.6900,1.6300
1784780720.650732,4362,3227,6379,7476,167.6900,-1.0600
1784780720.702209,4437,3180,6426,7523,167.6900,0.0000
1784780720.753861,4418,3218,6370,7467,170.4000,-0.1200
1784780720.805678,4418,3208,6323,7495,169.7100,0.4400
1784780720.857047,4465,3283,6341,7514,171.1100,-0.2500
1784780720.908703,4437,3255,6351,7514,167.6900,-0.1200
1784780720.960066,4446,3321,6370,7458,173.1000,2.0600
1784780721.011822,4456,3255,6313,7439,173.1000,-1.1200
1784780721.063123,4484,3293,6257,7458,173.1000,1.1200
1784780721.114815,4493,3424,6210,7467,167.6900,-3.5600
1784780721.166676,4465,3424,6229,7458,173.1000,1.1900
1784780721.218070,4446,3443,6276,7411,173.1000,0.8100
1784780721.269973,4475,3443,6219,7401,170.4000,-2.1900
1784780721.321083,4540,3433,6323,7420,173.1000,-0.6300
1784780721.372778,4465,3405,6266,7392,170.4000,-1.3100
1784780721.424000,4465,3480,6173,7373,173.1000,0.6300
1784780721.475904,4493,3452,6173,7401,170.4000,-0.6900
1784780721.527696,4531,3480,6219,7373,170.4000,0.9400
1784780721.579127,4522,3452,6201,7345,164.4000,-0.1900
1784780721.630747,4540,3537,6182,7317,171.1100,0.5600
1784780721.681941,4615,3499,6154,7364,162.2800,0.3700
1784780721.733779,4568,3527,6116,7345,159.5800,-1.6300
1784780721.785026,4540,3461,6154,7336,156.4500,-0.5000
1784780721.837125,4503,3471,6135,7364,162.8300,0.1200
1784780721.888699,4522,3527,6219,7326,162.2800,0.3100
1784780721.940117,4550,3490,6135,7326,164.9900,-1.0600
1784780721.991748,4559,3471,6126,7298,167.0500,-1.3700
1784780722.042944,4587,3621,6126,7354,168.3500,0.1200
1784780722.094869,4540,3527,6144,7401,167.0500,1.5000
1784780722.146188,4540,3508,6135,7326,171.1100,2.8800
1784780722.198128,4568,3518,6097,7298,161.7500,-0.2500
1784780722.249741,4550,3574,6088,7242,171.1100,0.2500
1784780722.300874,4559,3546,6107,7195,167.0500,-1.9400
1784780722.352760,4568,3527,6069,7251,171.1100,-0.0600
1784780722.403976,4578,3546,6088,7261,167.6900,-1.7500
1784780722.455829,4597,3583,6107,7251,170.4000,0.8800
1784780722.507151,4606,3621,6022,7242,170.4000,-1.1900
1784780722.558860,4634,3640,6051,7223,173.1000,-1.7500
1784780722.610261,4606,3546,6079,7214,178.5100,-0.6300
1784780722.662156,4643,3734,5985,7214,175.8000,-1.1900
1784780722.713815,4615,3705,6022,7186,169.7100,0.0000
1784780722.765013,4597,3593,5994,7195,171.1100,0.8100
1784780722.817173,4597,3677,5994,7204,161.7500,1.3100
1784780722.868188,4643,3612,6022,7223,164.4000,1.4400
1784780722.920069,4672,3696,5938,7195,160.0700,-0.2500
1784780722.971232,4634,3612,5957,7157,159.5800,1.2500
1784780723.023126,4681,3640,5929,7186,164.9900,0.0000
1784780723.074834,4606,3621,5919,7167,164.4000,-1.0600
1784780723.126289,4662,3640,5929,7167,173.8700,0.8800
1784780723.177812,4662,3668,5900,7129,167.0500,0.3700
1784780723.229051,4681,3640,5910,7139,168.3500,0.3100
1784780723.280872,4662,3658,5872,7101,167.0500,0.8800
1784780723.332125,4700,3677,5947,7139,173.8700,-0.4400
1784780723.383863,4681,3696,5863,7148,167.6900,1.1900
1784780723.435804,4700,3687,5947,7120,167.6900,0.3100
1784780723.487080,4709,3696,5854,7045,167.0500,0.9400
1784780723.538847,4709,3771,5863,7045,171.1100,0.5600
1784780723.590126,4737,3687,5825,7073,167.6900,-0.4400
1784780723.641846,4747,3724,5844,7064,170.4000,-0.2500
1784780723.693018,4794,3734,5825,7007,161.7500,-1.1900
1784780723.744956,4794,3724,5797,7064,168.3500,-0.0600
1784780723.796797,4812,3743,5732,7092,167.0500,-1.9400
1784780723.849285,4794,3752,5797,7045,167.6900,-1.8800
1784780723.899831,4812,3752,5825,7017,164.9900,0.2500
1784780723.950976,4775,3743,5797,7045,168.3500,-0.5600
1784780724.002876,4794,3771,5779,7054,161.7500,1.3100
1784780724.054083,4803,3743,5760,7045,165.5900,1.7500
1784780724.106095,4859,3771,5779,7026,164.9900,0.2500
1784780724.157159,4850,3837,5750,7007,164.9900,1.9400
1784780724.209191,4840,3855,5779,7017,159.1000,-1.0000
1784780724.260861,4887,3762,5807,6979,168.3500,0.8800
1784780724.311960,4831,3790,5769,6970,156.8700,-1.6300
1784780724.363871,4840,3931,5722,6989,159.5800,-1.1200
1784780724.415197,4850,3818,5732,6979,159.1000,0.5000
1784780724.467151,4869,3827,5797,6932,162.8300,0.8100
1784780724.518198,4794,3809,5788,6876,162.2800,0.9400
1784780724.570327,4850,3902,5760,6951,164.9900,2.7500
1784780724.621855,4822,3893,5760,6895,162.2800,0.3700
1784780724.672988,4850,3921,5741,6960,164.9900,0.8100
1784780724.724895,4850,3931,5685,6960,161.7500,0.6300
1784780724.776186,4878,3940,5732,6960,168.3500,-0.6300
1784780724.827934,4897,3921,5685,6904,167.6900,-1.9400
1784780724.879166,4887,3912,5666,6932,167.6900,1.2500
1784780724.930946,4897,3931,5713,6942,164.9900,-2.1900
1784780724.982829,4887,3893,5657,6895,167.0500,0.1200
1784780725.034044,4887,3959,5628,6932,171.1100,-0.8800
1784780725.085898,4925,3940,5628,6895,175.0100,-1.5600
1784780725.137148,4925,3921,5563,6885,176.6300,-0.7500
1784780725.188955,4925,3949,5591,6848,173.1000,-0.6900
1784780725.240186,4953,3987,5600,6848,173.1000,0.1900
1784780725.292007,4953,3931,5619,6867,173.1000,0.3100
1784780725.343857,4859,3855,5600,6839,170.4000,1.9400
1784780725.395161,4878,3912,5563,6839,170.4000,0.1200
1784780725.446923,4915,3921,5572,6857,167.6900,-0.8100
1784780725.498181,4869,3940,5628,6801,167.0500,-0.3100
1784780725.551145,4991,3940,5582,6810,173.1000,-1.7500
1784780725.601145,4869,4006,5535,6839,168.3500,0.0600
1784780725.652972,4869,3959,5582,6820,170.4000,-0.8100
1784780725.704209,4869,4006,5591,6820,167.6900,1.4400
1784780725.756212,4897,4034,5563,6801,170.4000,0.3700
1784780725.807974,4962,4034,5582,6801,170.4000,0.8800
1784780725.859037,4869,3940,5572,6810,170.4000,0.0000
1784780725.910949,4934,4015,5535,6754,167.6900,0.6300
1784780725.962095,4953,4034,5525,6810,164.4000,0.4400
1784780726.014003,4944,3996,5506,6754,173.8700,0.2500
1784780726.065255,4925,4062,5488,6717,173.1000,-0.9400
1784780726.117020,4944,4052,5516,6763,167.0500,-0.3100
1784780726.168938,4981,4099,5506,6820,171.1100,-0.3100
1784780726.220153,4906,4081,5469,6820,164.9900,0.1900
1784780726.271956,4944,4052,5413,6707,167.6900,-1.1900
1784780726.323116,4962,4071,5403,6726,173.1000,-1.4400
1784780726.374989,4934,4081,5450,6688,170.4000,-1.0000
1784780726.426413,4953,4081,5450,6688,170.4000,1.0600
1784780726.478020,4944,4137,5441,6717,170.4000,-1.0000
1784780726.529324,4944,4165,5431,6651,164.9900,0.7500
1784780726.581062,4962,4109,5431,6698,167.6900,-0.5000
1784780726.633079,4991,4174,5385,6651,162.2800,0.1900
1784780726.684232,4991,4156,5385,6642,162.2800,-0.3100
1784780726.735994,4991,4184,5441,6642,164.9900,-1.0600
1784780726.787249,4991,4221,5375,6632,162.2800,-0.7500
1784780726.839032,5019,4231,5328,6745,167.6900,-0.5000
1784780726.890177,4953,4203,5441,6604,170.4000,0.5600
1784780726.942066,5019,4193,5319,6623,167.6900,0.8800
1784780726.994002,4991,4249,5319,6623,167.0500,-1.3100
1784780727.045264,5009,4259,5356,6632,168.3500,2.4400
1784780727.097018,4991,4259,5347,6632,164.4000,-1.3100
1784780727.148299,5000,4231,5385,6632,168.3500,3.0600
1784780727.200109,5066,4203,5338,6613,162.2800,-0.1200
1784780727.251182,5019,4353,5338,6585,167.6900,1.5600
1784780727.303289,5037,4212,5385,6585,170.4000,-1.0000
1784780727.354995,5009,4296,5338,6557,164.4000,0.0600
1784780727.406360,5056,4287,5347,6538,171.1100,-1.7500
1784780727.458030,4991,4306,5281,6604,167.6900,0.3700
1784780727.509132,5000,4278,5216,6585,164.9900,-1.2500
1784780727.561051,5075,4334,5244,6520,164.9900,0.6300
1784780727.612282,5047,4315,5234,6529,169.7100,-1.6300
1784780727.664295,5066,4315,5197,6520,173.8700,-1.1200
1784780727.715271,5019,4296,5244,6529,170.4000,0.3100
1784780727.767114,5047,4278,5216,6510,170.4000,0.3100
1784780727.819025,5084,4325,5159,6538,161.7500,1.8800
1784780727.870150,5103,4371,5216,6501,160.0700,-0.0600
1784780727.922054,5084,4381,5206,6510,159.5800,0.5000
1784780727.973284,5084,4362,5122,6473,159.5800,0.6300
1784780728.025158,5084,4343,5150,6548,153.8000,-0.3700
1784780728.076300,5103,4400,5131,6473,162.8300,0.0000
1784780728.128168,5103,4428,5084,6482,156.8700,-1.0000
1784780728.180025,5141,4409,5150,6482,159.1000,1.1900
1784780728.231243,5122,4437,5169,6435,162.8300,-0.3700
1784780728.283179,5112,4371,5112,6435,156.8700,-0.5000
1784780728.334459,5094,4400,5103,6445,159.5800,-0.3700
1784780728.386132,5122,4418,5066,6482,156.8700,-0.0600
1784780728.437444,5169,4484,5169,6510,161.7500,1.0000
1784780728.489191,5122,4409,5122,6407,156.8700,0.1900
1784780728.541045,5141,4437,5131,6370,162.8300,1.0600
1784780728.592504,5122,4437,5103,6379,154.1700,-0.8800
1784780728.644120,5150,4456,5075,6388,154.1700,-0.1900
1784780728.695454,5206,4456,5075,6370,145.8400,-2.0600
1784780728.747197,5150,4503,5075,6379,149.0300,0.2500
1784780728.798311,5131,4522,5075,6379,148.4900,-0.7500
1784780728.850214,5150,4465,5075,6370,151.7900,-0.1200
1784780728.901477,5150,4446,5075,6370,154.1700,-1.9400
1784780728.953370,5141,4446,5075,6313,154.1700,-0.8800
1784780729.005085,5206,4465,5075,6313,156.4500,-2.1900
1784780729.056206,5141,4522,5075,6351,165.5900,-0.1200
1784780729.108140,5141,4540,5075,6351,159.1000,-0.3100
1784780729.159264,5141,4615,5075,6351,165.5900,0.0000
1784780729.211363,5141,4522,5075,6294,162.2800,0.8800
1784780729.262363,5141,4597,5075,6294,164.9900,0.0000
1784780729.314179,5253,4578,5075,6351,164.9900,0.6300
1784780729.366103,5141,4559,5075,6294,159.1000,-1.0600
1784780729.417214,5225,4559,5075,6266,159.1000,-1.0600
1784780729.469132,5206,4578,5075,6248,159.1000,0.0000
1784780729.520356,5263,4568,5075,6285,167.6900,1.6300
1784780729.572163,5225,4578,5075,6304,173.8700,-4.1300
1784780729.623360,5206,4559,5075,6285,170.4000,3.3800
1784780729.675198,5216,4643,5075,6248,170.4000,-1.7500
1784780729.726395,5253,4643,5075,6276,164.4000,2.6900
1784780729.778273,5253,4643,5075,6285,171.1100,0.2500
1784780729.830146,5300,4662,5075,6257,167.0500,0.6300
1784780729.881388,5253,4662,5075,6266,170.4000,-1.0600
1784780729.933180,5216,4653,5075,6219,171.1100,-1.3700
1784780729.984414,5281,4690,5075,6238,164.9900,-2.0600
1784780730.036267,5272,4718,5075,6266,170.4000,0.4400
1784780730.087325,5272,4728,5075,6210,170.4000,-2.6300
1784780730.139420,5328,4718,5075,6229,178.5100,1.3700
1784780730.191161,5319,4775,5075,6229,167.6900,-1.2500
1784780730.242425,5319,4747,5075,6163,170.4000,-1.0000
1784780730.294333,5366,4747,5075,6191,169.7100,-0.5000
1784780730.345290,5403,4765,5075,6191,170.4000,1.8100
1784780730.397214,5347,4756,5075,6201,171.1100,0.1200
1784780730.448410,5403,4794,5075,6210,173.1000,1.6300
1784780730.500438,5356,4775,5075,6116,161.7500,0.8800
1784780730.552142,5403,4840,5075,6163,165.5900,1.5600
1784780730.603266,5338,4840,5075,6126,162.2800,0.2500
1784780730.655208,5394,4840,5075,6163,159.5800,1.1900
1784780730.706303,5403,4850,5075,6163,159.5800,-0.6900
1784780730.758472,5366,4878,5075,6163,162.2800,-0.3100
1784780730.809450,5403,4934,5075,6182,156.8700,1.0000
1784780730.861405,5375,4934,5075,6107,159.1000,0.6900
1784780730.912464,5375,4915,5075,6069,162.8300,-2.3100
1784780730.964285,5422,4925,5075,6097,162.2800,1.2500
1784780731.016209,5347,4972,5075,6088,159.5800,0.4400
1784780731.067334,5431,5066,5075,6135,159.5800,0.4400
1784780731.119223,5375,5009,5075,6079,162.8300,0.2500
1784780731.170460,5460,5047,5075,6144,164.9900,-0.8800
1784780731.222412,5460,5037,5075,6135,154.1700,-1.0600
1784780731.273452,5460,5056,5075,6097,140.6400,-1.8800
1784780731.325312,5450,5037,5075,6088,151.4600,-0.1200
1784780731.377222,5488,5084,5075,6060,146.0500,0.7500
1784780731.428490,5525,5075,5075,6126,156.8700,1.0600
1784780731.480241,5525,5047,5075,6013,159.1000,0.6900
1784780731.531479,5525,5122,5075,6013,162.8300,1.6300
1784780731.583279,5525,5159,5075,6013,161.7500,-1.1900
1784780731.634413,5525,5178,5075,6013,171.1100,1.5600
1784780731.686326,5525,5272,5075,6022,161.7500,-0.6900
1784780731.738197,5497,5178,5075,5994,171.1100,1.1900
1784780731.789536,5497,5300,5075,5994,164.9900,-0.3700
1784780731.841263,5497,5234,5075,6079,162.2800,1.0000
1784780731.892474,5525,5263,5075,5966,164.4000,-0.8800
1784780731.944377,5525,5319,5075,5994,162.8300,-0.5000
1784780731.995400,5572,5272,5075,5985,162.2800,0.5600
1784780732.047522,5582,5300,5075,6013,156.8700,1.3700
1784780732.098489,5516,5291,5075,6022,159.5800,1.5600
1784780732.150375,5553,5272,5075,5966,167.6900,1.1200
1784780732.202325,5553,5356,5075,5947,167.6900,1.0600
1784780732.253389,5591,5356,5075,5966,164.9900,-0.8800
1784780732.305303,5610,5356,5075,5947,167.6900,1.4400
1784780732.356514,5628,5375,5075,6041,167.6900,2.2500
1784780732.408337,5563,5431,5075,5947,167.6900,0.8100
1784780732.459543,5628,5450,5075,5947,170.4000,0.5000
1784780732.511368,5610,5422,5075,5929,169.7100,-0.0600
1784780732.563286,5657,5460,5075,5938,176.6300,-1.0600
1784780732.614402,5685,5422,5075,5966,173.1000,-0.4400
1784780732.666595,5628,5422,5075,5957,184.9100,0.1900
1784780732.717590,5675,5460,5075,5957,184.9100,0.1900
1784780732.769392,5675,5431,5075,5891,178.5100,-1.5000
1784780732.820560,5675,5413,5075,5919,175.8000,-0.3100
1784780732.872385,5788,5441,5075,5900,175.8000,0.5000
1784780732.924306,5760,5450,5075,5872,170.4000,-0.2500
1784780732.975439,5713,5469,5075,5872,169.7100,1.0600
1784780733.027320,5732,5488,5075,5854,171.1100,-0.5600
1784780733.078566,5788,5506,5075,5910,167.6900,1.0000
1784780733.130371,5779,5497,5075,5872,162.2800,-0.3700
1784780733.181561,5769,5553,5075,5863,167.6900,0.4400
1784780733.233409,5825,5516,5075,5825,162.2800,-0.8100
1784780733.285315,5760,5525,5075,5825,167.6900,0.0000
1784780733.336626,5769,5553,5075,5807,162.2800,1.2500
1784780733.388348,5779,5544,5075,5872,162.2800,-0.8100
1784780733.439575,5825,5563,5075,5788,162.2800,0.7500
1784780733.491378,5863,5553,5075,5779,161.7500,-0.8100
1784780733.542612,5872,5553,5075,5760,168.3500,-0.5000
1784780733.594432,5825,5525,5075,5779,167.6900,1.0600
1784780733.646352,5910,5563,5075,5779,164.9900,0.5000
1784780733.697598,5844,5525,5075,5788,167.0500,2.7500
1784780733.749359,5825,5525,5075,5807,162.2800,-0.8800
1784780733.800619,5844,5572,5075,5732,162.8300,-0.0600
1784780733.852402,5854,5582,5075,5769,159.5800,-0.4400
1784780733.903507,5854,5553,5075,5713,156.8700,0.1900
1784780733.955468,5863,5553,5075,5741,159.5800,-1.3700
1784780734.006814,5947,5675,5075,5750,164.4000,0.6300
1784780734.059047,5910,5582,5075,5835,167.6900,-1.9400
1784780734.110463,5938,5582,5075,5741,165.5900,-0.3100
1784780734.161759,5863,5647,5075,5732,167.6900,-0.9400
1784780734.213499,5919,5563,5075,5703,167.6900,0.6300
1784780734.264631,5919,5610,5075,5750,170.4000,0.3700
1784780734.316760,5863,5516,5075,5685,162.2800,0.0000
1784780734.367788,5929,5628,5075,5732,162.2800,0.0000
1784780734.419528,5966,5582,5075,5703,167.6900,1.5000
1784780734.471397,6032,5582,5075,5666,162.2800,-0.4400
1784780734.522559,5985,5525,5075,5694,164.9900,1.6300
1784780734.574440,5994,5591,5075,5694,164.9900,0.6300
1784780734.625841,6004,5544,5075,5685,162.2800,0.7500
1784780734.677457,6022,5572,5075,5760,161.7500,0.6900
1784780734.728803,6022,5619,5075,5760,156.8700,-0.1900
1784780734.780504,5994,5600,5075,5703,159.5800,0.8100
1784780734.832425,6069,5638,5075,5703,159.5800,-1.8800
1784780734.883568,6107,5657,5075,5628,171.1100,2.1300
1784780734.935452,6032,5572,5075,5694,167.6900,-1.7500
1784780734.986836,6051,5553,5075,5619,169.7100,0.8100
1784780735.038490,6097,5619,5075,5582,173.8700,-1.5600
1784780735.089818,6097,5619,5075,5610,169.7100,0.3700
1784780735.141561,6004,5638,5075,5657,173.1000,-0.9400
1784780735.193438,6060,5638,5075,5572,179.3900,-0.4400
1784780735.244843,6097,5685,5075,5600,170.4000,0.7500
1784780735.296442,6126,5610,3987,5600,172.3600,-2.0000
1784780735.347801,6163,5628,4052,5572,165.5900,0.3700
1784780735.399476,6257,5685,4024,5572,167.0500,0.6900
1784780735.450675,6060,5760,4006,5591,165.5900,0.0000
1784780735.502569,6079,5769,3959,5553,164.9900,0.7500
1784780735.553712,6135,5722,3977,5619,159.5800,0.4400
1784780735.605874,6126,5713,3940,5497,159.5800,0.2500
1784780735.657438,6126,5722,3912,5563,159.5800,0.3700
1784780735.708616,6201,5732,3912,5535,156.8700,1.7500
1784780735.760480,6323,5732,3968,5553,153.8000,-1.2500
1784780735.811661,6323,5760,3912,5516,162.8300,2.1300
1784780735.863534,6304,5769,3949,5553,164.9900,-0.5600
1784780735.914840,6201,5741,3949,5506,161.7500,0.7500
1784780735.966887,6238,5769,3912,5488,164.4000,-1.0600
1784780736.018150,6229,5844,3921,5497,176.6300,0.2500
1784780736.069614,6257,5741,3931,5478,169.7100,-1.4400
1784780736.121487,6294,5732,3921,5460,173.8700,1.1900
1784780736.172672,6257,5732,3940,5441,169.7100,0.1900
1784780736.224563,6191,5769,3940,5469,171.1100,1.6300
1784780736.275928,6248,5760,3959,5441,170.4000,-0.4400
1784780736.327584,6229,5816,3940,5488,170.4000,0.5000
1784780736.378873,6332,5816,3837,5450,159.1000,-0.8100
1784780736.430639,6276,5816,3837,5478,171.1100,-0.5000
1784780736.482503,6341,5807,3902,5441,167.6900,-0.8800
1784780736.533669,6332,5797,3893,5431,170.4000,-2.1900
1784780736.585536,6351,5835,3855,5403,173.1000,-0.5600
1784780736.636897,6294,5854,3846,5422,175.8000,-1.3100
1784780736.688580,6294,5882,3818,5431,173.1000,0.7500
1784780736.739892,6332,5882,3865,5460,173.1000,-0.2500
1784780736.791631,6332,5919,3846,5394,161.7500,1.0000
1784780736.843486,6351,5872,3790,5450,168.3500,1.1200
1784780736.894912,6332,5891,3790,5450,162.2800,-0.1900
1784780736.946526,6379,5900,3818,5347,162.2800,1.5600
1784780736.997967,6416,5938,3762,5347,159.1000,-1.5000
1784780737.049585,6416,5882,3762,5422,162.8300,-1.8800
1784780737.100767,6445,5947,3762,5356,162.2800,0.0000
1784780737.152639,6445,6004,3827,5375,159.5800,0.6900
1784780737.203940,6445,5938,3771,5375,156.4500,1.5000
1784780737.255950,6323,5919,3762,5366,165.5900,1.5600
1784780737.307562,6435,5882,3771,5375,159.5800,-0.6300
1784780737.358733,6435,5900,3762,5309,167.6900,0.3100
1784780737.410606,6491,5938,3771,5366,162.2800,0.3700
1784780737.461767,6463,5985,3790,5328,167.6900,1.2500
1784780737.513978,6435,5976,3687,5328,159.5800,0.1900
1784780737.564933,6482,5994,3724,5338,159.1000,3.2500
1784780737.616686,6482,5985,3677,5356,162.8300,1.3100
1784780737.668560,6370,5976,3687,5319,162.2800,-1.1200
1784780737.721050,6510,6032,3640,5338,159.5800,-1.3700
1784780737.771589,6388,5947,3724,5281,156.8700,0.5000
1784780737.822935,6426,5994,3668,5244,156.4500,-1.3700
1784780737.874633,6491,6022,3621,5347,156.8700,0.3700
1784780737.925977,6576,5976,3687,5319,160.0700,-0.6900
1784780737.977779,6435,6022,3658,5309,156.4500,-0.5600
1784780738.029120,6482,6144,3668,5300,160.0700,0.0600
1784780738.080707,6548,6041,3668,5216,162.2800,0.6300
1784780738.132595,6482,6013,3677,5272,159.5800,2.0000
1784780738.184028,6576,6004,3677,5319,156.8700,-0.1900
1784780738.235626,6529,6022,3668,5244,159.5800,0.7500
1784780738.287008,6510,6069,3668,5225,156.8700,-0.9400
1784780738.338706,6548,6069,3677,5300,154.1700,1.0600
1784780738.389864,6566,6088,3621,5225,159.5800,-0.6900
1784780738.441919,6642,6097,3630,5244,156.4500,-0.1200
1784780738.493565,6660,6116,3649,5244,160.0700,1.3100
1784780738.545073,6651,6126,3630,5272,156.8700,0.5000
1784780738.596628,6623,6173,3668,5225,159.1000,0.7500
1784780738.647811,6613,6163,3612,5253,160.0700,0.4400
1784780738.699694,6735,6173,3621,5272,153.8000,-0.7500
1784780738.750865,6660,6088,3593,5197,162.8300,0.0600
1784780738.803032,6670,6135,3555,5159,164.9900,-0.6300
1784780738.854065,6782,6173,3583,5169,164.4000,0.3700
1784780738.905788,6717,6116,3583,5150,162.2800,-2.5000
1784780738.957668,6651,6182,3546,5225,165.5900,0.3100
1784780739.008813,6651,6182,3555,5169,162.2800,0.0000
1784780739.060759,6670,6135,3546,5216,164.9900,-0.2500
1784780739.112010,6735,6144,3508,5112,164.4000,0.4400
1784780739.163729,6679,6191,3593,5188,165.5900,-0.8800
1784780739.215034,6735,6219,3527,5188,167.6900,-2.0600
1784780739.266776,6726,6276,3480,5150,167.0500,0.3100
1784780739.318671,6707,6248,3508,5150,173.1000,-0.3100
1784780739.369821,6660,6257,3499,5103,176.6300,0.0000
1784780739.421683,6698,6332,3443,5112,167.6900,2.1300
1784780739.473011,6735,6323,3396,5141,167.0500,-1.3100
1784780739.524722,6660,6266,3405,5047,168.3500,-1.8800
1784780739.576100,6839,6351,3405,5066,153.8000,-2.6300
1784780739.627767,6792,6313,3377,5112,165.5900,1.8800
1784780739.678951,6717,6294,3386,5122,151.1400,-1.1900
1784780739.731034,6839,6435,3358,5037,165.5900,0.7500
1784780739.782690,6810,6398,3433,5047,156.4500,-0.0600
1784780739.834128,6773,6332,3377,5084,168.3500,1.6300
1784780739.885736,6792,6341,3311,5084,164.9900,-1.3100
1784780739.936924,6801,6445,3377,5103,162.2800,2.1900
1784780739.988779,6885,6407,3358,5047,159.1000,-1.2500
1784780740.040061,6885,6585,3386,5056,162.8300,3.0000
1784780740.092153,6820,6520,3405,5019,151.1400,0.0000
1784780740.143698,6773,6491,3293,5000,162.8300,1.0600
1784780740.194901,6829,6660,3321,5028,159.1000,-1.8800
1784780740.246738,6829,6632,3330,4972,162.8300,0.3100
1784780740.297917,6810,6679,3255,5000,162.2800,-1.0600
1784780740.350178,6857,6520,3293,5019,156.8700,1.1200
1784780740.401078,6820,6613,3321,4991,159.5800,0.7500
1784780740.452885,6914,6576,3293,4944,162.2800,0.2500
1784780740.504718,6932,6370,3283,4991,167.6900,-1.5600
1784780740.555883,6914,6529,3208,4934,164.9900,-0.5600
1784780740.607806,6820,6651,3274,5000,167.6900,0.0000
1784780740.659088,6932,6370,3311,4991,167.6900,0.5600
1784780740.710815,6979,6642,3311,4915,162.2800,0.8100
1784780740.762083,7017,6248,3180,4934,162.2800,1.3700
1784780740.813839,6932,6370,3208,5009,162.2800,0.1900
1784780740.865706,7007,6360,3227,4944,162.2800,0.6900
1784780740.916899,6960,6191,3255,4934,151.4600,-1.5000
1784780740.968780,6942,6248,3199,4972,148.4900,0.1900
1784780741.020083,6932,6238,3274,4925,151.7900,0.5000
1784780741.071808,6923,6266,3227,4925,148.4900,0.2500
1784780741.123151,6989,6313,3283,4944,157.3100,0.1900
1784780741.174858,6885,6294,3161,4915,153.8000,0.4400
1784780741.226102,7082,6323,3199,4869,157.3100,-0.6300
1784780741.277912,7054,6238,3143,4831,159.1000,-0.1900
1784780741.329778,7054,6341,3171,5009,162.8300,-1.2500
1784780741.381377,7026,6257,3105,4906,162.2800,2.1900
1784780741.432850,6989,6191,3133,4906,164.9900,-0.9400
1784780741.484025,6979,6266,3180,4897,167.6900,1.2500
1784780741.535851,7026,6257,3152,4925,162.2800,-1.0000
1784780741.586968,6960,6323,3161,4887,164.9900,0.8100
1784780741.639039,6960,6294,3096,4859,164.9900,-0.5600
1784780741.690776,7045,6313,3049,4869,164.4000,1.1900
