timestamp,d0,d1,d2,d3,v_mm_s,gz
1784777993.439065,4878,3677,5910,6970,161.7500,-0.5000
1784777993.490402,4915,3762,5900,6960,165.5900,-0.5600
1784777993.542057,4934,3734,5929,6942,161.7500,-0.5000
1784777993.593354,4897,3752,5929,6932,173.8700,0.6300
1784777993.645117,4925,3724,5891,6923,170.4000,-1.6900
1784777993.696982,4878,3734,5900,6904,170.4000,1.5600
1784777993.748383,4906,3762,5882,6914,170.4000,-0.6300
1784777993.800032,4925,3705,5891,6904,167.6900,1.0000
1784777993.851210,4972,3743,5825,6848,164.9900,-0.2500
1784777993.903085,4991,3743,5863,6829,173.1000,-0.1200
1784777993.954494,5019,3743,5854,6857,164.4000,-0.9400
1784777994.006398,5028,3705,5863,6914,171.1100,-0.9400
1784777994.057389,5066,3780,5807,6876,161.7500,-1.0600
1784777994.109154,5103,3743,5825,6857,171.1100,-0.7500
1784777994.161041,5141,3724,5788,6857,170.4000,-0.5600
1784777994.212218,5188,3762,5807,6829,173.1000,-1.5600
1784777994.264081,5225,3724,5872,6848,172.3600,0.1200
1784777994.315410,5197,3790,5797,6829,170.4000,1.3700
1784777994.367108,5178,3827,5816,6810,170.4000,1.3700
1784777994.418719,5206,3827,5807,6754,173.8700,1.0000
1784777994.470216,5197,3846,5732,6820,167.0500,1.7500
1784777994.522488,5216,3874,5807,6829,167.6900,0.3700
1784777994.573213,5206,3912,5769,6792,165.5900,1.5000
1784777994.625379,5206,3846,5788,6810,164.9900,-2.0000
1784777994.676447,5309,3893,5760,6782,162.2800,-0.1900
1784777994.728153,5291,3865,5741,6782,164.9900,-1.0000
1784777994.779922,5328,3921,5713,6782,164.9900,-0.1200
1784777994.831192,5263,3940,5694,6773,167.6900,-0.0600
1784777994.883030,5234,3959,5732,6745,167.0500,-0.9400
1784777994.934225,5234,3893,5685,6801,173.1000,0.2500
1784777994.986103,5347,3884,5647,6773,173.8700,0.8100
1784777995.037437,5281,3940,5647,6754,167.0500,0.6300
1784777995.089163,5347,3987,5675,6717,171.1100,0.1200
1784777995.140451,5319,3949,5628,6801,169.7100,0.0600
1784777995.192186,5300,3968,5600,6688,171.1100,-2.4400
1784777995.244100,5300,3959,5628,6735,164.4000,0.1900
1784777995.295262,5272,3902,5610,6688,171.1100,-1.3100
1784777995.347146,5253,4015,5666,6651,170.4000,0.0600
1784777995.398466,5281,3968,5582,6679,173.1000,-0.7500
1784777995.450166,5263,4015,5610,6613,167.6900,-1.0600
1784777995.501518,5300,3977,5582,6707,170.4000,-1.3100
1784777995.553221,5309,4006,5600,6651,164.9900,1.6300
1784777995.604419,5234,3949,5638,6717,167.6900,0.1200
1784777995.656501,5075,4006,5525,6688,167.0500,1.8100
1784777995.708147,5188,4034,5525,6670,165.5900,-0.0600
1784777995.759495,5253,4043,5544,6632,161.7500,3.3100
1784777995.811178,5300,4118,5553,6613,168.3500,-0.6900
1784777995.862921,5356,4052,5582,6613,162.2800,1.5000
1784777995.914229,5309,4071,5516,6576,164.9900,-1.6900
1784777995.965460,5141,4081,5525,6585,162.2800,-0.6900
1784777996.017779,5094,4015,5506,6623,162.2800,-0.6900
1784777996.069121,5075,4081,5478,6679,170.4000,-0.3700
1784777996.120298,5047,4052,5497,6604,170.4000,-0.0600
1784777996.172188,5056,4109,5516,6595,170.4000,0.3700
1784777996.223370,5094,4081,5506,6557,167.0500,0.3100
1784777996.275250,5066,4146,5460,6576,167.6900,-0.5000
1784777996.326519,5225,4128,5506,6566,164.9900,0.9400
1784777996.378803,4850,4174,5460,6529,168.3500,-0.0600
1784777996.430138,4925,4184,5516,6595,167.6900,-0.4400
1784777996.481335,5009,4184,5450,6548,162.2800,0.1900
1784777996.533353,5047,4231,5450,6576,164.4000,-1.2500
1784777996.584398,5000,4137,5450,6520,165.5900,0.6900
1784777996.636595,5094,4184,5413,6538,167.6900,-0.5000
1784777996.687593,5122,4165,5413,6473,167.6900,0.3700
1784777996.739337,5066,4221,5385,6529,169.7100,-0.5600
1784777996.791186,5103,4240,5385,6520,173.8700,0.8100
1784777996.842365,5019,4221,5394,6491,170.4000,-0.6300
1784777996.894246,5103,4240,5385,6491,170.4000,3.5000
1784777996.945405,5122,4231,5366,6473,162.2800,-1.4400
1784777996.998038,5169,4221,5431,6463,167.6900,0.4400
1784777997.048553,5197,4212,5403,6482,170.4000,0.1900
1784777997.100354,5244,4249,5338,6454,164.9900,-1.4400
1784777997.152195,5169,4203,5328,6426,164.9900,0.3700
1784777997.203374,5159,4259,5309,6454,164.9900,0.5600
1784777997.255248,5178,4268,5347,6435,161.7500,-0.5000
1784777997.306571,5347,4259,5366,6416,171.1100,0.4400
1784777997.358292,5131,4306,5356,6426,159.5800,1.1900
1784777997.409738,5094,4287,5319,6435,164.9900,0.6900
1784777997.461345,5112,4325,5291,6416,167.6900,-1.1200
1784777997.512631,5431,4287,5291,6379,170.4000,2.5000
1784777997.564390,5403,4315,5338,6416,161.7500,-1.3100
1784777997.616269,5403,4353,5309,6351,164.4000,-1.6300
1784777997.668259,5169,4325,5319,6351,171.1100,0.7500
1784777997.719314,5159,4334,5291,6360,164.9900,-2.1900
1784777997.770616,5225,4343,5281,6323,167.6900,-0.3700
1784777997.822370,5366,4353,5244,6332,167.6900,-0.8800
1784777997.873656,5394,4381,5319,6332,167.6900,0.3700
1784777997.925435,5413,4371,5281,6341,167.6900,-0.3700
1784777997.977275,5291,4390,5234,6332,170.4000,-1.2500
1784777998.028698,5347,4409,5234,6276,173.1000,-0.0600
1784777998.080323,5263,4362,5281,6294,170.4000,-0.6900
1784777998.131649,5338,4390,5206,6276,169.7100,0.4400
1784777998.183433,5291,4400,5225,6257,173.8700,-0.1900
1784777998.234559,5291,4428,5206,6257,167.0500,0.2500
1784777998.286503,5309,4437,5197,6285,171.1100,1.6300
1784777998.338272,5244,4418,5197,6266,167.6900,-1.5000
1784777998.389707,5319,4371,5216,6276,167.6900,1.6300
1784777998.441345,5319,4446,5206,6248,170.4000,-1.1900
1784777998.492536,5338,4428,5178,6266,167.6900,0.6900
1784777998.544403,5356,4493,5178,6191,173.1000,-0.8100
1784777998.595559,5319,4409,5112,6238,167.0500,0.1200
1784777998.647728,5338,4465,5159,6191,170.4000,0.6300
1784777998.699342,5328,4456,5122,6191,173.8700,-1.2500
1784777998.750739,5347,4493,5131,6201,170.4000,2.1300
1784777998.802364,5328,4437,5103,6229,173.1000,-0.8100
1784777998.853529,5328,4456,5094,6210,172.3600,0.5600
1784777998.905402,5328,4484,5037,6191,176.6300,1.2500
1784777998.956607,5319,4418,5019,6219,175.8000,0.1200
1784777999.008779,5338,4559,5075,6210,167.6900,-0.7500
1784777999.059742,5300,4550,5047,6248,173.1000,-0.6900
1784777999.111482,5319,4550,5037,6210,173.1000,-0.1900
1784777999.163365,5272,4540,5028,6182,173.8700,-0.4400
1784777999.214538,5300,4568,5000,6210,173.8700,-0.4400
1784777999.266420,5309,4550,5056,6173,173.8700,-2.5000
1784777999.318210,5309,4578,5009,6173,173.1000,-4.5600
1784777999.369520,5291,4625,5000,6116,178.5100,3.4400
1784777999.420748,5319,4578,5000,6126,170.4000,-2.7500
1784777999.473322,5347,4625,5000,6135,178.5100,2.4400
1784777999.524387,5347,4672,4972,6116,170.4000,-0.5000
1784777999.575529,5356,4681,4991,6116,173.1000,1.4400
1784777999.627767,5300,4718,4934,6144,164.4000,-0.6900
1784777999.678750,5300,4643,4981,6107,173.8700,0.2500
1784777999.730502,5328,4681,4897,6097,167.6900,-2.4400
1784777999.781840,5385,4672,4953,6097,170.4000,0.7500
1784777999.833999,5375,4765,4897,6097,175.0100,-0.3700
1784777999.885421,5366,4784,4878,6022,173.8700,-0.9400
1784777999.936575,5385,4747,4944,6041,172.3600,0.0600
1784777999.988443,5366,4775,4934,6069,171.1100,0.1900
1784778000.039795,5375,4737,4859,6079,169.7100,0.6300
1784778000.091480,5394,4822,4878,6022,173.8700,1.0000
1784778000.143103,5450,4803,4897,6041,173.1000,-0.9400
1784778000.194533,5385,4747,4831,6041,173.1000,-1.5600
1784778000.246417,5431,4803,4831,6051,169.7100,1.0600
1784778000.297838,5403,4822,4915,6022,173.1000,-1.1900
1784778000.349455,5366,4934,4859,6004,179.3900,-1.3700
1784778000.400942,5460,4878,4869,5976,175.8000,-1.8800
1784778000.452501,5441,4859,4812,5947,178.5100,0.3700
1784778000.503820,5441,4897,4822,6013,178.5100,-1.8800
1784778000.555556,5469,4897,4840,5985,181.2100,1.4400
1784778000.607415,5488,4887,4831,5985,178.5100,-0.1200
1784778000.658884,5460,4934,4812,5994,175.8000,0.8800
1784778000.710472,5460,4953,4794,5994,173.1000,-0.7500
1784778000.761861,5516,4981,4822,5985,170.4000,3.3100
1784778000.813528,5450,5028,4812,6004,167.6900,-2.2500
1784778000.864698,5478,4953,4803,5900,170.4000,-1.4400
1784778000.916740,5572,4991,4737,5910,167.6900,1.0600
1784778000.968052,5591,5019,4794,5938,167.6900,-0.3100
1784778001.019842,5553,5084,4737,5900,167.6900,1.5600
1784778001.071507,5525,5112,4775,5872,170.4000,0.5000
1784778001.122666,5488,5103,4700,5891,170.4000,0.1200
1784778001.174577,5506,5103,4728,5900,169.7100,1.1900
1784778001.225704,5544,5037,4709,5872,173.1000,0.5600
1784778001.277687,5478,5122,4690,5882,176.6300,1.4400
1784778001.328894,5572,5122,4681,5835,169.7100,0.3700
1784778001.380883,5610,5150,4672,5891,176.6300,1.0600
1784778001.432492,5600,5178,4653,5910,173.1000,-1.1900
1784778001.483679,5675,5141,4653,5797,167.0500,0.3700
1784778001.535556,5582,5131,4700,5854,173.1000,-0.5600
1784778001.586743,5647,5197,4662,5844,176.6300,-0.3100
1784778001.638738,5675,5225,4643,5854,178.5100,-0.3700
1784778001.690000,5647,5253,4643,5835,178.5100,-1.1200
1784778001.741692,5572,5272,4653,5835,183.9200,-3.6300
1784778001.793549,5666,5319,4587,5844,178.5100,4.1300
1784778001.844686,5722,5356,4615,5788,181.2100,-1.6900
1784778001.896557,5863,5319,4559,5769,173.1000,3.0600
1784778001.947779,5732,5300,4587,5788,170.4000,1.2500
1784778001.999618,5638,5291,4597,5750,173.1000,0.8100
1784778002.050969,5919,5309,4578,5788,167.0500,1.0000
1784778002.102778,5891,5375,4606,5769,171.1100,-0.8100
1784778002.154030,5825,5413,4578,5769,175.8000,-0.2500
1784778002.205718,5854,5366,4559,5732,173.1000,-1.1900
1784778002.257644,5919,5385,4550,5741,181.2100,-0.1200
1784778002.308826,5891,5366,4587,5769,173.1000,-0.3100
1784778002.360681,5910,5403,4550,5769,172.3600,-1.0000
1784778002.411996,5947,5553,4550,5722,179.3900,0.8100
1784778002.463800,5966,5506,4550,5741,175.8000,-1.0600
1784778002.515073,5910,5422,4550,5760,173.1000,1.0000
1784778002.566906,5938,5469,4540,5694,176.6300,1.7500
1784778002.618603,5900,5506,4522,5694,167.0500,-1.6300
1784778002.670043,6013,5535,4475,5750,173.8700,-1.0000
1784778002.722258,5985,5553,4475,5722,172.3600,-0.8100
1784778002.773031,6022,5497,4493,5694,173.8700,0.1200
1784778002.824903,5900,5553,4475,5685,173.1000,-0.8800
1784778002.876055,6041,5488,4409,5750,173.1000,-0.6300
1784778002.929277,6041,5525,4428,5628,173.1000,-0.4400
1784778002.979628,5985,5591,4418,5713,170.4000,0.5000
1784778003.031025,5985,5516,4381,5685,173.1000,-0.2500
1784778003.082710,5854,5582,4390,5666,167.0500,-0.2500
1784778003.134011,6379,5572,4371,5657,167.6900,0.9400
1784778003.185725,6173,5638,4353,5628,168.3500,0.6300
1784778003.236971,6435,5610,4362,5647,164.9900,-0.2500
1784778003.288820,6210,5553,4362,5610,164.4000,-0.2500
1784778003.340680,6388,5582,4381,5647,171.1100,0.5000
1784778003.392034,6341,5600,4400,5619,161.7500,-1.3700
1784778003.443717,6416,5600,4409,5600,171.1100,1.0000
1784778003.495046,6182,5535,4400,5647,159.5800,0.5600
1784778003.546813,5985,5591,4343,5647,167.6900,1.3100
1784778003.597943,5910,5563,4334,5647,167.6900,0.4400
1784778003.649764,6004,5628,4343,5647,170.4000,1.7500
1784778003.701044,6182,5591,4259,5619,170.4000,1.0000
1784778003.753063,6257,5544,4362,5553,169.7100,2.4400
1784778003.804671,5947,5685,4296,5610,173.8700,0.4400
1784778003.855887,6426,5506,4353,5610,169.7100,1.3100
1784778003.907718,6219,5572,4296,5563,173.8700,-2.3800
1784778003.958921,5854,5535,4278,5563,173.1000,0.8100
1784778004.011086,5816,5563,4315,5563,170.4000,-1.0600
1784778004.062220,5947,5572,4343,5582,173.1000,2.0000
1784778004.114022,6576,5657,4325,5553,173.1000,-0.8800
1784778004.165703,5816,5582,4334,5535,173.8700,0.7500
1784778004.217130,5891,5610,4278,5544,170.4000,0.0600
1784778004.268734,5863,5610,4287,5535,167.6900,0.3700
1784778004.320460,5863,5647,4296,5563,169.7100,-0.6900
1784778004.372098,5938,5666,4287,5600,171.1100,1.5000
1784778004.423293,6013,5666,4212,5600,167.6900,0.1200
1784778004.474835,6022,5628,4221,5506,170.4000,0.1900
1784778004.526666,6013,5600,4174,5441,167.0500,-0.1200
1784778004.577914,6097,5666,4193,5431,171.1100,0.2500
1784778004.629773,6285,5657,4184,5441,170.4000,0.1200
1784778004.681203,6332,5657,4203,5441,167.6900,0.7500
1784778004.732792,6482,5666,4165,5441,167.0500,-1.6900
1784778004.784131,6482,5713,4184,5497,168.3500,1.3700
1784778004.836158,6510,5675,4137,5469,161.7500,0.5000
1784778004.887214,6445,5685,4137,5422,168.3500,0.7500
1784778004.939018,6566,5703,4071,5422,159.1000,1.1200
1784778004.990819,6566,5647,4156,5431,171.1100,1.0000
1784778005.042139,6642,5666,4109,5422,170.4000,-0.3700
1784778005.093807,6004,5675,4099,5413,164.4000,-0.5600
1784778005.145187,6004,5732,4081,5385,173.8700,-1.0600
1784778005.196958,6126,5722,4090,5431,167.6900,0.4400
1784778005.248249,6154,5760,4052,5403,167.0500,-1.0000
1784778005.299903,6107,5732,4015,5366,176.6300,1.3700
1784778005.351780,6313,5844,4006,5385,175.8000,-0.1900
1784778005.403170,6182,5844,4052,5347,173.1000,-0.2500
1784778005.454885,6116,5703,4043,5385,169.7100,-1.1200
1784778005.506363,6182,5760,4024,5385,171.1100,-0.3700
1784778005.558248,6248,5769,3977,5300,173.1000,0.8100
1784778005.609128,6154,5788,3977,5309,167.0500,0.5600
1784778005.661031,6276,5779,3949,5319,171.1100,1.3700
1784778005.712874,6294,5844,3977,5319,170.4000,0.1900
1784778005.764243,6219,5769,3968,5319,164.4000,1.5600
1784778005.816051,6163,5779,3912,5253,164.9900,0.5000
1784778005.867411,6144,5797,3931,5328,167.6900,-1.1200
1784778005.918919,6173,5807,3959,5328,169.7100,0.1200
1784778005.970142,6257,5872,3902,5338,173.8700,0.1900
1784778006.022238,6332,5816,3855,5291,175.8000,-0.0600
1784778006.073783,6332,5863,3912,5291,173.1000,0.5000
1784778006.125227,6219,5825,3940,5234,175.8000,-0.0600
1784778006.176868,6294,5797,3921,5272,173.1000,0.4400
1784778006.228071,6341,5882,3931,5234,175.8000,0.3700
1784778006.280098,6332,5863,3959,5225,175.8000,0.4400
1784778006.331235,6379,5919,3921,5253,175.8000,-0.6300
1784778006.383230,6379,5891,3893,5216,170.4000,0.3700
1784778006.435693,6351,5872,3902,5225,173.1000,0.3100
1784778006.486221,6379,5882,3893,5216,173.1000,-1.1200
1784778006.537957,6370,5891,3912,5234,173.1000,1.4400
1784778006.589097,6370,5882,3846,5225,175.8000,-2.7500
1784778006.641038,6323,5900,3790,5216,175.0100,1.6300
1784778006.692281,6341,5957,3846,5225,179.3900,-2.0000
1784778006.744331,6341,5891,3762,5206,178.5100,0.5000
1784778006.795833,6332,5976,3762,5188,173.1000,0.8800
1784778006.847112,6416,5938,3734,5188,173.1000,-0.5000
1784778006.898897,6360,5938,3762,5188,173.1000,2.0000
1784778006.950069,6360,5947,3762,5141,169.7100,0.7500
1784778007.001976,6454,6032,3771,5197,171.1100,0.6300
1784778007.053307,6379,6032,3743,5141,167.6900,-1.2500
1784778007.104990,6398,5994,3809,5150,173.1000,-0.0600
1784778007.156356,6416,5976,3762,5141,167.0500,1.5600
1784778007.208869,6435,5957,3762,5112,176.6300,1.9400
1784778007.259911,6482,6004,3724,5122,175.8000,-0.0600
1784778007.311142,6520,5985,3752,5197,170.4000,0.8100
1784778007.363345,6491,6013,3715,5159,167.6900,-0.1900
1784778007.414309,6510,6088,3696,5131,167.6900,-0.1900
1784778007.466190,6501,6051,3696,5122,170.4000,-0.0600
1784778007.517582,6613,6051,3668,5094,175.8000,0.4400
1784778007.569046,6585,6116,3658,5131,175.0100,-2.4400
1784778007.620908,6623,6116,3658,5150,179.3900,1.0000
1784778007.672279,6679,6060,3696,5066,175.8000,-0.3700
1784778007.723949,6688,6154,3677,5084,181.2100,0.3700
1784778007.775365,6698,6107,3687,5094,181.2100,-1.7500
1784778007.827006,6745,6135,3696,5075,172.3600,-0.9400
1784778007.878385,6679,6126,3668,5084,184.9100,0.2500
1784778007.930059,6773,6060,3705,5159,175.8000,0.9400
1784778007.981952,6651,6144,3640,5103,181.2100,-0.0600
1784778008.033417,6632,6238,3630,5066,175.8000,0.5000
1784778008.084972,6651,6182,3612,5094,175.0100,1.5600
1784778008.136357,6613,6229,3612,5056,179.3900,0.6300
1784778008.188062,6548,6191,3621,5037,169.7100,0.0600
1784778008.239223,6548,6229,3593,5037,176.6300,0.7500
1784778008.291101,6651,6173,3565,5094,173.1000,-0.2500
1784778008.342318,6548,6285,3640,5094,173.1000,0.1900
1784778008.394402,6595,6229,3555,5178,178.5100,-0.1900
1784778008.446022,6623,6210,3527,5188,173.1000,2.1300
1784778008.497387,6651,6248,3574,5178,175.8000,-0.8100
1784778008.549066,6642,6257,3593,5112,172.3600,1.3100
1784778008.600230,6754,6248,3555,5150,173.8700,-0.5000
1784778008.652117,6679,6323,3527,5084,178.5100,2.5600
1784778008.703420,6660,6435,3612,4991,175.0100,-1.3100
1784778008.755378,6679,6304,3490,4962,182.1500,2.4400
1784778008.807054,6623,6294,3480,4925,178.5100,-3.3100
1784778008.858159,6651,6360,3452,4897,175.8000,-1.4400
1784778008.910073,6707,6398,3443,4934,175.8000,-0.3100
1784778008.962148,6679,6341,3405,4953,178.5100,-0.8100
1784778009.013076,6820,6482,3452,4915,181.2100,1.1200
1784778009.064406,6735,6454,3415,4878,177.6600,-1.3700
1784778009.116317,6726,6370,3415,4981,181.2100,0.3700
1784778009.167407,6707,6529,3443,4915,175.8000,1.8800
1784778009.219163,6782,6529,3424,4859,175.0100,0.4400
1784778009.271053,6763,6557,3386,4944,171.1100,2.5600
1784778009.322245,6782,6576,3433,4840,170.4000,0.0000
1784778009.374461,6782,6538,3415,4859,173.1000,1.5600
1784778009.425436,6792,6604,3330,4897,164.4000,-1.1900
1784778009.477146,6876,6595,3386,4878,170.4000,0.6900
1784778009.528436,6801,6520,3386,4859,171.1100,0.0000
1784778009.581505,6773,6763,3377,4831,167.0500,0.9400
1784778009.632072,6857,6763,3386,4803,171.1100,-0.3100
1784778009.683314,6792,6473,3311,4850,170.4000,0.5000
1784778009.735113,6801,6529,3311,4850,173.1000,0.7500
1784778009.786433,6773,6566,3293,4822,167.6900,-0.5600
1784778009.838142,6904,6360,3274,4812,169.7100,0.1200
1784778009.889512,6820,6566,3311,4765,173.1000,-0.6900
1784778009.941246,6885,6566,3302,4859,176.6300,-0.0600
1784778009.993045,6810,6219,3321,4812,169.7100,-1.1900
1784778010.045038,6810,6266,3264,4794,170.4000,-0.6900
1784778010.096245,6848,6248,3255,4822,176.6300,-0.1200
1784778010.147447,6801,6248,3255,4803,172.3600,-1.6300
1784778010.199501,6885,6248,3246,4803,176.6300,-0.9400
1784778010.250478,6839,6248,3302,4822,175.8000,-3.2500
1784778010.302204,6885,6285,3208,4765,173.1000,1.3700
1784778010.354075,6951,6257,3283,4775,175.8000,-0.4400
1784778010.405471,6932,6266,3246,4718,178.5100,1.5000
1784778010.457116,6914,6294,3218,4775,175.8000,-0.1200
1784778010.508525,6923,6229,3189,4840,175.8000,0.7500
1784778010.560161,6923,6313,3218,4840,175.8000,1.0000
1784778010.611331,6942,6294,3227,4794,167.6900,-0.3700
1784778010.663209,6951,6276,3227,4709,171.1100,0.6300
1784778010.714413,6932,6294,3189,4737,171.1100,0.6300
1784778010.766834,6914,6332,3143,4718,167.6900,0.2500
1784778010.818145,6979,6341,3114,4700,167.6900,2.4400
1784778010.869519,6970,6304,3161,4728,170.4000,0.1900
1784778010.921214,7017,6379,3067,4709,170.4000,0.4400
1784778010.972388,6998,6304,3161,4747,170.4000,0.5000
1784778011.024307,7007,6360,3133,4756,164.9900,0.0600
1784778011.075500,7017,6323,3077,4690,173.1000,0.4400
1784778011.127514,7007,6370,3133,4681,167.6900,1.5000
1784778011.179164,7017,6398,3105,4634,167.6900,0.0000
1784778011.230349,7017,6407,3124,4700,170.4000,-2.1900
1784778011.282193,7007,6388,3180,4653,167.6900,-1.6300
1784778011.333366,7073,6435,3077,4672,173.1000,0.3100
1784778011.385543,7054,6435,3114,4747,172.3600,0.9400
1784778011.436548,7026,6520,3180,4794,176.6300,-0.6900
1784778011.488608,6989,6520,3208,4737,175.8000,-0.5000
1784778011.540188,6998,6557,3124,4747,169.7100,-0.4400
1784778011.591354,7017,6613,3058,4756,176.6300,0.2500
1784778011.643281,7064,6632,3058,4672,178.5100,0.3700
1784778011.694664,7064,6613,3124,4681,175.8000,0.5000
1784778011.746606,7073,6735,3039,4672,181.2100,1.6300
1784778011.798086,7073,6848,2992,4653,180.3100,-1.6300
1784778011.849335,7111,6670,3077,4662,179.3900,1.5600
1784778011.901166,7167,6839,3021,4681,178.5100,-1.1900
1784778011.952363,7148,6726,3002,4643,175.8000,0.3700
1784778012.004360,7101,6792,3030,4625,175.0100,-1.7500
1784778012.055561,7176,6876,3011,4634,182.1500,1.1900
1784778012.107621,7186,6754,3002,4690,181.2100,-1.9400
1784778012.158572,7223,6867,2974,4634,182.9600,0.5000
1784778012.210330,7204,6792,2992,4587,184.9100,0.1200
1784778012.261602,7204,6792,2992,4568,182.9600,0.4400
1784778012.313399,7204,6848,2992,4597,187.6700,1.1900
1784778012.365287,7233,6810,2955,4587,183.9200,-0.6300
1784778012.416641,7251,6839,2983,4625,183.9200,-0.5600
1784778012.468294,7251,6801,2964,4615,180.3100,0.8100
1784778012.519600,7233,6829,2974,4653,184.9100,-0.0600
1784778012.571756,7233,6848,2946,4653,186.6200,-0.8100
1784778012.622684,7270,6848,2946,4681,180.3100,-0.7500
1784778012.674398,7261,6867,2955,4690,187.6700,-0.5600
1784778012.726263,7298,6839,2927,4634,183.9200,-0.2500
1784778012.777615,7251,6914,2880,4915,181.2100,1.0000
1784778012.829319,7289,6857,2889,4643,177.6600,-1.9400
1784778012.880690,7270,6904,2917,4643,181.2100,0.1200
1784778012.932343,7270,6960,2936,4550,178.5100,0.8800
1784778012.983732,7336,6914,2814,4559,176.6300,0.0000
1784778013.035396,7308,6979,2880,4643,178.5100,-0.0600
1784778013.087303,7251,6932,2889,4587,181.2100,-0.6900
1784778013.138797,7336,6932,2833,4634,181.2100,-1.4400
1784778013.190323,7317,6932,2899,4690,175.8000,0.7500
1784778013.241840,7317,6951,2889,4700,178.5100,-1.0000
1784778013.293380,7317,6960,2861,4700,178.5100,0.7500
1784778013.344637,7354,7073,2795,4531,183.9200,0.8100
1784778013.396568,7326,6970,2777,4493,178.5100,0.3700
1784778013.448286,7364,6951,2814,4503,181.2100,2.7500
1784778013.499664,7354,7073,2767,4456,178.5100,1.3700
1784778013.551348,7298,7007,2833,4437,192.0300,0.1200
1784778013.602545,7354,6998,2833,4437,181.2100,-1.6300
1784778013.654424,7430,7045,2795,4446,177.6600,-0.2500
1784778013.705587,7401,7036,2814,4428,187.6700,-1.3700
1784778013.757478,7439,6998,2674,4428,181.2100,1.2500
1784778013.810082,7476,7036,2777,4456,181.2100,-2.8800
1784778013.860734,7476,7036,2767,4531,183.9200,0.1200
1784778013.912364,7430,7007,2730,4484,183.9200,-0.9400
1784778013.963556,7439,7101,2730,4465,180.3100,0.3100
1784778014.015592,7448,7054,2702,4465,181.2100,1.6900
1784778014.066591,7448,7082,2711,4428,182.1500,1.8100
1784778014.118718,7439,7054,2692,4446,177.6600,1.1900
1784778014.169723,7448,7101,2692,4409,176.6300,1.9400
1784778014.221854,7514,7148,2645,4418,175.0100,-0.3700
1784778014.273391,7505,7111,2664,4446,176.6300,0.1200
1784778014.324539,7523,7139,2674,4418,172.3600,0.1200
1784778014.376422,7476,7120,2617,4418,176.6300,0.6300
1784778014.427606,7476,7064,2655,4334,178.5100,1.0000
1784778014.479833,7514,7139,2645,4371,175.0100,-0.6900
1784778014.530932,7551,7176,2570,4343,173.1000,0.8100
1784778014.582513,7542,7167,2542,4353,176.6300,0.2500
1784778014.634384,7542,7186,2627,4334,175.8000,0.9400
1784778014.685583,7458,7186,2617,4409,178.5100,-0.2500
1784778014.737443,7533,7242,2674,4456,175.8000,-0.2500
1784778014.788780,7561,7223,2617,4437,181.2100,-0.0600
1784778014.840473,7570,7204,2627,4437,178.5100,-0.5600
1784778014.891781,7570,7214,2598,4437,178.5100,-0.0600
1784778014.943548,7580,7242,2542,4578,177.6600,-0.9400
1784778014.995433,7570,7270,2608,4578,184.9100,-0.3700
1784778015.046625,7561,7233,2552,4578,175.0100,-0.7500
1784778015.098484,7608,7233,2467,4437,184.9100,1.7500
1784778015.149831,7598,7298,2448,4400,177.6600,-1.2500
1784778015.201518,7617,7223,2458,4400,182.1500,2.8800
1784778015.252813,7645,7336,2552,4400,178.5100,-0.8100
1784778015.304654,7645,7289,2401,4334,175.8000,2.8800
1784778015.356439,7673,7308,2430,4400,178.5100,-0.6300
1784778015.407607,7627,7279,2448,4400,175.8000,0.1200
1784778015.459659,7683,7383,2420,4446,167.0500,-0.4400
1784778015.510832,7645,7308,2392,4465,173.8700,-1.3100
1784778015.562659,7673,7326,2467,4475,175.8000,-1.3100
1784778015.613848,7655,7326,2401,4371,175.8000,1.1900
1784778015.665781,7683,7345,2439,4343,178.5100,-0.6900
1784778015.717463,7692,7392,2495,4353,175.8000,1.5600
1784778015.768624,7711,7336,2467,4353,178.5100,-4.6900
1784778015.820873,7777,7383,2486,4296,178.5100,1.0000
1784778015.871848,7720,7430,2420,4296,181.2100,2.9400
1784778015.923569,7730,7373,2373,4353,175.8000,-1.3700
1784778015.974852,7739,7354,2401,4428,175.8000,1.3700
1784778016.026594,7730,7430,2373,4278,173.1000,0.6300
1784778016.078499,7767,7430,2392,4362,173.1000,0.3100
1784778016.130061,7795,7467,2355,4400,175.8000,-2.0000
1784778016.181564,7758,7467,2345,4343,173.1000,-0.8800
1784778016.232833,7795,7486,2326,4240,169.7100,-0.6300
1784778016.284564,7805,7467,2289,4193,176.6300,1.4400
1784778016.335864,7758,7514,2336,4099,170.4000,0.7500
1784778016.387599,7777,7458,2401,4024,169.7100,0.3700
1784778016.438807,7767,7495,2326,4203,170.4000,1.3700
1784778016.490723,7852,7551,2298,4221,170.4000,0.2500
1784778016.542523,7824,7551,2383,4334,173.8700,-0.6300
1784778016.593882,7814,7551,2308,4287,164.9900,-1.2500
1784778016.645612,7861,7551,2251,4306,170.4000,0.0600
1784778016.696921,7852,7533,2336,4325,167.6900,-0.0600
1784778016.748635,7908,7580,2308,4794,167.0500,1.5600
1784778016.800497,7842,7570,2308,4484,173.8700,0.6300
1784778016.851920,7861,7533,2298,4325,169.7100,-1.1900
1784778016.903549,7880,7636,2280,4437,176.6300,1.4400
1784778016.955002,7880,7551,2298,4390,170.4000,-0.8100
1784778017.006630,7889,7627,2289,4381,167.6900,2.2500
