timestamp,d0,d1,d2,d3,v_mm_s,gz
1784798808.607563,4662,4184,6538,7439,192.0300,-0.5000
1784798808.632670,4597,4231,6520,7354,192.0300,-1.4400
1784798808.657773,4662,4278,6623,7354,192.0300,-1.4400
1784798808.683010,4672,4015,6557,7298,192.0300,1.3100
1784798808.709044,4662,3715,6520,7270,192.0300,1.3100
1784798808.734064,4737,4062,6510,7251,194.7400,-0.0600
1784798808.759143,4784,3846,6510,7308,194.7400,-0.0600
1784798808.784663,4690,3874,6407,7279,194.7400,-0.8100
1784798808.809781,4700,3790,6454,7214,194.7400,-0.8100
1784798808.835076,4737,3799,6370,7223,194.7400,0.3100
1784798808.860651,4775,3846,6351,7251,194.7400,0.3100
1784798808.885747,4784,3780,6370,7233,193.5700,-0.8800
1784798808.910919,4718,3865,6285,7157,201.4700,-0.9400
1784798808.936630,4822,3949,6285,7204,201.4700,-0.9400
1784798808.961841,4850,3874,6191,7167,201.4700,-0.9400
1784798808.986874,4822,3921,6191,7176,196.2200,-1.1200
1784798809.012622,4925,4052,6154,7148,201.4700,-1.5600
1784798809.038065,4831,3949,6154,7092,201.4700,-1.5600
1784798809.063072,4822,4156,6154,7092,201.4700,-1.5600
1784798809.088701,4878,3921,6154,7054,202.8500,-1.5600
1784798809.113708,4747,3959,6257,7092,202.8500,-1.5600
1784798809.139068,4803,3949,6210,7054,200.1500,1.8100
1784798809.164590,4775,4184,6116,7139,198.8700,-0.5600
1784798809.189728,4812,4109,6079,7139,198.8700,-0.5600
1784798809.214795,4794,3837,6013,7336,198.7100,4.4400
1784798809.240701,4775,4024,6088,7514,198.7100,4.4400
1784798809.265738,4765,3799,6069,6857,197.4400,0.6300
1784798809.290797,4812,3771,5929,7448,197.4400,0.6300
1784798809.316358,4747,3658,6051,7420,197.4400,0.8800
1784798809.341691,4803,3593,6051,7420,197.4400,0.8800
1784798809.367309,4812,3621,6088,7392,194.7400,0.0000
1784798809.392099,4756,3696,5994,7308,194.7400,0.0000
1784798809.417672,4822,3621,6051,7317,192.0300,-1.6900
1784798809.442796,4747,3565,6060,7373,192.0300,-1.6900
1784798809.468127,4784,4315,6041,7383,192.0300,0.5600
1784798809.493680,4765,3884,6032,7345,192.0300,0.5600
1784798809.518798,4747,4174,6032,7298,189.3300,-1.5600
1784798809.543892,4784,3959,6163,7354,189.3300,-1.5600
1784798809.569667,4784,3884,6126,7373,190.9200,1.5600
1784798809.594810,4831,3855,6144,7289,190.9200,1.5600
1784798809.619909,4747,3780,6163,7186,198.7100,-0.1900
1784798809.645644,4756,3762,6163,7139,198.7100,-0.1900
1784798809.671066,4803,3790,6173,7139,197.4400,2.8100
1784798809.696121,4775,3809,6144,7139,197.4400,2.8100
1784798809.721648,4803,3734,6144,7054,197.4400,2.2500
1784798809.746747,4812,3762,6154,7026,197.4400,2.2500
1784798809.772023,4831,3715,6097,6970,194.7400,2.3100
1784798809.797610,4906,3687,6041,6895,194.7400,2.3100
1784798809.822754,4869,3780,6013,6942,194.7400,-2.1900
1784798809.847851,4784,3734,6013,6914,194.7400,-2.1900
1784798809.873194,4859,3734,6013,6970,194.7400,-0.5000
1784798809.898717,4840,3780,6013,6923,194.7400,-0.5000
1784798809.923841,4822,3780,6051,6960,192.0300,-1.2500
1784798809.949007,4869,3837,6013,6923,192.0300,-1.2500
1784798809.974723,4915,3790,6013,6970,193.5700,0.8800
1784798810.000092,4850,3771,6013,6951,193.5700,0.8800
1784798810.025128,4897,3799,5994,6895,195.9500,0.1200
1784798810.050700,4859,3874,5985,6904,195.9500,0.1200
1784798810.075885,4831,3837,5985,6848,196.2200,-0.6900
1784798810.101148,4831,3827,6004,6904,196.2200,-0.6900
1784798810.126696,4859,3837,6013,6820,204.2300,-1.0000
1784798810.151793,4831,3855,5957,6895,204.2300,-1.0000
1784798810.177274,4859,3809,5966,6914,201.5300,-0.0600
1784798810.202708,4878,3855,5966,6829,201.5300,-0.0600
1784798810.227790,4803,3799,5966,6895,198.7100,-0.8800
1784798810.252937,4803,3780,5966,6857,198.7100,-0.8800
1784798810.278688,4794,3809,5966,6857,201.5300,0.9400
1784798810.304123,4812,3921,6004,6942,201.5300,0.9400
1784798810.329352,4812,3968,5985,6810,201.4700,0.9400
1784798810.354645,4878,4062,6079,6820,201.4700,0.9400
1784798810.379780,4850,3884,6069,6914,196.2200,-1.0000
1784798810.405127,4906,3809,6069,6885,196.2200,-1.0000
1784798810.430662,4812,3827,6032,6867,195.9500,-1.4400
1784798810.455779,4869,3846,6079,6867,195.9500,-1.4400
1784798810.480893,4859,3846,6079,6867,192.0300,1.3700
1784798810.506685,4840,3959,6004,6867,192.0300,1.3700
1784798810.531779,4840,3940,5994,6839,194.7400,0.5000
1784798810.556864,4859,3940,6032,6839,194.7400,0.5000
1784798810.582047,4869,4062,6013,6829,200.1500,1.6300
1784798810.607752,4915,4043,5976,6820,200.1500,1.6300
1784798810.633151,4962,4099,6088,6820,194.7400,-0.4400
1784798810.658174,4972,4128,6088,6820,194.7400,-0.4400
1784798810.683740,4878,4184,6051,6820,198.8700,-1.3100
1784798810.709199,4953,4371,6051,6857,198.8700,-1.3100
1784798810.734175,5009,4381,6013,6810,198.7100,-0.4400
1784798810.759728,4915,4156,5966,6801,198.7100,-0.4400
1784798810.784815,5000,4249,5919,6782,200.1500,0.6300
1784798810.809932,4944,4156,5891,6810,200.1500,0.6300
1784798810.835723,5028,4249,5891,6810,197.4400,1.1200
1784798810.860886,4981,4052,5919,6782,197.4400,1.1200
1784798810.885993,5122,4165,5891,6801,198.8700,1.3700
1784798810.911723,4934,4249,5891,6848,198.8700,1.3700
1784798810.937149,4887,4193,5844,6857,198.7100,-0.6900
1784798810.962156,4869,4015,5825,6857,198.7100,-0.6900
1784798810.987673,4840,4137,5872,6763,197.4400,-0.3700
1784798811.012803,4934,4118,5797,6763,194.7400,-1.2500
1784798811.038140,4944,4034,5807,6754,194.7400,-1.2500
1784798811.063253,4991,4015,5844,6754,194.7400,-1.2500
1784798811.088787,4925,3968,5816,6735,196.2200,-2.0600
1784798811.113889,4981,4165,5825,6726,198.7100,-0.1900
1784798811.139265,4944,4362,5825,6773,198.7100,-0.1900
1784798811.164793,4944,4503,5779,6754,194.7400,-1.8800
1784798811.189884,4869,4615,5779,6754,194.7400,-1.8800
1784798811.215163,4803,4606,5769,6773,192.0300,-0.3100
1784798811.240776,4887,4503,5760,6688,192.0300,-0.3100
1784798811.266348,4897,4184,5769,6717,200.1500,0.9400
1784798811.291212,4906,4343,5732,6726,200.1500,0.9400
1784798811.316771,4981,4334,5703,6717,197.4400,0.1900
1784798811.342153,4897,4259,5713,6773,197.4400,0.1900
1784798811.367169,4944,4287,5675,6763,196.2200,2.1300
1784798811.392757,4934,4418,5638,6745,196.2200,2.1300
1784798811.417869,4944,4606,5638,6773,195.9500,-0.7500
1784798811.442975,4953,4400,5976,6782,195.9500,-0.7500
1784798811.468741,5009,4690,6126,6773,194.7400,1.0600
1784798811.493847,5094,4306,6032,6782,194.7400,1.0600
1784798811.518985,5103,4296,5994,6782,190.9200,-0.4400
1784798811.544718,5094,4446,6032,6782,190.9200,-0.4400
1784798811.569847,5009,4428,5947,6801,195.9500,-1.7500
1784798811.595192,5009,4390,5938,6829,195.9500,-1.7500
1784798811.620889,5028,4184,5938,6904,197.4400,-1.1200
1784798811.645828,5019,4137,5919,6979,197.4400,-1.1200
1784798811.671187,4991,4128,5854,6970,194.7400,1.6900
1784798811.696718,4981,4156,5825,6960,194.7400,1.6900
1784798811.721835,4981,4109,5900,6998,197.4400,0.3100
1784798811.746930,4991,4174,5807,6979,197.4400,0.3100
1784798811.772288,4962,4174,5807,6951,194.7400,0.6300
1784798811.797830,4953,4109,5807,6951,194.7400,0.6300
1784798811.822927,4953,4259,5816,6951,194.7400,2.3800
1784798811.848067,4944,4287,5825,6914,194.7400,2.3800
1784798811.873814,4906,4296,5797,6895,192.0300,0.0000
1784798811.898996,4906,4268,5872,6867,192.0300,0.0000
1784798811.924227,4925,4221,5872,6839,186.6200,0.3100
1784798811.949807,4897,4259,5872,6839,186.6200,0.3100
1784798811.975167,4944,4259,6013,6754,190.9200,-1.1900
1784798812.000230,5037,4259,6126,6735,190.9200,-1.1900
1784798812.025793,5112,4249,6126,6726,195.9500,-1.9400
1784798812.050904,5188,4259,6126,6782,195.9500,-1.9400
1784798812.076238,5047,4343,5553,6735,188.2700,-0.8100
1784798812.101803,5150,4400,5591,6792,188.2700,-0.8100
1784798812.126884,5037,4353,5582,6670,198.7100,-1.2500
1784798812.152037,5066,4212,5628,6717,198.7100,-1.2500
1784798812.177788,5141,4212,5563,6670,190.9200,-0.4400
1784798812.202888,5169,4231,5450,6670,190.9200,-0.4400
1784798812.227992,5169,4296,5413,6688,195.9500,-0.4400
1784798812.253757,5112,4334,5478,6688,195.9500,-0.4400
1784798812.279221,5169,4428,5544,6670,198.8700,-2.0000
1784798812.304238,5150,4400,5563,6632,198.8700,-2.0000
1784798812.329755,5178,4343,5582,6688,204.2300,0.1900
1784798812.354863,5131,4325,5619,6735,204.2300,0.1900
1784798812.379968,5103,4296,5572,6632,200.1500,-0.4400
1784798812.405297,5075,4343,5506,6520,200.1500,-0.4400
1784798812.430867,5094,4418,5582,6520,202.8500,0.3700
1784798812.456004,5094,4446,5553,6613,202.8500,0.3700
1784798812.481116,5094,4418,5516,6595,197.4400,1.6300
1784798812.506848,5066,4437,5525,6595,197.4400,1.6300
1784798812.532016,5122,4428,5525,6595,200.1500,-0.8800
1784798812.557304,5112,4456,5506,6623,200.1500,-0.8800
1784798812.582872,5159,4465,5525,6642,190.9200,0.7500
1784798812.608275,5216,4503,5450,6651,190.9200,0.7500
1784798812.633264,5234,4456,5403,6623,192.0300,0.0600
1784798812.658827,5188,4343,5413,6707,192.0300,0.0600
1784798812.684079,5281,4334,5403,6745,194.7400,-2.1300
1784798812.709280,5197,4353,5394,6726,194.7400,-2.1300
1784798812.734823,5244,4465,5450,6698,198.7100,0.5600
1784798812.759916,5244,4522,5497,6726,198.7100,0.5600
1784798812.785016,5281,4428,5460,6660,193.5700,0.6300
1784798812.810852,5328,4475,5460,6576,193.1900,-2.0600
1784798812.835938,5328,4446,5422,6698,193.1900,-2.0600
1784798812.861055,5338,4371,5450,6763,193.1900,-2.0600
1784798812.886820,5356,4390,5422,6782,188.2700,1.7500
1784798812.912259,5328,4390,5450,6679,188.2700,1.7500
1784798812.937259,5328,4409,5413,6463,192.0300,-1.1900
1784798812.962332,5347,4381,5450,6660,198.7100,1.5600
1784798812.987895,5385,4390,5431,6707,198.7100,1.5600
1784798813.012986,5366,4418,5403,6792,198.7100,1.5600
1784798813.038320,5338,4409,5385,6829,194.7400,-1.0600
1784798813.063945,5431,4381,5403,6885,200.1500,-2.5600
1784798813.089003,5375,4503,5422,6463,200.1500,-2.5600
1784798813.114156,5394,4390,5516,6445,194.7400,-0.5000
1784798813.139921,5394,4456,5582,6613,194.7400,-0.5000
1784798813.165194,5394,4512,5563,6538,193.5700,-0.8100
1784798813.190311,5413,4550,5591,6839,193.5700,-0.8100
1784798813.215889,5366,4465,5572,6782,204.2300,1.1900
1784798813.241291,5375,4550,5572,6782,204.2300,1.1900
1784798813.266302,5431,4568,5600,6782,190.9200,-0.4400
1784798813.291859,5375,4540,5628,6426,190.9200,-0.4400
1784798813.316960,5460,4446,5628,6435,201.4700,-0.1200
1784798813.342259,5460,4531,5591,6398,201.4700,-0.1200
1784798813.367908,5488,4568,5675,6398,196.2200,-3.3100
1784798813.392982,5450,4587,5685,6398,196.2200,-3.3100
1784798813.418058,5478,4587,5703,6454,204.2300,0.1900
1784798813.443847,5478,4625,5666,6454,204.2300,0.1900
1784798813.468947,5563,4578,5741,6379,197.4400,-0.3100
1784798813.494089,5497,4531,5797,6426,197.4400,-0.3100
1784798813.519806,5469,4531,5844,6398,196.2200,1.5000
1784798813.545259,5478,4484,5825,6388,196.2200,1.5000
1784798813.570309,5450,4559,5882,6416,197.4400,1.5600
1784798813.595433,5441,4531,5882,6407,197.4400,1.5600
1784798813.620997,5403,4540,5919,6407,198.7100,-0.0600
1784798813.646016,5403,4522,6013,6407,198.7100,-0.0600
1784798813.671319,5722,4568,5994,6416,193.5700,-0.4400
1784798813.696908,5741,4493,5675,6435,193.5700,-0.4400
1784798813.722041,5900,4465,5366,6351,195.9500,-0.7500
1784798813.747184,5835,4578,5244,6445,195.9500,-0.7500
1784798813.772892,5779,4522,5225,6426,197.4400,-0.8800
1784798813.798018,5732,4484,5206,6435,197.4400,-0.8800
1784798813.823148,5816,4437,5225,6416,194.7400,1.1200
1784798813.848916,5891,4540,5216,6370,194.7400,1.1200
1784798813.874284,5872,4615,5216,6266,196.2200,-2.2500
1784798813.899338,5910,4643,5244,6313,196.2200,-2.2500
1784798813.924872,5309,4625,5253,6332,209.7500,-1.7500
1784798813.950002,5525,4568,5253,6332,209.7500,-1.7500
1784798813.975295,5553,4625,5263,6604,200.1500,0.8800
1784798814.000883,5591,4615,5300,6323,200.1500,0.8800
1784798814.025994,5600,4634,5291,6248,200.1500,0.5000
1784798814.051062,5582,4728,5253,6276,200.1500,0.5000
1784798814.076862,5553,4728,5291,6313,196.2200,1.2500
1784798814.102032,5582,4747,5328,6266,196.2200,1.2500
1784798814.127070,5582,4737,5281,6285,204.2300,-0.6300
1784798814.152235,5591,4718,5263,6276,204.2300,-0.6300
1784798814.177951,5572,4784,5309,6323,194.7400,-0.7500
1784798814.203356,5610,4822,5281,6323,194.7400,-0.7500
1784798814.228314,5544,4812,5281,6248,194.7400,-1.5600
1784798814.253929,5469,4869,5244,6238,194.7400,-1.5600
1784798814.279111,5516,4794,5234,6201,202.8500,-0.9400
1784798814.304338,5497,4765,5272,6154,202.8500,-0.9400
1784798814.329946,5516,4756,5272,6173,202.8500,0.0600
1784798814.355052,5516,4794,5253,6088,202.8500,0.0600
1784798814.380186,5460,4765,5216,6154,208.2600,0.0000
1784798814.405940,5478,4812,5216,6135,208.2600,0.0000
1784798814.431180,5469,4850,5141,6135,200.1500,-2.2500
1784798814.456164,5403,4850,5234,6116,200.1500,-2.2500
1784798814.481918,5431,4859,5225,6116,196.2200,-0.9400
1784798814.507408,5488,4934,5225,6163,196.2200,-0.9400
1784798814.532348,5460,4934,5253,6173,202.8500,1.0600
1784798814.558004,5535,5019,5216,6163,202.8500,1.0600
1784798814.583023,5460,5028,5197,6163,202.8500,-0.3700
1784798814.608347,5441,5159,5216,6191,202.8500,-0.3700
1784798814.633873,5394,5019,5197,6210,204.2300,1.3700
1784798814.659110,5413,4672,5263,6126,204.2300,1.3700
1784798814.684081,5431,4906,5253,6126,196.2200,0.8100
1784798814.709411,5403,4850,5281,6107,196.2200,0.8100
1784798814.734986,5441,4953,5300,6107,194.7400,1.3700
1784798814.760077,5441,5037,5291,6144,194.7400,1.3700
1784798814.785228,5478,5188,5506,6163,197.4400,-0.4400
1784798814.811383,5506,4606,4953,6201,197.4400,-0.4400
1784798814.836385,5506,4681,5450,6248,194.7400,-0.1900
1784798814.861413,5516,4559,5047,6248,194.7400,-0.1900
1784798814.886980,5525,4606,5047,6294,194.7400,0.6300
1784798814.912114,5506,4643,5028,6304,197.4400,3.4400
1784798814.937385,5535,4625,5488,6276,197.4400,3.4400
1784798814.962955,5469,4643,5750,6294,197.4400,3.4400
1784798814.988056,5460,5037,5844,6313,200.1500,-1.0000
1784798815.013156,5488,4597,5844,6285,192.0300,-0.3100
1784798815.038946,5535,4634,5385,6238,192.0300,-0.3100
1784798815.064030,5553,4718,5385,6294,197.4400,2.0000
1784798815.089143,5572,4737,5206,6229,197.4400,2.0000
1784798815.114910,5591,4775,5197,6201,193.1900,1.1900
1784798815.140365,5600,4775,5131,6201,193.1900,1.1900
1784798815.165576,5582,4859,5141,6238,194.7400,1.6900
1784798815.190359,5600,4822,5141,6201,194.7400,1.6900
1784798815.216223,5591,4822,5103,6116,190.9200,-0.6900
1784798815.241334,5619,4831,5094,6032,190.9200,-0.6900
1784798815.266432,5638,4812,5084,6013,195.9500,0.0000
1784798815.292005,5619,4822,5084,6032,195.9500,0.0000
1784798815.317105,5666,4915,5037,6051,190.9200,-1.8800
1784798815.342369,5685,4915,5112,6022,190.9200,-1.8800
1784798815.367989,5685,4812,5047,6022,200.1500,-1.6300
1784798815.393101,5638,4915,5037,6088,200.1500,-1.6300
1784798815.418195,5675,4840,5000,6088,201.4700,-0.8100
1784798815.443997,5628,4972,5028,6079,201.4700,-0.8100
1784798815.469340,5694,4972,4944,6032,196.2200,-1.8800
1784798815.494362,5694,5112,4972,6041,196.2200,-1.8800
1784798815.519969,5666,4991,4991,6013,200.1500,1.4400
1784798815.545076,5703,5009,4972,6013,200.1500,1.4400
1784798815.570347,5666,4972,4991,6032,197.4400,0.6900
1784798815.595978,5722,5075,5019,6032,197.4400,0.6900
1784798815.621074,5685,4962,5019,5985,197.4400,-0.3700
1784798815.646158,5657,5037,5066,6051,197.4400,-0.3700
1784798815.671924,5722,5009,5047,5994,200.1500,1.6900
1784798815.697062,5675,5000,4972,6032,200.1500,1.6900
1784798815.722137,5694,5084,4972,6060,200.1500,0.0600
1784798815.747281,5694,5047,4953,6051,200.1500,0.0600
1784798815.773046,5694,5000,4934,6126,197.4400,1.0600
1784798815.798383,5713,5066,4915,6135,197.4400,1.0600
1784798815.823375,5703,4784,4897,6154,194.7400,-1.0000
1784798815.849052,5703,5028,4915,6116,194.7400,-1.0000
1784798815.874372,5722,5112,4878,6135,197.4400,0.6300
1784798815.899419,5732,5075,4897,6219,197.4400,0.6300
1784798815.925036,5722,5000,4897,6219,194.7400,3.0000
1784798815.950127,5741,4953,4953,6163,194.7400,3.0000
1784798815.975391,5760,5037,4944,6069,192.0300,3.8800
1784798816.001009,5750,5197,4944,5985,192.0300,3.8800
1784798816.026109,5732,5281,4915,5938,194.7400,-1.4400
1784798816.051256,5750,5281,4887,5985,194.7400,-1.4400
1784798816.077016,5732,5234,4812,5919,194.7400,1.6900
1784798816.102480,5750,5281,4859,5891,194.7400,1.6900
