timestamp,d0,d1,d2,d3,v_mm_s,gz
1784345510.593917,4296,2739,7026,7692,206.9900,-0.0600
1784345510.641181,4371,2767,7101,7683,210.9700,-0.7500
1784345510.684883,4353,2852,6998,7720,197.4400,-0.4400
1784345510.730215,4353,2899,7017,7777,197.4400,-0.4400
1784345510.774799,4353,2580,6998,7777,206.8300,-1.0600
1784345510.819852,4400,2608,7064,7533,209.7500,-0.5000
1784345510.866158,4362,2692,6970,7523,204.1800,1.2500
1784345510.910090,4381,2767,6942,7645,215.2700,-1.0000
1784345510.955244,4390,2795,6979,7692,213.6700,0.5600
1784345510.999730,4456,2786,6942,7767,210.9700,1.2500
1784345511.045164,4437,2720,6942,7720,202.8500,1.4400
1784345511.089977,4437,3049,6998,7692,210.9700,-0.1900
1784345511.135089,4446,2992,6923,7664,204.1800,0.1900
1784345511.180187,4437,2964,6895,7627,204.1800,0.1900
1784345511.225332,4400,3039,6904,7645,206.9900,-1.0000
1784345511.270000,4484,3105,6923,7692,208.2600,-1.3700
1784345511.315135,4465,3105,6857,7692,213.6700,-1.5600
1784345511.360059,4503,3246,6895,7636,212.1300,-1.2500
1784345511.404891,4522,3321,6914,7617,201.4700,1.8100
1784345511.449820,4484,2542,6885,7655,216.3800,0.8100
1784345511.494974,4465,3302,6867,7655,210.9700,-0.1900
1784345511.539835,4446,3274,6829,7589,208.2600,0.6900
1784345511.584852,4493,3002,6820,7589,201.5300,0.0600
1784345511.629090,4493,3067,6867,7551,201.5300,0.0600
1784345511.674087,4503,3096,6848,7561,209.7500,-0.0600
1784345511.719288,4446,3255,6857,7523,208.2600,-2.1300
1784345511.764399,4475,3199,6829,7523,198.8700,-3.0000
1784345511.809845,4531,3171,6857,7514,212.5100,-0.1200
1784345511.854320,4503,3086,6801,7533,197.4400,1.4400
1784345511.899301,4512,3133,6782,7542,210.9700,-0.9400
1784345511.944052,4522,3105,6792,7542,198.8700,-1.3100
1784345511.989090,4540,3039,6810,7533,212.5100,0.9400
1784345512.034463,4568,3077,6763,7608,212.5100,0.9400
1784345512.078995,4568,3011,6745,7533,198.8700,0.8800
1784345512.124344,4625,3096,6754,7495,190.4300,-0.1900
1784345512.169928,4531,3189,6735,7505,213.6700,0.1200
1784345512.214912,4568,3114,6726,7476,193.5700,-0.0600
1784345512.260015,4531,3086,6717,7467,197.4400,0.2500
1784345512.304866,4615,2983,6717,7458,215.2700,-0.6900
1784345512.349883,4597,3161,6688,7448,213.6700,-1.0600
1784345512.395016,4615,3236,6651,7411,205.5600,2.0600
1784345512.439401,4643,3227,6660,7467,212.1300,-0.3100
1784345512.485387,4643,3199,6651,7458,206.9900,0.3700
1784345512.530132,4690,3152,6623,7401,206.9900,0.3700
1784345512.575361,4690,3171,6651,7383,206.8300,-0.5600
1784345512.620470,4737,3143,6604,7439,215.2700,-0.1200
1784345512.665248,4690,3161,6670,7430,193.5700,-0.4400
1784345512.710107,4690,3133,6623,7392,198.7100,-0.3700
1784345512.755964,4718,3180,6632,7392,201.5300,0.3700
1784345512.799544,4690,3039,6566,7383,201.4700,-1.3100
1784345512.844542,4672,3077,6529,7364,206.8300,-0.7500
1784345512.889477,4681,3114,6595,7373,198.7100,-0.5000
1784345512.934545,4718,3105,6585,7354,198.7100,-0.5000
1784345512.979909,4672,3208,6548,7317,219.0800,-0.5600
1784345513.024396,4700,3199,6491,7289,194.7400,0.7500
1784345513.069255,4718,3218,6576,7289,214.7800,-1.6900
1784345513.115015,4756,3208,6529,7223,212.5100,-2.0000
1784345513.159681,4728,3227,6623,7251,200.1500,-1.1900
1784345513.204369,4747,3283,6548,7308,189.3300,0.1900
1784345513.248976,4784,3105,6557,7251,205.5600,0.1200
1784345513.293208,4737,3236,6473,7261,180.3100,0.1900
1784345513.338241,4784,3124,6510,7242,204.2300,1.6300
1784345513.383518,4756,3189,6454,7242,204.2300,1.6300
1784345513.428950,4831,3199,6482,7214,210.9700,3.8800
1784345513.474080,4859,3199,6473,7129,210.9700,0.8100
1784345513.519017,4709,3340,6491,7233,194.7400,0.4400
1784345513.563962,4803,3302,6454,7233,213.6700,-1.0600
1784345513.608929,4756,3349,6473,7214,202.8500,-0.2500
1784345513.653902,4775,3340,6435,7176,205.5600,-1.1900
1784345513.698644,4747,3321,6435,7261,205.5600,-0.0600
1784345513.744158,4775,3208,6407,7261,213.6700,2.1900
1784345513.788271,4887,3199,6463,7852,210.9700,0.1900
1784345513.832999,4869,3180,6341,7345,210.9700,0.1900
1784345513.877489,4775,3180,6426,7186,214.7800,-0.9400
1784345513.923296,4831,3208,6379,7157,204.2300,-0.1900
1784345513.968523,4822,3330,6370,7082,206.8300,0.5000
1784345514.013038,4822,3274,6332,7082,209.7500,-0.7500
1784345514.057611,4775,3340,6351,7101,185.6200,0.1200
1784345514.102216,4728,3340,6257,7167,218.0300,0.8100
1784345514.147352,4822,3283,6257,7195,200.1500,0.6300
1784345514.192250,4906,3321,6341,7157,200.1500,-0.1200
1784345514.237442,4944,3283,6332,7139,202.8500,-0.9400
1784345514.281957,4850,3377,6294,7073,202.8500,-0.9400
1784345514.328353,4869,3293,6294,7129,196.2200,-0.2500
1784345514.372955,4906,3330,6257,7129,206.9900,1.6900
1784345514.417435,4878,3377,6323,7129,200.1500,-0.5600
1784345514.462433,4887,3302,6304,7129,201.5300,0.1900
1784345514.505739,4887,3340,6238,7139,215.2700,0.8800
1784345514.551033,4925,3358,6304,7082,216.3800,0.7500
1784345514.596099,4934,3340,6173,7092,206.8300,0.3700
1784345514.640643,4953,3340,6201,7176,213.6700,-1.3700
1784345514.686135,4944,3386,6266,7101,218.0300,-1.6900
1784345514.731095,4934,3433,6257,6960,218.0300,-1.6900
1784345514.775306,4944,3396,6257,6998,209.4800,-0.4400
1784345514.820054,4981,3452,6191,7017,206.9900,0.5000
1784345514.865099,4962,3443,6191,7092,208.2600,-0.1900
1784345514.910083,4934,3424,6173,7026,197.4400,0.0000
1784345514.955131,4972,3452,6116,7054,216.3800,0.3100
1784345514.999555,4906,3480,6163,7007,213.6700,0.0000
1784345515.045133,4953,3433,6060,6989,201.5300,-0.6900
1784345515.089694,4944,3518,6079,7007,209.7500,-0.4400
1784345515.134457,4915,3471,6097,7007,201.5300,-0.0600
1784345515.179006,4915,3461,6173,6942,201.5300,-0.0600
1784345515.224357,4962,3490,6116,6932,201.4700,0.6300
1784345515.269124,4972,3518,6079,6932,200.1500,-0.6300
1784345515.314416,5009,3508,6041,6923,205.5600,-0.0600
1784345515.359209,5009,3593,6088,6914,200.1500,1.6300
1784345515.404165,5009,3490,6060,6904,197.4400,0.5600
1784345515.449019,5019,3546,6060,6914,210.9700,0.8800
1784345515.494362,5131,3527,6013,6895,212.1300,-0.3700
1784345515.539131,5075,3499,6013,6914,213.6700,0.0600
1784345515.584066,5103,3537,6032,6876,212.5100,-0.3100
1784345515.629449,5028,3602,6013,6885,212.5100,-0.3100
1784345515.674562,5112,3565,5966,6885,213.6700,0.4400
1784345515.719552,5112,3565,6013,6876,202.8500,0.3100
1784345515.764257,5131,3649,5966,6885,212.1300,0.5000
1784345515.808738,5159,3621,6032,6876,218.0300,-0.0600
1784345515.852176,5075,3612,5882,6876,201.5300,-2.5600
1784345515.896262,5047,3668,5929,6876,215.2700,0.1200
1784345515.940429,5028,3687,5976,6876,214.7800,1.8800
1784345515.986271,5094,3649,5994,6885,212.5100,-0.8800
1784345516.031758,5094,3677,5966,6801,212.1300,-2.1300
1784345516.076118,5084,3762,5910,6848,212.1300,-2.1300
1784345516.120889,5112,3677,5947,6792,218.0300,-2.0000
1784345516.165807,5122,3649,5891,6848,198.8700,0.6900
1784345516.210861,5150,3715,5900,6782,215.2700,0.8800
1784345516.255835,5159,3734,5900,6857,212.1300,-0.7500
1784345516.301093,5234,3724,5844,6820,206.9900,-1.7500
1784345516.346141,5188,3762,5854,6801,212.1300,0.1900
1784345516.391216,5178,3705,5854,6763,212.5100,0.8800
1784345516.435390,5253,3790,5872,6839,208.2600,0.1200
1784345516.480104,5216,3705,5825,6763,208.2600,0.1200
1784345516.525211,5253,3762,5816,6782,213.6700,-1.7500
1784345516.570484,5216,3780,5741,6839,201.5300,1.6300
1784345516.615715,5206,3734,5779,6763,212.5100,-0.4400
1784345516.660779,5253,3790,5741,6792,194.7400,-0.8800
1784345516.705199,5263,3855,5703,6792,205.5600,-1.0000
1784345516.750540,5253,3884,5779,6707,196.2200,1.0600
1784345516.795730,5263,3827,5741,6698,218.0300,-0.1900
1784345516.840491,5291,3921,5713,6679,212.1300,-2.1300
1784345516.884355,5225,3949,5713,6679,215.2700,0.1900
1784345516.929468,5272,3874,5760,6660,215.2700,0.1900
1784345516.974296,5253,3912,5713,6679,210.9700,1.6300
1784345517.019739,5225,3846,5732,6651,204.1800,0.8800
1784345517.064306,5216,3865,5703,6679,204.2300,-2.3800
1784345517.109247,5216,3799,5732,6707,205.5600,-2.1300
1784345517.154242,5225,3921,5703,6763,204.1800,0.1200
1784345517.199680,5272,4034,5675,6726,216.3800,0.5600
1784345517.244812,5272,4052,5685,6679,218.0300,0.3100
1784345517.288412,5272,3959,5647,6679,198.8700,-0.8100
1784345517.333660,5281,3977,5638,6670,204.2300,0.6900
1784345517.376428,5244,3968,5685,6670,204.2300,0.6900
1784345517.422239,5300,3987,5675,6529,200.1500,0.5600
1784345517.467178,5272,3996,5638,6613,206.8300,0.1900
1784345517.511568,5272,4024,5657,6529,206.9900,-0.8100
1784345517.554720,5272,4071,5657,6529,202.8500,0.3700
1784345517.596256,5338,4015,5591,6529,210.9700,1.6900
1784345517.641300,5253,4034,5666,6538,198.8700,-0.0600
1784345517.686669,5225,4006,5628,6445,215.2700,0.1200
1784345517.731332,5281,4052,5582,6426,215.2700,0.1200
1784345517.776521,5328,4024,5600,6491,206.8300,0.4400
1784345517.821346,5385,4043,5582,6445,220.7900,0.8100
1784345517.866185,5281,4052,5553,6557,210.9700,-0.3100
1784345517.906869,5281,4099,5553,6510,202.8500,-0.8100
1784345517.952397,5319,4146,5497,6510,213.6700,1.7500
1784345517.997427,5347,4156,5553,6491,210.9700,0.1200
1784345518.043437,5394,4118,5525,6435,198.8700,1.0600
1784345518.088200,5403,4371,5478,6529,220.7900,-2.4400
1784345518.134247,5413,4493,5478,6510,201.5300,-0.7500
1784345518.179519,5366,4503,5478,6566,201.5300,-0.7500
1784345518.225462,5366,4437,5535,6576,212.5100,-0.5000
1784345518.269473,5366,4381,5488,6520,205.5600,-0.6900
1784345518.315289,5394,4268,5488,6548,200.1500,2.7500
1784345518.356941,5403,4221,5488,6548,201.5300,-1.5600
1784345518.401316,5385,4174,5450,6520,215.2700,0.1200
1784345518.446908,5422,4137,5460,6520,198.8700,2.3800
1784345518.491752,5403,4109,5478,6473,201.4700,0.6300
1784345518.536829,5403,4174,5450,6454,216.3800,-1.3100
1784345518.582221,5450,4428,5506,6454,208.2600,-2.3100
1784345518.626847,5422,4559,5441,6454,208.2600,-2.3100
1784345518.671693,5431,4522,5403,6426,201.5300,-1.8800
1784345518.716752,5460,4587,5375,6351,204.2300,-0.5000
1784345518.762290,5478,4597,5441,6351,183.9200,0.3100
1784345518.807256,5478,4587,5441,6360,213.6700,0.0600
1784345518.851741,5497,4587,5431,6379,213.6700,-0.4400
1784345518.897310,5497,4568,5356,6341,202.8500,1.4400
1784345518.942357,5535,4512,5394,6360,202.8500,2.0600
1784345518.987720,5535,4512,5403,6323,216.3800,-1.3700
1784345519.032220,5460,4465,5347,6294,205.5600,-1.9400
1784345519.077330,5535,4475,5375,6332,205.5600,-1.9400
1784345519.123823,5525,4550,5366,6332,200.1500,-1.6900
1784345519.167811,5488,4615,5309,6248,210.9700,0.1200
1784345519.212279,5525,4578,5300,6266,208.2600,0.8100
1784345519.256838,5460,4775,5291,6210,194.7400,0.1900
1784345519.301744,5431,4775,5291,6229,200.1500,4.3100
1784345519.347348,5506,4512,5309,6191,208.2600,0.4400
1784345519.391886,5506,4071,5281,6163,208.2600,3.3800
1784345519.436484,5525,4381,5281,6182,213.6700,0.2500
1784345519.481778,5525,4756,5216,6219,210.9700,-6.1300
1784345519.525882,5675,4700,5206,6210,210.9700,-6.1300
1784345519.571485,5647,4643,5253,6116,208.2600,-3.7500
1784345519.615663,5675,4587,5244,6116,201.5300,-0.0600
1784345519.660818,5685,4550,5188,6144,213.6700,0.1200
1784345519.705981,5628,4643,5216,6116,212.5100,-0.8100
1784345519.751505,5647,4606,5225,6032,201.5300,-0.0600
1784345519.796466,5619,4690,5197,6069,200.1500,0.1200
1784345519.842321,5657,4709,5188,6107,220.7900,1.6900
1784345519.886579,5722,4784,5141,6051,200.1500,1.5000
1784345519.932316,5722,4878,5188,6107,194.7400,-0.7500
1784345519.977472,5713,4906,5178,6051,194.7400,-0.7500
1784345520.022011,5722,5037,5197,6069,200.1500,-0.6300
1784345520.067286,5732,4315,5272,6126,208.2600,-0.8100
1784345520.112396,5854,4334,5150,6079,213.6700,2.3100
1784345520.156336,5854,4371,5141,6032,186.6200,-0.8800
1784345520.202307,5516,4672,5131,6013,186.6200,-1.3700
1784345520.248057,5591,4672,5112,6079,188.2700,1.4400
1784345520.292382,5685,4700,5056,6060,215.2700,1.3100
1784345520.335481,5619,4756,5103,6060,217.4400,0.0600
1784345520.381371,5628,4184,5131,5985,205.5600,0.8100
1784345520.426719,5657,4643,5066,5985,205.5600,0.8100
1784345520.471970,5703,4915,5075,5976,198.7100,0.1200
1784345520.517394,5807,4859,5066,6032,205.5600,0.8800
1784345520.562473,5910,4850,5075,6032,205.5600,2.6900
1784345520.608153,5779,4897,5047,5994,202.8500,-1.6300
1784345520.653131,5750,4869,5047,5938,194.7400,1.0000
1784345520.697388,5807,4962,5047,5966,216.3800,0.8800
1784345520.742075,5750,4831,4991,5957,205.5600,-0.3100
1784345520.787734,5835,4869,5019,5985,205.5600,0.1200
1784345520.832657,5900,4925,5000,5929,214.7800,1.5000
1784345520.876971,5947,4925,5000,5976,214.7800,1.5000
1784345520.922405,5929,4953,5056,5900,213.6700,1.1200
1784345520.968384,5938,4972,4953,5966,198.7100,0.6300
1784345521.013349,5966,4897,5019,5957,209.4800,-0.3700
1784345521.059473,5835,4859,4906,5882,194.7400,-1.3700
1784345521.104885,5722,4718,4915,5947,218.0300,0.3100
1784345521.149686,5722,4690,4887,5938,190.9200,0.5000
1784345521.193861,5722,4690,4897,5910,202.8500,0.1900
1784345521.239512,6163,4615,4887,5900,204.2300,1.1900
1784345521.285516,6173,4662,4897,5882,197.4400,-0.6300
1784345521.331555,6144,4625,4906,5882,197.4400,-0.6300
1784345521.376477,6173,4672,4859,5882,213.6700,3.1300
1784345521.421615,6285,4784,4831,5825,210.9700,-1.1900
1784345521.467542,5816,4831,4840,5872,216.3800,-0.5600
1784345521.512166,5976,4869,4840,5807,200.1500,-0.2500
1784345521.557835,5976,4906,4878,5854,194.7400,-1.4400
1784345521.602117,5957,4887,4840,5825,202.8500,-1.5600
1784345521.648469,5910,4812,4756,5797,201.5300,-0.7500
1784345521.693549,5844,4915,4718,5835,215.2700,0.0000
1784345521.737543,5976,4934,4812,5807,210.9700,-0.3100
1784345521.783573,5957,4869,4756,5741,210.9700,-0.3100
1784345521.828491,5929,4897,4728,5835,205.5600,-1.1200
1784345521.873771,6079,4915,4718,5807,206.8300,0.4400
1784345521.918664,6088,4897,4756,5750,215.2700,-0.8100
1784345521.964832,6144,4925,4831,5825,200.1500,-1.6300
1784345522.009633,6135,4869,4728,5807,216.3800,-1.0000
1784345522.054649,6135,4962,4700,5797,213.6700,-0.3100
1784345522.100493,6032,4972,4700,5760,197.4400,-0.0600
1784345522.145690,5929,4906,4672,5703,209.4800,-1.7500
1784345522.190536,5938,4887,4756,5732,204.2300,-1.3700
1784345522.236691,5985,4944,4775,5694,185.6200,1.2500
1784345522.281502,6032,4953,4634,5657,185.6200,1.2500
1784345522.327851,6041,4925,4737,5722,218.0300,-0.1900
1784345522.372032,5900,5056,4803,5694,201.5300,0.4400
1784345522.416865,5685,4972,4643,5760,201.4700,-1.3100
1784345522.461881,6538,5056,4653,5685,206.8300,-0.7500
1784345522.506793,6576,5122,4606,5722,198.7100,0.0600
1784345522.552518,6022,5216,4606,5647,200.1500,-0.4400
1784345522.592999,6022,5216,4606,5647,210.9700,0.3700
1784345522.638784,6163,5188,4662,5638,216.3800,-0.1900
1784345522.683118,6144,5150,4503,5675,216.3800,-0.1900
1784345522.728486,6126,5028,4606,5619,200.1500,-0.5600
1784345522.773497,6144,5094,4559,5619,210.9700,1.1900
1784345522.818520,6060,5141,4625,5638,189.3300,0.6900
1784345522.864719,6004,5141,4597,5600,212.1300,0.8800
1784345522.908587,6022,5131,4550,5563,201.4700,-0.7500
1784345522.952761,6022,5131,4531,5610,201.5300,-0.3700
1784345522.995541,6248,5150,4559,5610,204.2300,-0.3100
1784345523.041527,6219,5178,4522,5563,202.8500,0.6300
1784345523.086013,6219,5244,4512,5647,216.3800,-0.7500
1784345523.129505,6219,5159,4381,5591,216.3800,-0.7500
1784345523.175578,6257,5122,4465,5600,210.9700,-0.3100
1784345523.220509,6135,5347,4465,5535,185.6200,1.6900
1784345523.264242,6154,5319,4475,5535,213.6700,3.6900
1784345523.309917,6248,5356,4465,5563,198.7100,1.8800
1784345523.355599,6370,5272,4371,5553,200.1500,-0.2500
1784345523.400574,6351,5281,4390,5478,213.6700,-1.1200
1784345523.444743,6351,5309,4409,5525,204.1800,0.3700
1784345523.489985,6370,5234,4390,5544,194.7400,0.2500
1784345523.535292,6482,5234,4306,5516,204.2300,-1.2500
1784345523.579843,6482,5178,4325,5506,204.2300,-1.2500
1784345523.625027,6285,5263,4371,5469,200.1500,-0.7500
1784345523.669551,6351,5244,4240,5497,205.5600,0.6300
1784345523.715034,6360,5253,4259,5506,213.6700,-0.5600
1784345523.760284,6463,5253,4259,5535,208.2600,0.2500
1784345523.805082,6454,5244,4174,5469,210.9700,0.5600
1784345523.849838,6623,5291,4174,5469,205.5600,1.0600
1784345523.896268,6219,5338,4184,5441,205.5600,-0.8100
1784345523.939219,6257,5394,4184,5488,210.9700,0.3100
1784345523.983535,6398,5328,4184,5450,210.9700,0.6900
1784345524.028711,6566,5375,4165,5497,210.9700,0.6900
1784345524.073544,6416,5319,4165,5497,205.5600,0.5000
1784345524.117797,6341,5422,4165,5497,213.6700,-0.1200
1784345524.162712,6341,5328,4128,5460,214.7800,-1.8100
1784345524.207970,6248,5478,4109,5431,210.9700,1.7500
1784345524.251966,6266,5403,4109,5460,192.0300,1.3700
1784345524.297795,6304,5431,4071,5366,212.5100,0.5600
1784345524.341617,6501,5544,4090,5394,194.7400,-0.1900
1784345524.388166,6360,5431,4118,5385,210.9700,0.5600
1784345524.432932,6454,5450,4090,5366,204.1800,-0.5600
1784345524.477262,6595,5497,4099,5366,204.1800,-0.5600
1784345524.521646,6313,5413,4128,5281,209.7500,-0.9400
1784345524.567282,6248,5450,4081,5328,201.5300,0.5000
1784345524.611654,6754,5488,4052,5366,212.5100,1.3700
1784345524.657612,6660,5497,4081,5385,212.1300,0.8800
1784345524.702187,6660,5544,4099,5272,220.7900,-1.8800
1784345524.746736,6491,5506,4090,5319,208.2600,-0.5600
1784345524.792317,6154,5506,4099,5253,210.9700,1.3100
1784345524.836974,6182,5516,4081,5309,202.8500,-0.6900
1784345524.882083,6182,5469,4015,5328,210.9700,-1.5600
1784345524.927184,6538,5582,4071,5225,210.9700,-1.5600
1784345524.971676,6257,5535,4052,5338,186.6200,-2.3800
1784345525.015656,6332,5497,4071,5272,213.6700,-0.1200
1784345525.060841,6173,5563,4052,5225,209.4800,1.0000
1784345525.105885,6173,5516,4043,5300,215.2700,-0.5000
1784345525.150717,6294,5525,4099,5244,189.3300,-1.0000
1784345525.195298,6623,5572,4090,5263,200.1500,0.6300
1784345525.240289,6829,5591,4109,5253,202.8500,0.0600
1784345525.285865,6848,5544,4071,5263,208.2600,0.3100
1784345525.325394,6848,5628,4071,5253,208.2600,0.3100
1784345525.370605,6670,5610,4015,5225,194.7400,-0.6300
1784345525.415321,6520,5563,4062,5216,202.8500,0.7500
1784345525.460084,6566,5553,4052,5159,210.9700,-1.9400
1784345525.504982,6595,5600,3987,5197,204.1800,-0.6900
1784345525.550059,6595,5657,3921,5150,208.2600,0.7500
1784345525.595788,6501,5600,3968,5150,218.0300,-0.4400
1784345525.638815,6463,5685,3968,5150,204.1800,-0.0600
1784345525.684895,6454,5628,3921,5112,215.2700,0.5000
1784345525.729946,6482,5628,3893,5141,215.2700,0.5000
1784345525.770679,6482,5628,3893,5141,216.3800,1.0600
1784345525.814050,6482,5647,3977,5141,216.3800,1.6900
1784345525.859100,6773,5675,3931,5131,212.1300,-1.1900
1784345525.904824,7064,5685,3940,5150,198.7100,-0.5600
1784345525.946913,7064,5647,3893,5131,210.9700,-0.8100
1784345525.991963,6726,5703,3874,5084,202.8500,1.3700
1784345526.033722,6745,5703,3874,5169,210.9700,0.4400
1784345526.078401,6660,5713,3893,5084,210.9700,0.4400
1784345526.123289,6632,5788,3912,5056,212.1300,0.2500
1784345526.168685,6698,5769,3902,5084,205.5600,0.8100
1784345526.212383,6698,5807,3846,5056,200.1500,-1.3100
1784345526.257003,6698,5854,3846,5197,202.8500,1.5000
1784345526.301759,6698,5788,3827,5084,209.7500,0.5600
1784345526.346428,6754,5854,3780,5075,213.6700,-0.6300
1784345526.392780,6773,5788,3837,5037,192.0300,0.1900
1784345526.436701,6820,5863,3818,5075,202.8500,-0.1900
1784345526.481795,6829,5816,3790,5009,202.8500,-0.1900
1784345526.526350,6848,5825,3799,5066,213.6700,-0.3100
1784345526.572166,6839,5807,3818,5028,213.6700,-1.0600
1784345526.617044,6810,5816,3771,5000,216.3800,0.0000
1784345526.662393,6801,5797,3799,4991,206.8300,0.2500
1784345526.707234,6829,5825,3762,5028,205.5600,1.0600
1784345526.753074,6726,5872,3762,4944,218.0300,0.4400
1784345526.797791,6576,5854,3734,4962,210.9700,0.3700
1784345526.843844,6632,5882,3734,4962,201.5300,-0.8800
1784345526.887815,6688,5891,3743,5000,215.2700,-1.0000
1784345526.933228,6754,5910,3696,4962,204.1800,-0.2500
1784345526.974408,6717,5919,3696,4981,204.1800,-0.2500
1784345527.018465,6717,5882,3677,4972,209.7500,-1.1200
1784345527.063141,6632,5900,3668,4953,202.8500,-6.0600
1784345527.107275,6595,5985,3677,4972,210.9700,-0.4400
1784345527.151832,6595,5938,3658,4953,202.8500,2.2500
1784345527.196885,6651,5957,3640,4869,200.1500,2.0600
1784345527.240808,6651,5929,3658,4953,204.1800,2.3100
1784345527.284838,6660,6004,3640,4981,209.7500,0.1200
1784345527.330502,6735,5966,3612,4953,209.7500,0.1200
1784345527.374824,6735,6051,3630,4934,202.8500,0.8800
1784345527.419838,6773,6079,3621,4934,202.8500,0.0000
1784345527.463823,6782,6079,3696,4934,197.4400,0.6300
1784345527.510121,6717,6116,3602,4925,192.0300,1.1200
1784345527.555212,6679,6107,3546,4906,197.4400,1.7500
1784345527.599194,6679,6144,3508,4850,197.4400,-0.6900
1784345527.644195,6651,6126,3574,4831,198.8700,1.3100
1784345527.688822,6642,6135,3546,4812,206.9900,0.5000
1784345527.734142,6651,6135,3499,4822,206.8300,0.2500
1784345527.779027,6688,6173,3537,4859,206.8300,0.2500
1784345527.824359,6745,6144,3490,4840,212.5100,1.3100
1784345527.868963,6726,6210,3518,4831,206.8300,0.0000
1784345527.914025,6754,6163,3480,4850,215.2700,-0.8800
1784345527.959076,6763,6191,3471,4840,212.1300,-1.3700
1784345528.004055,6839,6210,3461,4803,198.7100,0.5600
1784345528.049263,6810,6304,3433,4859,205.5600,0.7500
1784345528.094850,6829,6276,3415,4831,200.1500,-1.3100
1784345528.139109,6782,6304,3490,4794,208.2600,0.6300
1784345528.184519,7129,6294,3424,4803,202.8500,2.0600
1784345528.227298,7129,6332,3396,4794,202.8500,2.0600
1784345528.271062,7129,6285,3471,4784,200.1500,1.3700
1784345528.316921,6801,6266,3415,4756,202.8500,2.2500
1784345528.361859,6801,6229,3443,4765,196.2200,1.1200
1784345528.406559,6726,6285,3330,4812,204.2300,0.6300
1784345528.451835,7458,6294,3424,4765,202.8500,-0.7500
1784345528.495394,7392,6248,3396,4822,192.0300,6.0600
1784345528.541085,7336,6248,3386,4737,197.4400,16.5600
1784345528.584474,7233,6323,3358,4794,167.6900,6.8800
1784345528.630331,7242,6294,3368,4803,167.6900,6.8800
1784345528.675825,7251,6248,3386,4784,113.6000,2.3100
1784345528.720615,7270,6294,3377,4747,100.0700,-7.5000
1784345528.765843,7242,6257,3424,4756,98.1100,-6.2500
1784345528.810907,7026,6229,3415,4718,113.1600,-7.6900
1784345528.855446,6932,6238,3377,4718,140.6400,-7.8100
1784345528.900366,6951,6294,3386,4728,164.4000,-4.8100
1784345528.945858,6951,6323,3358,4756,195.9500,-1.8100
1784345528.990824,6876,6266,3349,4794,205.5600,-0.7500
1784345529.035326,6801,6238,3321,4784,205.5600,1.0600
1784345529.080158,6829,6266,3340,4756,205.5600,1.0600
1784345529.125876,6895,6248,3302,4756,210.9700,0.5600
1784345529.171007,7073,6257,3349,4700,201.5300,-0.0600
1784345529.215524,7533,6201,3311,4765,215.2700,-1.3100
1784345529.260889,7430,6257,3293,4700,202.8500,-0.0600
1784345529.305135,7317,6238,3264,4700,181.2100,1.4400
1784345529.351733,7167,6294,3274,4728,190.9200,-0.1900
1784345529.395162,7054,6323,3311,4728,212.5100,1.5000
1784345529.440935,6998,6332,3246,4728,210.9700,-0.5600
1784345529.486766,6942,6332,3255,4718,208.2600,-0.5600
1784345529.531777,6970,6360,3264,4681,213.6700,0.3700
1784345529.576834,6951,6304,3236,4672,213.6700,0.3700
1784345529.621877,6989,6332,3180,4634,205.5600,-1.1200
1784345529.667269,6970,6276,3227,4681,192.0300,-0.3700
1784345529.709655,6970,6294,3255,4653,213.6700,-2.5600
1784345529.754642,7026,6341,3246,4625,208.2600,0.0600
1784345529.798603,7026,6323,3236,4615,194.7400,0.8100
1784345529.843951,7017,6294,3199,4681,213.6700,-0.1900
1784345529.888379,7345,6210,3227,4690,210.9700,0.6300
1784345529.932185,7345,6210,3227,4643,210.9700,0.6300
1784345529.976892,7692,6266,3171,4615,202.8500,1.5600
1784345530.022133,7617,6341,3161,4597,214.7800,3.1900
1784345530.067286,7608,6266,3199,4568,198.7100,0.5600
1784345530.112005,7608,6276,3189,4512,205.5600,-1.3700
1784345530.157362,7589,6388,3143,4550,208.2600,0.2500
1784345530.201015,7636,6323,3208,4634,208.2600,0.4400
1784345530.246308,7683,6370,3143,4578,205.5600,1.1200
1784345530.291286,7805,6398,3143,4587,205.5600,-0.3100
1784345530.336967,7448,6520,3171,4550,210.9700,-0.7500
1784345530.381921,7439,6501,3218,4587,210.9700,-0.7500
1784345530.426962,6998,6529,3161,4578,210.9700,0.0600
1784345530.472204,7927,6491,3189,4568,204.1800,1.5000
1784345530.516157,7392,6510,3199,4568,205.5600,2.6300
1784345530.562244,7326,6510,3105,4531,201.4700,-1.1900
1784345530.606993,7439,6529,3096,4522,213.6700,-2.9400
1784345530.651706,7730,6520,3067,4522,213.6700,-2.0600
1784345530.696554,7795,6595,3143,4531,213.6700,-0.7500
1784345530.738243,7795,6538,3143,4522,202.8500,1.0000
1784345530.783001,7852,6604,3133,4493,202.8500,1.0000
1784345530.827373,7814,6604,3143,4531,202.8500,1.8800
1784345530.872537,7861,6566,3133,4493,214.7800,0.9400
1784345530.917326,7852,6520,3067,4503,218.0300,-0.3100
1784345530.962327,7955,6632,3049,4493,193.5700,1.1900
1784345531.006537,7899,6651,2964,4493,219.0800,2.2500
1784345531.052273,7542,6642,3039,4465,218.0300,-0.3100
1784345531.096472,7917,6660,2983,4465,202.8500,-2.6300
