timestamp,d0,d1,d2,d3,v_mm_s,gz
1783085601.926155,3621,1839,7908,8602,167.6900,0.0000
1783085601.942368,3583,1848,7974,8536,164.9900,0.0600
1783085601.958627,3602,1895,7936,8565,164.9900,0.0600
1783085601.976529,3593,1839,7945,8565,164.9900,0.5000
1783085601.992267,3630,1876,8002,8649,164.9900,0.5000
1783085602.008328,3612,1923,7899,8621,164.9900,0.5000
1783085602.024551,3621,1829,7945,8621,162.2800,0.3700
1783085602.040242,3658,1876,8039,8555,162.2800,0.3700
1783085602.056539,3640,1829,8002,8611,162.2800,0.3700
1783085602.072685,3565,1839,7945,8611,162.2800,0.3700
1783085602.087917,3705,1886,7917,8565,160.0700,-0.5600
1783085602.104148,3593,1895,7955,8602,160.0700,-0.5600
1783085602.119394,3687,1848,7964,8555,160.0700,-0.5600
1783085602.135431,3687,1914,7936,8574,162.2800,2.3100
1783085602.151965,3696,1886,7936,8649,162.2800,2.3100
1783085602.167495,3658,1876,7936,8583,162.2800,2.3100
1783085602.183542,3696,1848,7945,8658,159.1000,-2.1900
1783085602.201576,3649,1904,7945,8611,159.1000,-2.1900
1783085602.217594,3649,1876,7983,8640,159.1000,-2.1900
1783085602.233242,3612,1904,7955,8593,157.3100,0.4400
1783085602.249132,3668,1904,7974,8593,157.3100,0.4400
1783085602.265346,3668,1857,7955,8602,157.3100,0.4400
1783085602.281353,3658,1886,7927,8668,151.1400,-1.2500
1783085602.297379,3649,1914,7927,8649,151.1400,-1.2500
1783085602.314270,3696,1848,7889,8668,151.1400,-1.2500
1783085602.330884,3630,1848,7964,8621,154.1700,0.6300
1783085602.344310,3612,1914,7955,8687,154.1700,0.6300
1783085602.360432,3677,1857,7955,8687,154.1700,0.6300
1783085602.376608,3658,1876,7936,8668,154.1700,0.6300
1783085602.392559,3658,1886,7936,8630,151.7900,-1.0000
1783085602.408434,3687,1857,7955,8677,151.7900,-1.0000
1783085602.424170,3640,1839,7927,8583,151.7900,-1.0000
1783085602.442098,3724,1829,7927,8630,145.8400,1.0600
1783085602.458730,3724,1857,7908,8687,145.8400,1.0600
1783085602.474438,3677,1867,7936,8668,148.7600,-1.2500
1783085602.490231,3687,1848,7917,8733,148.7600,-1.2500
1783085602.506150,3677,1904,7955,8649,148.7600,-1.2500
1783085602.522445,3640,1848,7936,8640,148.7600,-1.2500
1783085602.538234,3668,1857,7955,8630,143.3500,0.5600
1783085602.554270,3649,1857,7974,8668,143.3500,0.5600
1783085602.570502,3696,1876,7908,8630,143.3500,0.5600
1783085602.589630,3696,1820,7945,8630,146.2700,0.7500
1783085602.605543,3668,1820,7899,8677,146.2700,0.7500
1783085602.621168,3705,1829,7889,8658,146.2700,0.7500
1783085602.637563,3649,1839,7899,8640,143.3500,-0.5600
1783085602.653232,3715,1829,7927,8677,143.3500,-0.5600
1783085602.669253,3658,1848,7870,8687,143.3500,-0.5600
1783085602.686115,3743,1848,7861,8724,137.8900,1.0000
1783085602.701289,3687,1820,7899,9015,137.8900,1.0000
1783085602.717520,3677,1857,7927,8602,137.8900,1.0000
1783085602.734014,3705,1829,7870,8640,140.7500,-1.3100
1783085602.749555,3612,1876,7889,8668,140.7500,-1.3100
1783085602.765508,3668,1839,7880,8668,140.7500,-1.3100
1783085602.781677,3668,1886,7880,8724,140.6400,1.0600
1783085602.797538,3649,1801,7880,8630,140.6400,1.0600
1783085602.812373,3602,1867,7870,8649,140.6400,1.0600
1783085602.831618,3705,1820,7908,8668,140.5400,0.5000
1783085602.844471,3668,1867,7880,9015,140.5400,0.5000
1783085602.860419,3677,1829,7899,8630,140.5400,0.5000
1783085602.877900,3696,1839,7889,8640,137.9900,0.5600
1783085602.893377,3668,1801,7889,8687,137.9900,0.5600
1783085602.908451,3696,1848,7889,8687,137.9900,0.5600
1783085602.923606,3668,1820,7899,8649,137.9900,0.5600
1783085602.939607,3668,1848,7955,8696,135.2300,-0.6300
1783085602.955564,3705,1792,7908,9005,135.2300,-0.6300
1783085602.971546,3715,1848,7889,9005,135.2300,-0.6300
1783085602.987519,3649,1810,7927,8687,132.4700,-0.5600
1783085603.003624,3715,1820,7936,8640,132.4700,-0.5600
1783085603.019705,3715,1829,7889,9015,132.4700,-0.5600
1783085603.035572,3734,1754,7917,8724,129.9300,0.5000
1783085603.051605,3696,1857,7917,8771,129.9300,0.5000
1783085603.067652,3734,1857,7908,8668,129.9300,0.5000
1783085603.082703,3696,1764,7945,8705,132.5300,-0.1200
1783085603.098788,3668,1773,7955,8780,132.5300,-0.1200
1783085603.114626,3696,1848,7908,9015,132.5300,-0.1200
1783085603.130625,3724,1839,7880,8724,127.1200,0.7500
1783085603.146819,3743,1735,7927,8687,127.1200,0.7500
1783085603.162686,3668,1829,7964,8715,127.1200,0.7500
1783085603.178828,3752,1829,7880,8808,127.1200,0.3100
1783085603.194981,3818,1839,7936,8658,127.1200,0.3100
1783085603.210685,3734,1782,7889,8658,127.1200,0.3100
1783085603.226719,3724,1839,7880,8790,127.1200,1.5600
1783085603.242936,3809,1810,7889,8968,127.1200,1.5600
1783085603.258750,3705,1792,7908,8602,127.1200,1.5600
1783085603.274699,3715,1829,7927,8724,127.1200,1.5600
1783085603.291085,3724,1801,7908,8733,124.4200,-0.2500
1783085603.306786,3771,1810,7917,8696,124.4200,-0.2500
1783085603.322768,3809,1876,7908,8715,124.4200,-0.2500
1783085603.338939,3715,1764,7927,8724,124.4200,0.5000
1783085603.354762,3762,1735,7880,8808,124.4200,0.5000
1783085603.370775,3752,1782,7899,8752,124.4200,0.5000
1783085603.385907,3809,1726,7908,8696,127.1200,1.3100
1783085603.401711,3734,1754,7917,8799,127.1200,1.3100
1783085603.417712,3734,1764,7870,8808,127.1200,1.3100
1783085603.434094,3790,1764,7917,8696,119.0100,-0.3700
1783085603.449775,3790,1773,7917,8649,119.0100,-0.3700
1783085603.465759,3771,1773,7899,8687,119.0100,-0.3700
1783085603.483746,3771,1717,7917,8696,124.1900,1.5000
1783085603.499948,3809,1764,7899,8705,124.1900,1.5000
1783085603.515767,3762,1764,7870,8696,124.1900,1.5000
1783085603.532038,3780,1745,7917,8649,116.6700,-0.1200
1783085603.547981,3780,1773,7908,8658,116.6700,-0.1200
1783085603.563797,3743,1792,7899,8837,116.6700,-0.1200
1783085603.580543,3752,1782,7936,8724,116.3000,0.6900
1783085603.595994,3771,1745,7917,8799,116.3000,0.6900
1783085603.611823,3734,1689,7889,8827,116.3000,0.6900
1783085603.627614,3771,1670,7908,8780,119.0100,0.2500
1783085603.642924,3790,1698,7917,8724,119.0100,0.2500
1783085603.658876,3743,1745,7889,8808,119.0100,0.2500
1783085603.675067,3762,1707,7908,8762,113.6000,1.0000
1783085603.690886,3771,1764,7880,8724,113.6000,1.0000
1783085603.706914,3743,1726,7870,8762,113.6000,1.0000
1783085603.723101,3827,1717,7861,8743,113.6000,1.0000
1783085603.738880,3790,1707,7908,8837,113.6000,1.0000
1783085603.754939,3837,1782,7870,8733,113.6000,1.0000
1783085603.771261,3799,1754,7870,8855,113.6000,1.0000
1783085603.787150,3752,1745,7945,9193,113.6000,1.0000
1783085603.803149,3809,1792,7889,8724,113.6000,1.0000
1783085603.819365,3780,1782,7927,9090,113.6000,1.0000
1783085603.835101,3771,1773,7861,8705,113.6000,1.0000
1783085603.851066,3752,1707,7870,8687,113.6000,1.0000
1783085603.867148,3809,1717,7889,9052,113.6000,1.0000
1783085603.883108,3818,1707,7908,9156,113.6000,1.0000
1783085603.897984,3790,1698,7908,8705,113.6000,1.0000
1783085603.914824,3809,1735,7861,8808,113.6000,1.0000
1783085603.929919,3855,1773,7917,8705,113.6000,1.0000
1783085603.945952,3809,1745,7899,8677,113.6000,1.0000
1783085603.963989,3809,1726,7917,9118,113.6000,1.0000
1783085603.980162,3790,1745,7908,8855,113.6000,1.0000
1783085603.996252,3762,1707,7908,8799,113.6000,1.0000
1783085604.012196,3790,1726,7899,8724,113.6000,1.0000
1783085604.028447,3780,1764,7908,8696,113.6000,1.0000
1783085604.044111,3752,1745,7861,8799,10.7200,0.0000
1783085604.060038,3780,1745,7899,8668,10.7200,0.0000
1783085604.076253,3762,1745,7870,8696,10.7200,0.0000
1783085604.091997,3762,1689,7880,8687,10.7200,0.0000
1783085604.108126,3790,1698,7880,8640,2.7000,8.1900
1783085604.124284,3762,1670,7880,8621,2.7000,8.1900
1783085604.139102,3771,1679,7899,8536,2.7000,8.1900
1783085604.155367,3780,1717,7852,8583,5.4100,13.4400
1783085604.171101,3762,1698,7814,8630,5.4100,13.4400
1783085604.187146,3724,1707,7805,8536,5.4100,13.4400
1783085604.203492,3827,1698,7767,8630,5.4100,11.1900
1783085604.219108,3687,1660,7767,8611,5.4100,11.1900
1783085604.235132,3687,1726,7748,8649,5.4100,11.1900
1783085604.251433,3658,1717,7758,8743,16.2300,14.4400
1783085604.267400,3621,1689,7786,8715,16.2300,14.4400
1783085604.283170,3555,1707,7824,8799,16.2300,14.4400
1783085604.299120,3555,1707,7870,8771,8.1100,14.5000
1783085604.315171,3565,1764,7917,8799,8.1100,14.5000
1783085604.331115,3499,1689,7927,8762,8.1100,14.5000
1783085604.347541,3555,1745,7992,8780,2.7000,14.2500
1783085604.363225,3537,1735,8002,8743,2.7000,14.2500
1783085604.379178,3565,1679,7936,8780,2.7000,14.2500
1783085604.395247,3499,1689,7917,8762,0.0000,11.1300
1783085604.411238,3527,1613,7983,8677,0.0000,11.1300
1783085604.426230,3527,1726,8021,8677,0.0000,11.1300
1783085604.442344,3546,1670,7936,8602,2.7000,11.6300
1783085604.458553,3574,1717,8002,8621,2.7000,11.6300
1783085604.474197,3499,1773,7974,8536,2.7000,11.6300
1783085604.490629,3490,1754,7992,8480,2.7000,11.9400
1783085604.506265,3518,1698,7945,8536,2.7000,11.9400
1783085604.522361,3490,1735,7936,8977,2.7000,11.9400
1783085604.538517,3499,1707,7955,8565,2.7000,11.9400
1783085604.554275,3508,1754,7945,8630,0.0000,11.0000
1783085604.570270,3527,1773,7908,9306,0.0000,11.0000
1783085604.586428,3555,1792,7927,9278,0.0000,11.0000
1783085604.602291,3471,1829,7936,9240,2.7000,9.4400
1783085604.618361,3490,1829,7917,9193,2.7000,9.4400
1783085604.634468,3518,1754,7880,9090,2.7000,9.4400
1783085604.650301,3508,1735,7889,9137,2.7000,10.5000
1783085604.666294,3508,1717,7917,9024,2.7000,10.5000
1783085604.682550,3499,1764,7908,9034,2.7000,10.5000
1783085604.697364,3518,1810,7917,8930,0.0000,7.6300
1783085604.713332,3508,1820,7955,8987,0.0000,7.6300
1783085604.729324,3518,1745,7945,8940,0.0000,7.6300
1783085604.746090,3490,1839,7908,8846,2.7000,8.8100
1783085604.761333,3499,1764,7964,8827,2.7000,8.8100
1783085604.777399,3508,1764,7936,8884,2.7000,8.8100
1783085604.793406,3480,1839,7936,8808,0.0000,8.8100
1783085604.809359,3527,1801,7964,8874,0.0000,8.8100
1783085604.825412,3508,1773,7908,8855,0.0000,8.8100
1783085604.841402,3508,1820,7955,8959,0.0000,8.8100
1783085604.857401,3471,1820,7880,8921,2.7000,6.2500
1783085604.873434,3499,1820,7861,8818,2.7000,6.2500
1783085604.889428,3518,1820,7917,8855,2.7000,6.2500
1783085604.905469,3527,1792,7927,8808,0.0000,8.6900
1783085604.921457,3537,1904,7936,8818,0.0000,8.6900
1783085604.937440,3490,1839,8002,8855,0.0000,8.6900
1783085604.953609,3527,1876,7964,8808,2.7000,4.2500
1783085604.968575,3424,1839,7936,8827,2.7000,4.2500
1783085604.984486,3518,1792,7992,8912,2.7000,4.2500
1783085605.000826,3452,1886,7945,8865,2.7000,6.8100
1783085605.016520,3499,1810,7945,8884,2.7000,6.8100
1783085605.032566,3490,1886,7983,8837,2.7000,6.8100
1783085605.048673,3433,1886,7964,8799,0.0000,4.5000
1783085605.064744,3471,1914,8011,8818,0.0000,4.5000
1783085605.080579,3527,1923,7945,8780,0.0000,4.5000
1783085605.096901,3480,1876,7955,8846,-2.7000,3.7500
1783085605.112789,3508,1932,7927,8855,-2.7000,3.7500
1783085605.128762,3480,1801,7908,8855,-2.7000,3.7500
1783085605.145825,3499,1867,7908,8762,2.7000,5.1900
1783085605.160553,3499,1923,7927,8921,2.7000,5.1900
1783085605.176541,3480,1876,7889,8799,2.7000,5.1900
1783085605.192835,3461,1914,7964,8846,0.0000,1.6900
1783085605.208601,3480,1848,7964,8884,0.0000,1.6900
1783085605.224604,3480,1895,7917,8846,0.0000,1.6900
1783085605.240767,3480,1914,7927,8837,-2.7000,2.8800
1783085605.255586,3471,1932,7927,8855,-2.7000,2.8800
1783085605.271765,3480,1904,7917,8846,-2.7000,2.8800
1783085605.287988,3480,1923,7955,8827,-2.7000,2.8800
1783085605.303569,3537,1970,7936,8790,0.0000,3.3100
1783085605.319688,3499,1876,8002,8846,0.0000,3.3100
1783085605.335636,3499,1904,7945,8865,0.0000,3.3100
1783085605.351624,3499,1876,7983,8855,0.0000,3.0600
1783085605.367689,3461,1895,7908,8855,0.0000,3.0600
1783085605.383931,3471,1876,7945,8837,0.0000,3.0600
1783085605.399650,3443,1923,7899,8837,-2.7000,2.8800
1783085605.415622,3508,1848,7936,8865,-2.7000,2.8800
1783085605.431679,3480,1904,7945,8818,-2.7000,2.8800
1783085605.447610,3471,1923,7945,8902,-2.7000,2.8800
1783085605.463747,3471,1998,7936,8837,-2.7000,2.8800
1783085605.479749,3452,1932,7936,8846,-2.7000,2.8800
1783085605.495816,3490,2026,7955,8855,0.0000,4.0000
1783085605.511707,3461,1951,7964,8837,0.0000,4.0000
1783085605.528904,3527,1942,7983,8837,0.0000,4.0000
1783085605.545106,3490,1970,7908,8874,2.7000,2.0600
1783085605.560687,3461,1904,7917,8837,2.7000,2.0600
1783085605.577121,3424,1857,7955,8846,2.7000,2.0600
1783085605.592713,3452,1932,7889,8865,2.7000,2.0600
1783085605.608691,3480,1857,7955,8855,-2.7000,1.1900
1783085605.624897,3499,1951,7927,8865,-2.7000,1.1900
1783085605.640726,3471,1932,7974,8874,-2.7000,1.1900
1783085605.656730,3461,1951,7964,8865,2.7000,2.4400
1783085605.673084,3555,1951,7964,8893,2.7000,2.4400
1783085605.688944,3480,1886,7964,8846,2.7000,2.4400
1783085605.704914,3471,1886,7945,8790,0.0000,0.7500
1783085605.721036,3433,1951,7955,8855,0.0000,0.7500
1783085605.736738,3471,2007,7964,8874,0.0000,0.7500
1783085605.752784,3480,1961,7955,8837,-2.7000,2.7500
1783085605.768068,3471,1970,7964,8874,-2.7000,2.7500
1783085605.783881,3452,1904,7936,8827,-2.7000,2.7500
1783085605.799794,3424,1970,7917,8837,0.0000,1.6300
1783085605.816027,3499,1989,7908,8855,0.0000,1.6300
1783085605.832048,3602,1867,7917,8808,0.0000,1.6300
1783085605.847848,3480,1923,7945,8874,2.7000,1.3100
1783085605.864095,3424,1932,7927,8827,2.7000,1.3100
1783085605.879952,3405,2017,7964,8837,2.7000,1.3100
1783085605.896842,3452,2036,7964,8846,2.7000,1.8100
1783085605.912116,3471,1923,7964,8865,2.7000,1.8100
1783085605.928096,3490,1951,7936,8855,2.7000,1.8100
1783085605.944296,3480,2054,7974,8846,2.7000,1.6900
1783085605.960296,3405,1998,7955,8855,2.7000,1.6900
1783085605.976101,3461,1951,7983,8893,2.7000,1.6900
1783085605.992082,3499,1998,7974,8865,2.7000,0.3100
1783085606.008121,3471,1942,7945,8855,2.7000,0.3100
1783085606.024019,3565,1979,7955,8846,2.7000,0.3100
1783085606.039967,3452,1970,7955,8874,2.7000,0.3100
1783085606.054958,3461,1951,7992,8874,0.0000,2.9400
1783085606.070953,3461,1923,7955,8837,0.0000,2.9400
1783085606.087096,3480,1970,8030,8902,0.0000,2.9400
1783085606.103047,3433,1989,7945,8874,0.0000,0.1900
1783085606.119000,3433,1951,7955,8818,0.0000,0.1900
1783085606.135315,3527,1923,7917,8874,0.0000,0.1900
1783085606.151006,3461,1961,7917,8827,2.7000,2.6900
1783085606.167033,3433,1923,7983,8837,2.7000,2.6900
1783085606.183067,3433,1970,7964,8902,2.7000,2.6900
1783085606.199035,3461,2036,7964,8818,0.0000,1.0600
1783085606.215062,3461,2017,8002,8865,0.0000,1.0600
1783085606.231120,3490,2045,7964,8837,0.0000,1.0600
1783085606.247017,3452,1998,7955,8855,0.0000,2.1900
1783085606.263562,3490,1961,7964,8865,0.0000,2.1900
1783085606.279137,3443,1904,7917,8846,0.0000,2.1900
1783085606.295915,3424,1942,7908,8874,5.4100,1.1200
1783085606.310231,3461,1895,7955,8818,5.4100,1.1200
1783085606.326596,3461,1932,7927,8846,5.4100,1.1200
1783085606.342249,3433,1961,7974,8865,5.4100,1.1200
1783085606.358338,3405,1998,7983,8808,0.0000,0.5600
1783085606.374418,3424,2007,7964,8884,0.0000,0.5600
1783085606.390107,3471,1989,7964,8855,0.0000,0.5600
1783085606.406097,3471,1951,7955,8827,0.0000,2.0000
1783085606.422333,3508,1998,7974,8818,0.0000,2.0000
1783085606.438142,3452,1970,7964,8837,0.0000,2.0000
1783085606.454191,3433,2017,7955,8808,2.7000,0.8100
1783085606.470375,3480,2017,7974,8808,2.7000,0.8100
1783085606.486144,3443,1961,7983,8865,2.7000,0.8100
1783085606.502244,3508,2007,7936,8874,2.7000,0.8100
1783085606.519194,3471,1970,7936,8874,2.7000,0.8100
1783085606.538208,3555,1998,7936,8874,2.7000,0.8100
1783085606.554448,3518,1961,7908,8846,2.7000,0.8100
1783085606.570248,3461,1961,7992,8865,2.7000,0.8100
1783085606.586393,3490,1989,7974,8827,2.7000,0.8100
1783085606.602926,3508,1961,7945,8893,2.7000,0.8100
1783085606.618325,3480,1970,7955,8818,2.7000,0.8100
1783085606.634323,3480,1923,7992,8865,2.7000,0.8100
1783085606.650437,3480,1932,7936,8827,2.7000,0.8100
1783085606.668427,3415,1932,7908,8827,2.7000,0.8100
1783085606.684309,3499,1970,7983,8808,2.7000,0.8100
1783085606.700312,3433,1923,7983,8827,2.7000,0.8100
1783085606.716686,3499,2026,7936,8846,2.7000,0.8100
1783085606.732269,3499,2026,7908,8846,2.7000,0.8100
1783085606.748286,3443,2007,7945,8790,2.7000,0.8100
1783085606.763325,3461,1989,7917,8893,2.7000,0.8100
1783085606.779295,3424,2007,7945,8846,2.7000,0.8100
1783085606.795710,3480,1961,7945,8846,2.7000,0.8100
1783085606.811260,3480,1979,7974,8865,2.9700,0.5600
1783085606.827469,3461,1998,7974,8808,2.9700,0.5600
1783085606.843475,3480,1876,7945,8865,2.9700,0.5600
1783085606.861175,3433,1998,8002,8837,59.5000,-0.6900
1783085606.875349,3471,2007,7992,8855,59.5000,-0.6900
1783085606.891372,3480,2092,7974,8808,59.5000,-0.6900
1783085606.907479,3452,1932,7955,8837,59.5000,-0.6900
1783085606.923437,3490,1914,7955,8865,78.4400,-3.2500
1783085606.939396,3415,1970,7983,8865,78.4400,-3.2500
1783085606.955442,3583,1970,7917,8808,78.4400,-3.2500
1783085606.971409,3461,1961,7927,8837,95.4600,0.8800
1783085606.987477,3490,1961,7880,8827,95.4600,0.8800
1783085607.003455,3424,2045,7964,8846,95.4600,0.8800
1783085607.018499,3443,1942,7927,8846,102.1200,-1.2500
1783085607.034995,3471,2007,7917,8808,102.1200,-1.2500
1783085607.050814,3499,2007,7908,8808,102.1200,-1.2500
1783085607.066518,3508,1932,7936,8827,105.4800,0.4400
1783085607.082774,3555,2026,7964,8827,105.4800,0.4400
1783085607.098495,3499,1998,7908,8855,105.4800,0.4400
1783085607.115799,3452,1979,7899,8808,108.1900,0.3700
1783085607.130778,3461,2073,7908,8799,108.1900,0.3700
1783085607.146582,3499,2073,7936,8818,108.1900,0.3700
1783085607.162549,3499,2036,7917,8808,113.6000,0.3100
1783085607.178782,3499,2054,7889,8780,113.6000,0.3100
1783085607.194585,3452,1970,7927,8790,113.6000,0.3100
1783085607.210500,3461,2083,7917,8780,113.6000,-0.3100
1783085607.226761,3443,1932,7889,8799,113.6000,-0.3100
1783085607.242579,3555,2064,7880,8752,113.6000,-0.3100
1783085607.259211,3490,2017,7889,8790,119.0100,1.2500
1783085607.274805,3452,2036,7870,8771,119.0100,1.2500
1783085607.289685,3452,2054,7936,8790,119.0100,1.2500
1783085607.305997,3471,2017,7908,8799,119.0100,0.3700
1783085607.321715,3527,2111,7908,8799,119.0100,0.3700
1783085607.337608,3424,2111,7870,8743,119.0100,0.3700
1783085607.353906,3452,2036,7880,8780,119.0100,0.3700
1783085607.370146,3471,2036,7880,8724,121.9800,1.3100
1783085607.385900,3480,1979,7852,8762,121.9800,1.3100
1783085607.401931,3461,2036,7861,8790,121.9800,1.3100
1783085607.418077,3424,2083,7889,8780,124.1900,1.6300
1783085607.433901,3490,2064,7936,8780,124.1900,1.6300
1783085607.449910,3461,2073,7889,8780,124.1900,1.6300
1783085607.466000,3518,2007,7927,8733,127.1200,0.5600
1783085607.481968,3480,2073,7936,8790,127.1200,0.5600
1783085607.497860,3527,1989,7852,8790,127.1200,0.5600
1783085607.514045,3527,2045,7852,8762,129.8300,-1.4400
1783085607.529803,3452,2045,7889,8790,129.8300,-1.4400
1783085607.545832,3499,2073,7852,8743,129.8300,-1.4400
1783085607.561751,3518,2036,7852,8780,124.4200,0.3100
1783085607.576836,3527,2083,7795,8752,124.4200,0.3100
1783085607.593185,3518,2064,7833,8771,124.4200,0.3100
1783085607.608734,3527,2054,7824,8771,124.4200,0.3100
1783085607.624752,3499,2111,7870,8733,127.2800,0.7500
1783085607.640914,3508,2073,7880,8743,127.2800,0.7500
1783085607.656748,3518,2092,7852,8780,127.2800,0.7500
1783085607.672779,3508,2064,7889,8724,129.8300,-0.8800
1783085607.688956,3471,2083,7861,8771,129.8300,-0.8800
1783085607.704923,3508,2064,7889,8733,129.8300,-0.8800
1783085607.720806,3527,2092,7889,8705,129.8300,-0.1200
1783085607.736991,3471,2111,7880,8752,129.8300,-0.1200
1783085607.752836,3518,2111,7861,8743,129.8300,-0.1200
1783085607.768913,3518,2083,7889,8724,129.8300,2.0000
1783085607.785030,3499,2101,7833,8733,129.8300,2.0000
1783085607.801106,3546,2148,7833,8790,129.8300,2.0000
1783085607.817435,3574,2120,7824,8743,132.5300,-0.8100
1783085607.833154,3490,2176,7833,8762,132.5300,-0.8100
1783085607.848208,3527,2139,7852,8752,132.5300,-0.8100
1783085607.864371,3583,2092,7824,8724,132.5800,-0.5000
1783085607.880404,3518,2148,7852,8743,132.5800,-0.5000
1783085607.896269,3546,2139,7852,8677,132.5800,-0.5000
1783085607.913397,3480,2083,7814,8715,135.2300,-1.5000
1783085607.929625,3490,2158,7861,8724,135.2300,-1.5000
