timestamp,d0,d1,d2,d3,v_mm_s,gz
1784799138.351054,3433,2251,8142,9071,193.5700,-0.6300
1784799138.376132,3433,2223,8715,9024,198.7100,0.0000
1784799138.401247,3433,2270,8762,9118,198.7100,0.0000
1784799138.427022,3433,2270,8658,9118,194.7400,-1.1200
1784799138.452474,3433,2270,8499,9081,194.7400,-1.1200
1784799138.477470,3433,2298,8302,9081,193.5700,0.3700
1784799138.503020,3433,2233,8218,9071,193.5700,0.3700
1784799138.528092,3433,2129,8349,9052,200.1500,0.0600
1784799138.553455,3433,2158,8415,9052,200.1500,0.0600
1784799138.579005,3433,2176,8433,9062,200.1500,-0.1900
1784799138.604083,3433,2073,8518,9146,200.1500,1.7500
1784799138.629174,3433,2120,8555,8921,200.1500,1.7500
1784799138.654450,3433,2083,8602,8996,200.1500,1.7500
1784799138.680069,3433,2083,8583,9062,197.4400,-1.2500
1784799138.705175,3433,2092,8630,9062,204.2300,0.2500
1784799138.730256,3433,2139,8687,9015,204.2300,0.2500
1784799138.756056,3433,2345,8733,9062,190.9200,-0.5600
1784799138.781453,3433,2139,8724,9062,190.9200,-0.5600
1784799138.806463,3433,2054,8715,9015,190.9200,-0.5600
1784799138.832040,3433,2017,8724,9015,192.0300,-0.1900
1784799138.857408,3433,2355,8724,9015,198.7100,-2.9400
1784799138.882428,3433,2730,8743,9015,198.7100,-2.9400
1784799138.908036,3433,2439,8743,8977,200.1500,0.6300
1784799138.933120,3433,2298,8668,8977,200.1500,0.6300
1784799138.958642,3433,2233,8668,8987,196.2200,-0.8100
1784799138.984542,3433,2326,8602,9015,196.2200,-0.8100
1784799139.009104,3433,2280,8602,9015,198.7100,0.1900
1784799139.034199,3433,2242,8602,9015,198.7100,0.1900
1784799139.059296,3433,2289,8518,8996,196.2200,1.3100
1784799139.085451,3433,2204,8471,8996,196.2200,1.3100
1784799139.110406,3433,2158,8471,8996,197.4400,-0.8800
1784799139.135435,3433,2129,8461,8996,197.4400,-0.8800
1784799139.161086,3433,2233,8368,9034,200.1500,-1.3100
1784799139.186185,3433,2270,8377,9052,200.1500,-1.3100
1784799139.211438,3433,2289,8246,9071,189.3300,2.3800
1784799139.237093,3433,2326,8246,9071,189.3300,2.3800
1784799139.262181,3433,2195,8264,9146,189.3300,-0.0600
1784799139.287284,3433,2270,8236,9165,189.3300,-0.0600
1784799139.313069,3433,2308,8302,9165,189.3300,0.2500
1784799139.338250,3433,2242,8302,9231,189.3300,0.2500
1784799139.363266,3433,2308,8302,9193,186.6200,-0.3100
1784799139.389058,3433,2289,8621,9202,186.6200,-0.3100
1784799139.414427,3433,2280,8930,9118,183.9200,0.7500
1784799139.439476,3433,2261,8893,9118,183.9200,0.7500
1784799139.464474,3433,2251,8874,9005,183.9200,0.1200
1784799139.490126,3433,2289,8733,9005,183.9200,0.1200
1784799139.515466,3433,2355,8733,9005,184.9100,1.3100
1784799139.540493,3433,2326,8255,9005,184.9100,1.3100
1784799139.566119,3433,2298,8396,9005,177.6600,0.6300
1784799139.591212,3433,2289,8396,9005,177.6600,0.6300
1784799139.616392,3433,2345,8752,9062,178.5100,2.0600
1784799139.642125,3433,2392,8715,9081,178.5100,2.0600
1784799139.667214,3433,2392,8715,9081,170.4000,0.0600
1784799139.692334,3433,2486,8715,9081,170.4000,0.0600
1784799139.718098,3433,2720,8490,9090,175.8000,1.1900
1784799139.743496,3433,2326,8433,9090,175.8000,1.1900
1784799139.768461,3433,2223,8480,9052,170.4000,0.6300
1784799139.794083,3433,2176,8480,9052,170.4000,0.6300
1784799139.819179,3433,2176,8311,9015,173.1000,1.5600
1784799139.844590,3433,2158,8283,9015,173.1000,1.5600
1784799139.869476,3433,2214,8358,9062,167.6900,-0.6900
1784799139.895562,3433,2167,8386,9062,167.6900,-0.6900
1784799139.920276,3433,2233,8424,9062,167.6900,0.0600
1784799139.945498,3433,2204,8415,9062,167.6900,0.0600
1784799139.971159,3433,2251,8415,9062,162.2800,-0.1900
1784799139.996273,3433,2214,8415,9062,162.2800,-0.1900
1784799140.021605,3433,2261,8452,9062,162.2800,-0.8800
1784799140.047142,3433,2204,8452,9353,162.2800,-0.8800
1784799140.072531,3433,2158,8452,9353,162.2800,-0.3100
1784799140.097547,3433,2129,8452,9353,162.2800,-0.3100
1784799140.123116,3433,2139,8452,8959,159.5800,-0.9400
1784799140.148227,3433,2148,8452,8959,159.5800,-0.9400
1784799140.173692,3433,2148,8452,8959,159.5800,-0.7500
1784799140.199126,3433,2139,8555,8996,159.5800,-0.7500
1784799140.224201,3433,2092,8527,8987,159.5800,0.4400
1784799140.249334,3433,2073,8471,8921,159.5800,0.4400
1784799140.275102,3433,2073,8424,9184,154.1700,0.6900
1784799140.300198,3433,2083,8377,9278,154.1700,0.6900
1784799140.325512,3433,2007,8349,9315,154.1700,1.0600
1784799140.351080,3433,2064,8330,9315,154.1700,1.0600
1784799140.376201,3433,2073,8321,9249,154.1700,0.3100
1784799140.401536,3433,2007,8386,9174,154.1700,0.3100
1784799140.426646,3433,1998,8386,9202,148.7600,3.1900
1784799140.452168,3433,2064,8358,9109,148.7600,3.1900
1784799140.477267,3433,2036,8415,9137,148.7600,1.2500
1784799140.502595,3433,2054,8452,9062,148.7600,1.2500
1784799140.528226,3433,1998,8508,9081,148.7600,0.9400
1784799140.553292,3433,2054,8508,9118,140.5400,0.1900
1784799140.578382,3433,1998,8508,9249,140.5400,0.1900
1784799140.604251,3433,1923,8443,9390,140.5400,0.1900
1784799140.629573,3433,1989,8433,9409,149.0300,-0.5000
1784799140.654593,3433,1951,8471,9362,149.0300,-0.5000
1784799140.680146,3433,1942,8452,9503,137.8900,1.0600
1784799140.705245,3433,2036,8452,9559,140.7500,-1.0000
1784799140.730563,3433,1989,8443,9024,140.7500,-1.0000
1784799140.756146,3433,2007,8433,8987,140.7500,-1.0000
1784799140.781283,3433,1970,8415,8987,135.2300,-0.5000
1784799140.806408,3433,2092,8499,8987,137.9900,-0.3100
1784799140.832132,3433,1951,8443,8987,137.9900,-0.3100
1784799140.857232,3433,1979,8443,9081,137.8900,0.0000
1784799140.882353,3433,1970,8415,9062,137.8900,0.0000
1784799140.908119,3433,1932,8405,9024,137.9900,-0.6300
1784799140.933603,3433,1970,8405,9005,137.9900,-0.6300
1784799140.958557,3433,2007,8415,9034,135.2300,1.8800
1784799140.983649,3433,2036,8424,8987,135.2300,1.8800
1784799141.009232,3433,2007,8415,8940,129.9300,0.3700
1784799141.034575,3433,1961,8368,8874,129.9300,0.3700
1784799141.059624,3433,2045,8377,8874,132.5300,1.5000
1784799141.085206,3433,2064,8396,8912,132.5300,1.5000
1784799141.110321,3433,2036,8358,8940,129.8300,1.3100
1784799141.135493,3433,2045,8368,9052,129.8300,1.3100
1784799141.161189,3433,2073,8386,9099,137.9400,-0.3700
1784799141.186302,3433,2026,8368,9193,137.9400,-0.3700
1784799141.211431,3433,2036,8377,9127,127.1200,1.6900
1784799141.237177,3433,2017,8396,9221,127.1200,1.6900
1784799141.262581,3433,2007,8368,9202,129.8300,-1.5000
1784799141.287606,3433,2083,8386,9174,129.8300,-1.5000
1784799141.313171,3433,2073,8424,9221,129.8300,-1.1900
1784799141.338265,3433,2036,8452,9231,129.8300,-1.1900
1784799141.363556,3433,2026,8424,9240,121.7100,-0.8100
1784799141.389165,3433,2036,8433,9202,121.7100,-0.8100
1784799141.414265,3433,1970,8396,9231,124.4200,-2.0000
1784799141.439386,3433,1942,8415,9202,124.4200,-2.0000
1784799141.465135,3433,1942,8452,9221,121.7100,0.5000
1784799141.490240,3433,2017,8424,9174,121.7100,0.5000
1784799141.515359,3433,1914,8443,9137,126.9500,-1.8100
1784799141.540686,3433,1970,8471,9212,126.9500,-1.8100
1784799141.566238,3433,1932,8415,9174,116.6700,-0.3100
1784799141.591608,3433,1923,8433,9202,116.6700,-0.3100
1784799141.616677,3433,1914,8377,9212,121.7100,-0.4400
1784799141.642209,3433,1876,8433,9240,121.7100,-0.4400
1784799141.667317,3433,1989,8386,9165,119.0100,0.3700
1784799141.692723,3433,2026,8377,9184,119.0100,0.3700
1784799141.718199,3433,2064,8396,9146,118.6800,0.0000
1784799141.743294,4146,1970,8415,9156,118.6800,0.0000
1784799141.768435,4259,1886,8386,9193,114.0200,-0.6300
1784799141.794242,4259,1914,8424,9212,114.0200,-0.6300
1784799141.819326,4203,1923,8377,9174,118.6800,0.5600
1784799141.844394,4249,1979,8396,9193,118.6800,0.5600
1784799141.870187,4165,1876,8377,9165,119.3200,-0.0600
1784799141.895611,4184,1942,8368,9174,119.3200,-0.0600
1784799141.920637,4212,1932,8386,9193,119.3200,-0.0600
1784799141.946155,4212,2007,8424,9174,119.3200,-0.0600
1784799141.971260,4231,1979,8368,9193,119.3200,-0.0600
1784799141.996359,4221,1923,8424,9193,119.3200,-0.0600
1784799142.021690,4249,2026,8396,9193,119.3200,-0.0600
1784799142.047262,4249,1998,8433,9174,119.3200,-0.0600
1784799142.072375,4306,1989,8396,9165,119.3200,-0.0600
1784799142.097530,4249,1998,8386,9174,119.3200,-0.0600
1784799142.123247,4296,1932,8368,9193,119.3200,-0.0600
1784799142.148520,4296,1970,8396,9174,119.3200,-0.0600
1784799142.173661,4315,1951,8396,9231,119.3200,-0.0600
1784799142.199232,4306,1998,8433,9184,119.3200,-0.0600
1784799142.224636,4353,1923,8396,9202,119.3200,-0.0600
1784799142.249676,4353,2007,8358,9184,14.1800,2.8800
1784799142.275223,4353,1914,8377,9184,14.1800,2.8800
1784799142.300322,4381,1876,8377,9221,10.8200,10.9400
1784799142.325433,4343,1886,8386,9174,10.8200,10.9400
1784799142.351213,4212,1895,8321,9240,5.4100,8.0600
1784799142.376310,4118,1951,8377,9212,5.4100,8.0600
1784799142.401394,4043,1951,8377,9202,5.4100,16.7500
1784799142.427174,4137,1979,8349,9202,-2.7000,10.1300
1784799142.452301,4024,1998,8339,9221,-2.7000,10.1300
1784799142.477672,4024,1979,8349,9212,-2.7000,10.1300
1784799142.502837,4081,1914,8358,9268,-2.7000,14.1900
1784799142.528279,4062,1942,8358,9268,-2.7000,13.3800
1784799142.553704,4006,2045,8358,9268,-2.7000,13.3800
1784799142.578765,4024,1979,8386,9165,-2.7000,13.3800
1784799142.604271,3968,2064,8386,9165,2.7000,11.4400
1784799142.630407,4043,2083,8358,9165,2.7000,12.1900
1784799142.654681,4043,2139,8377,9221,2.7000,12.1900
1784799142.680419,4015,2073,8349,9193,-5.4100,10.6300
1784799142.705360,4006,2101,8349,9212,-5.4100,10.6300
1784799142.731920,3996,2073,8349,9212,0.0000,12.1900
1784799142.756256,4015,2111,8321,9202,0.0000,12.1900
1784799142.781848,4052,2129,8377,9202,0.0000,10.8800
1784799142.806664,4052,2083,8415,9127,0.0000,10.8800
1784799142.832256,3977,2045,8386,9071,5.4100,13.0600
1784799142.857363,3996,2111,8405,9015,5.4100,13.0600
1784799142.882658,3987,2007,8415,8930,2.7000,9.8100
1784799142.908243,3996,2054,8433,8930,2.7000,9.8100
1784799142.933323,3996,2007,8452,8996,-2.7000,11.6300
1784799142.958497,4034,1998,8490,8902,-2.7000,11.6300
1784799142.983700,4006,2195,8480,8902,0.0000,9.1900
1784799143.009345,4006,2139,8471,8987,0.0000,9.1900
1784799143.034434,3977,2092,8996,8987,2.7000,12.3800
1784799143.059634,3977,2111,8902,8987,2.7000,12.3800
1784799143.085491,4015,2101,8705,9015,-2.7000,8.8100
1784799143.110690,4006,2158,8630,9015,-2.7000,8.8100
1784799143.135705,4006,2139,8611,9015,0.0000,8.0600
1784799143.161302,4006,2083,8546,8996,0.0000,8.0600
1784799143.186708,4006,2129,8555,9043,0.0000,7.0600
1784799143.211710,4006,2026,8546,9062,0.0000,7.0600
1784799143.237278,4006,2101,8574,9043,0.0000,6.5600
1784799143.262420,4006,2007,8546,9081,0.0000,6.5600
1784799143.287532,4006,1961,8480,9062,2.7000,7.1900
1784799143.313300,4006,1820,8583,9081,2.7000,7.1900
1784799143.338388,4006,1857,8583,9071,5.4100,5.0000
1784799143.363471,4006,1961,8527,9052,5.4100,5.0000
1784799143.389320,4006,2017,8593,9052,2.7000,3.9400
1784799143.414765,4006,1895,8480,9043,2.7000,3.9400
1784799143.439674,4006,1970,8518,9034,2.7000,4.1300
1784799143.464752,4006,2383,8518,9156,2.7000,4.1300
1784799143.490339,4006,2608,8508,9034,0.0000,4.8800
1784799143.515722,4006,2467,8555,9146,0.0000,4.8800
1784799143.540769,4006,2411,8508,9146,0.0000,4.9400
1784799143.566335,4006,2383,8461,9531,0.0000,4.9400
1784799143.591431,4006,2430,8574,8827,2.7000,4.4400
1784799143.616765,4006,2317,8471,9034,2.7000,4.4400
1784799143.642347,4006,2326,8480,9062,2.7000,4.4400
1784799143.667424,4006,2308,8452,9062,2.7000,4.4400
1784799143.692960,4006,2383,8471,9062,2.7000,4.4400
1784799143.718360,4006,2261,8490,9062,2.7000,4.4400
1784799143.743710,4006,2280,8565,9081,2.7000,4.4400
1784799143.768781,4006,2308,8490,9071,2.7000,4.4400
1784799143.794299,4006,2336,8546,9090,2.7000,4.4400
1784799143.819389,4006,2336,8471,9071,2.7000,4.4400
1784799143.844687,4006,2298,8368,9099,2.7000,4.4400
1784799143.870295,4006,2280,8321,9127,2.7000,4.4400
1784799143.895443,4006,2317,8396,9156,2.7000,4.4400
1784799143.920481,4006,2364,8368,9090,2.7000,4.4400
1784799143.946251,4006,2326,8377,9118,3.3700,1.6900
1784799143.971425,4006,2401,8358,9127,3.3700,1.6900
1784799143.996501,4006,2411,8358,9137,80.0400,1.8100
1784799144.021627,4006,2514,8461,9137,80.0400,1.8100
1784799144.047359,4006,2477,8386,9118,91.9600,-5.8100
1784799144.072749,4006,2523,8396,9081,91.9600,-5.8100
1784799144.097810,4006,2448,8433,9071,102.7800,2.5600
1784799144.123344,4006,2373,8293,9043,102.7800,2.5600
1784799144.148466,4006,2411,8396,9062,119.0100,-9.1900
1784799144.173916,4006,2430,8302,9081,119.0100,-9.1900
1784799144.199349,4006,2336,8236,9062,106.0700,3.5600
1784799144.224445,4006,2270,8283,9099,106.0700,3.5600
1784799144.249562,4006,2326,8293,9109,113.1600,-2.1300
1784799144.275328,4006,2392,8321,9099,113.1600,-2.1300
1784799144.300427,4006,2467,8274,9090,113.6000,8.3800
1784799144.325522,4006,2580,8302,9099,113.6000,8.3800
1784799144.351318,4006,2552,8264,9071,116.3000,2.5600
1784799144.376434,4006,2251,8293,9034,116.3000,2.5600
1784799144.401737,4006,2139,8311,9005,111.3700,3.5600
1784799144.426808,4006,1961,8311,9005,111.3700,3.5600
1784799144.452431,4006,1942,8377,8987,116.3000,-1.1900
1784799144.477501,4006,2326,8368,8940,116.3000,-1.1900
1784799144.502821,4006,1970,8368,8968,113.6000,2.5600
1784799144.528373,4006,1998,8358,8996,113.6000,2.5600
1784799144.553484,4006,2054,8283,8996,121.4400,-1.5600
1784799144.578774,4006,2045,8339,9052,121.4400,-1.5600
1784799144.604364,4006,1989,8339,9052,119.0100,1.1200
1784799144.629460,4006,2007,8255,9118,119.0100,1.1200
1784799144.654799,4006,2045,8274,9071,121.7100,-0.6300
1784799144.680401,4006,1989,8236,9090,121.7100,-0.6300
1784799144.705778,4006,2101,8189,9062,121.9800,0.4400
1784799144.730772,4006,2045,8218,9052,121.9800,0.4400
1784799144.756338,4006,2026,8236,9052,124.1900,-1.1200
1784799144.781490,4006,2195,8255,9034,124.1900,-1.1200
1784799144.806631,4006,2111,8274,9081,119.0100,2.1900
1784799144.832341,4006,2101,8227,9202,119.0100,2.1900
1784799144.857418,4006,2129,8236,9081,124.4200,-1.2500
1784799144.882530,4006,2092,8189,9052,124.4200,-1.2500
1784799144.907814,4006,2073,8321,8799,121.9800,-0.0600
1784799144.933418,4006,2007,8180,8762,121.9800,-0.0600
1784799144.958789,4006,2045,8133,8715,126.9500,0.5000
1784799144.983889,4006,2054,8124,8715,126.9500,0.5000
1784799145.009399,4006,2017,8124,9052,121.9800,0.3700
1784799145.034779,4006,2073,8105,9005,121.9800,0.3700
1784799145.059815,4006,1970,8133,9005,126.9500,0.4400
1784799145.085389,4006,1989,8142,8996,126.9500,0.4400
1784799145.110482,4006,2007,8105,8959,124.6300,0.3700
1784799145.135829,4006,2007,8208,8977,124.6300,0.3700
1784799145.161390,4006,2045,8199,8949,132.4700,-0.7500
1784799145.186481,4006,2017,8199,9005,132.4700,-0.7500
1784799145.211671,4006,2054,8255,8977,132.5300,1.0000
1784799145.237363,4006,2139,8358,9015,132.5300,1.0000
1784799145.262875,4006,1970,8302,8940,127.1200,1.2500
1784799145.287790,4006,1998,8274,8921,132.5300,0.8800
1784799145.312869,4006,2073,8274,8977,132.5300,0.8800
1784799145.338490,4006,2017,8274,8977,132.5300,0.8800
1784799145.363812,4006,2026,8274,9287,127.2800,-0.1900
1784799145.389036,4006,2007,8255,9324,135.2300,0.6300
1784799145.414428,4006,1979,8274,9371,135.2300,0.6300
1784799145.439569,4006,2045,8321,9324,132.4700,-1.0600
1784799145.464884,4006,2054,8321,9278,132.4700,-1.0600
1784799145.490583,4006,2101,8236,9334,129.9300,2.0600
1784799145.515542,4006,2111,8283,9259,129.9300,2.0600
1784799145.540961,4006,2054,8302,9259,135.2300,1.5600
1784799145.566416,4006,2064,8255,9296,135.2300,1.5600
1784799145.591795,4006,2148,8236,9287,137.9400,0.0000
1784799145.616870,4006,2101,8349,9249,137.9400,0.0000
1784799145.642405,4006,2101,8302,9212,137.9400,-0.0600
1784799145.667506,4006,2111,8311,9146,137.9400,-0.0600
1784799145.692817,4006,2073,8321,9146,140.6400,-0.4400
1784799145.718429,4006,2054,8321,9062,140.6400,-0.4400
1784799145.743507,4006,2083,8368,9024,135.2300,-1.2500
1784799145.768605,4006,2083,8339,9034,135.2300,-1.2500
1784799145.794386,4006,2092,8349,9015,137.8900,0.6300
1784799145.819504,4006,2176,8349,9024,137.8900,0.6300
1784799145.844671,4006,2186,8349,8977,143.5100,-1.1900
1784799145.870353,4006,2223,8368,8940,143.5100,-1.1900
1784799145.895823,4006,2204,8405,8930,140.5400,1.3700
1784799145.920816,4006,2176,8443,8865,140.5400,1.3700
1784799145.945964,4006,2167,8536,8846,143.5100,-0.7500
1784799145.971468,4006,2167,8236,8865,143.5100,-0.7500
1784799145.996826,4006,2176,8218,8818,143.1900,0.5000
1784799146.021844,4006,2120,8274,8808,143.1900,0.5000
1784799146.047438,4006,2233,8227,8827,151.7900,-1.1900
1784799146.072775,4006,2158,8246,8827,151.7900,-1.1900
1784799146.097693,4006,2242,8227,8780,145.8400,0.1200
1784799146.123689,4006,2214,8236,8762,145.8400,0.1200
1784799146.148608,4006,2223,8208,8780,148.7600,-0.2500
1784799146.173791,4006,2251,8161,8790,148.7600,-0.2500
1784799146.199443,4006,2233,8152,8743,149.0300,0.0600
1784799146.224850,4006,2261,8105,8743,149.0300,0.0600
1784799146.249843,4006,2223,8133,8762,151.4600,-0.6300
1784799146.275419,4006,2298,8105,8733,151.4600,-0.6300
1784799146.300556,4006,2336,8527,8743,151.1400,0.1200
1784799146.325871,4006,2308,8443,8771,151.1400,0.1200
1784799146.351015,4006,2289,8433,8724,160.0700,-1.0600
1784799146.376501,4006,2298,8339,8743,160.0700,-1.0600
1784799146.401619,4006,2298,8339,8724,153.8000,-0.1900
1784799146.426866,4006,2261,8405,8687,153.8000,-0.1900
1784799146.452481,4006,2420,8264,8696,157.3100,0.1200
1784799146.477587,4006,2280,8236,8687,157.3100,0.1200
1784799146.502889,4006,2420,8189,8715,153.8000,-1.8800
1784799146.528489,4006,2251,7992,8705,153.8000,-1.8800
1784799146.553849,4006,2420,8687,8658,160.0700,0.6900
1784799146.578895,4006,2308,7683,8677,160.0700,0.6900
1784799146.604457,4006,2383,7711,8687,154.1700,-0.3100
1784799146.629645,4006,2373,8077,8658,154.1700,-0.3100
1784799146.654873,4006,2373,8058,8630,154.1700,-0.1900
1784799146.680453,4006,2364,8021,8630,154.1700,-0.1900
1784799146.705552,4006,2439,8368,8640,153.8000,-0.5000
1784799146.730655,4006,2373,8283,8668,153.8000,-0.5000
1784799146.756438,4006,2392,8142,8696,157.3100,6.5600
1784799146.781565,4006,2280,8302,8668,157.3100,6.5600
1784799146.806669,4006,2223,8236,8724,153.8000,1.6300
1784799146.832402,4006,2242,8330,8658,153.8000,1.6300
1784799146.857606,4006,2204,8246,8696,157.3100,2.9400
1784799146.882894,4006,2223,8255,8696,157.3100,2.9400
1784799146.907938,4006,2195,8255,8696,156.4500,2.4400
1784799146.933498,4006,2214,8039,8696,156.4500,2.4400
1784799146.958591,4006,2204,7955,8752,165.5900,-0.8800
1784799146.984020,4006,2233,7936,8846,165.5900,-0.8800
1784799147.009490,4006,2204,7964,8743,161.7500,-1.0000
1784799147.034607,4006,2204,7964,8808,161.7500,-1.0000
1784799147.059706,4006,2317,7917,8808,173.8700,-0.3700
1784799147.085532,4006,2270,7917,8733,173.8700,-0.3700
1784799147.110886,4006,2317,7917,8452,172.3600,-2.8100
1784799147.135915,4006,2345,7927,8471,172.3600,-2.8100
1784799147.161502,4006,2336,7936,8471,173.8700,-1.4400
1784799147.186569,4006,2336,7936,8321,173.8700,-1.4400
1784799147.211920,4006,2373,7833,8790,173.1000,-0.3700
1784799147.237423,4006,2383,7824,8283,175.8000,0.0000
1784799147.262561,4006,2448,7824,8283,175.8000,0.0000
1784799147.287682,4006,2364,7842,8311,175.8000,0.0000
1784799147.312970,4006,2401,7842,8705,169.7100,0.4400
1784799147.338664,4006,2411,7899,8743,182.1500,-0.4400
1784799147.363650,4006,2383,7889,8302,182.1500,-0.4400
1784799147.388809,4006,2364,7852,8415,175.8000,-0.3700
1784799147.414533,4006,2401,7899,8377,175.8000,-0.3700
1784799147.439984,4006,2364,7974,8405,175.8000,-0.3700
1784799147.464941,4006,2383,7927,8405,181.2100,-0.0600
1784799147.490649,4006,2355,7927,8405,181.2100,0.0000
1784799147.515929,4006,2345,7824,8565,181.2100,0.0000
1784799147.541002,4006,2383,7861,8565,180.3100,0.0600
1784799147.566551,4006,2383,7833,8443,180.3100,0.0600
1784799147.591615,4006,2420,7805,8358,187.6700,0.1200
1784799147.616731,4006,2392,7786,8377,187.6700,0.1200
1784799147.642509,4006,2326,7795,9156,183.9200,-1.0000
1784799147.667668,4006,2392,7814,8865,183.9200,-1.0000
1784799147.692747,4006,2392,7805,8865,185.6200,0.3700
1784799147.718504,4006,2336,7833,8865,185.6200,0.3700
1784799147.743900,4006,2373,7833,8865,186.6200,-1.0000
1784799147.768927,4006,2383,7833,8865,186.6200,-1.0000
