timestamp,d0,d1,d2,d3,v_mm_s,gz
1782566470.263610,1989,3508,8799,8264,0.0000,22.1900
1782566470.279578,2017,3499,8855,8236,2.7000,17.8700
1782566470.296475,2026,3518,8799,8255,2.7000,17.8700
1782566470.311924,2036,3499,8790,8236,0.0000,16.5600
1782566470.327805,2036,3433,8827,8199,0.0000,16.5600
1782566470.344889,2036,3527,8808,8199,0.0000,16.5600
1782566470.362830,2036,3461,8837,8236,2.7000,18.8700
1782566470.380801,2036,3452,8799,8189,2.7000,18.8700
1782566470.398894,2036,3490,8818,8255,2.7000,18.8700
1782566470.417954,2036,3508,8790,8180,-2.7000,14.7500
1782566470.434072,2036,3490,8855,8218,-2.7000,14.7500
1782566470.452216,2036,3490,8893,8227,-2.7000,14.7500
1782566470.469995,2036,3480,8855,8236,2.7000,13.0600
1782566470.488071,2036,3490,8790,8246,2.7000,13.0600
1782566470.506036,2036,3471,8743,8199,2.7000,13.0600
1782566470.524202,2036,3443,8818,8236,-2.7000,15.2500
1782566470.541342,2036,3471,8687,8236,-2.7000,15.2500
1782566470.559106,2036,3443,8687,8246,-2.7000,15.2500
1782566470.578923,2036,3415,8705,8246,0.0000,12.1300
1782566470.596896,2036,3433,8640,8264,0.0000,12.1300
1782566470.616012,2036,3321,8565,8236,-5.4100,13.3100
1782566470.632732,2036,3396,8602,8302,-5.4100,13.3100
1782566470.650463,2036,3368,8546,8302,-5.4100,13.3100
1782566470.668308,2036,3368,8527,8274,0.0000,12.1900
1782566470.686156,2036,3358,8593,8302,0.0000,12.1900
1782566470.704021,2036,3349,8565,8339,0.0000,12.1900
1782566470.722086,2036,3358,8565,8358,0.0000,11.3100
1782566470.739260,2036,3368,8593,8302,0.0000,11.3100
1782566470.757022,2036,3368,8630,8396,0.0000,11.3100
1782566470.775319,2036,3386,8640,8330,0.0000,10.7500
1782566470.793050,2036,3386,8630,8386,0.0000,10.7500
1782566470.811067,2036,3386,8630,8349,-2.7000,7.9400
1782566470.829210,2036,3358,8649,8339,-2.7000,7.9400
1782566470.845922,2036,3358,8677,8396,-2.7000,7.9400
1782566470.864121,2036,3368,8658,8527,0.0000,9.1300
1782566470.882063,2036,3405,8677,8593,0.0000,9.1300
1782566470.900083,2036,3415,8715,8593,0.0000,9.1300
1782566470.917665,2036,3433,8733,8705,0.0000,8.4400
1782566470.936038,2036,3358,8658,8621,0.0000,8.4400
1782566470.952781,2036,3386,8668,8705,0.0000,8.4400
1782566470.970835,2036,3433,8762,8743,2.7000,7.5000
1782566470.989194,2036,3396,8696,8790,2.7000,7.5000
1782566471.007110,2036,3443,8715,8733,2.7000,7.5000
1782566471.024859,2036,3452,8724,8724,-2.7000,7.8100
1782566471.042909,2036,3433,8696,8142,-2.7000,7.8100
1782566471.059834,2036,3461,8752,8396,-2.7000,7.8100
1782566471.077894,2036,3452,8705,8142,0.0000,4.3100
1782566471.095809,2036,3499,8705,8433,0.0000,4.3100
1782566471.113771,2036,3471,8743,8424,0.0000,7.1300
1782566471.131694,2036,3396,8687,8002,0.0000,7.1300
1782566471.148906,2036,3461,8696,7955,0.0000,7.1300
1782566471.167720,2036,3452,8696,8021,2.7000,5.8800
1782566471.184609,2036,3518,8696,8002,2.7000,5.8800
1782566471.202639,2036,3443,8696,7983,2.7000,5.8800
1782566471.220669,2036,3415,8687,7974,0.0000,4.4400
1782566471.238575,2036,3424,8743,7974,0.0000,4.4400
1782566471.255900,2036,3443,8696,7945,0.0000,4.4400
1782566471.273899,2036,3424,8640,7974,0.0000,6.8100
1782566471.291942,2036,3424,8640,8358,0.0000,6.8100
1782566471.309721,2036,3452,8658,8002,0.0000,6.8100
1782566471.327994,2036,3508,8677,7983,-2.7000,4.3100
1782566471.345177,2036,3499,8668,7983,-2.7000,4.3100
1782566471.363045,2036,3518,8658,8021,2.7000,3.3800
1782566471.379975,2036,3508,8602,7964,2.7000,3.3800
1782566471.398551,2036,3424,8630,7992,2.7000,3.3800
1782566471.417307,2036,3424,8593,7992,0.0000,1.9400
1782566471.433527,2036,3461,8649,8039,0.0000,1.9400
1782566471.451624,2036,3433,8630,8415,0.0000,1.9400
1782566471.469512,2036,3499,8621,8011,2.7000,3.3100
1782566471.486513,2036,3433,8621,8386,2.7000,3.3100
1782566471.506684,2036,3415,8621,8386,2.7000,3.3100
1782566471.525147,2036,3508,8621,8114,-2.7000,3.8100
1782566471.543082,2036,3452,8565,8386,-2.7000,3.8100
1782566471.561018,2036,3480,8621,8405,0.0000,1.0600
1782566471.577999,2036,3508,8602,8086,0.0000,1.0600
1782566471.598682,2036,3452,8583,8780,0.0000,1.0600
1782566471.614648,2036,3424,8583,8077,0.0000,1.0600
1782566471.632339,2036,3443,8546,8443,0.0000,1.0600
1782566471.650500,2036,3499,8565,8368,0.0000,1.0600
1782566471.668032,2036,3443,8583,8105,0.0000,1.0600
1782566471.684933,2036,3415,8565,8199,0.0000,1.0600
1782566471.702761,2036,3443,8593,8077,0.0000,1.0600
1782566471.720741,2036,3452,8574,8396,0.0000,1.0600
1782566471.738598,2036,3415,8602,8161,0.0000,1.0600
1782566471.756552,2036,3443,8602,8161,0.0000,1.0600
1782566471.774628,2036,3443,8565,8124,0.0000,1.0600
1782566471.791441,2036,3508,8574,8396,0.0000,1.0600
1782566471.809521,2036,3452,8621,8396,0.0000,1.0600
1782566471.827910,2036,3480,8611,8058,0.0000,1.0600
1782566471.845666,2036,3424,8518,8161,0.0000,1.0600
1782566471.863694,2036,3499,8574,8377,0.0000,1.0600
1782566471.881710,2036,3490,8555,8077,0.0000,1.0600
1782566471.898940,2036,3452,8593,8790,0.0000,1.0600
1782566471.916699,2036,3461,8593,8105,0.0000,1.0600
1782566471.934510,2036,3443,8593,8133,0.0000,1.0600
1782566471.952537,2036,3461,8574,8386,3.8900,-0.6300
1782566471.970488,2036,3415,8555,8405,3.8900,-0.6300
1782566471.988462,2036,3490,8611,8124,3.8900,-0.6300
1782566472.006087,2036,3471,8527,8424,62.2100,2.0600
1782566472.024080,2036,3415,8574,8452,62.2100,2.0600
1782566472.041823,2036,3490,8593,8386,62.2100,2.0600
1782566472.059893,2036,3443,8574,8002,73.0300,-1.6900
1782566472.078256,2036,3461,8593,8067,73.0300,-1.6900
1782566472.096079,2036,3433,8565,8771,100.0700,1.5000
1782566472.113833,2036,3433,8583,8171,100.0700,1.5000
1782566472.131685,2036,3480,8574,8396,100.0700,1.5000
1782566472.151061,2036,3443,8574,8114,106.0700,-0.7500
1782566472.167220,2036,3471,8527,8405,106.0700,-0.7500
1782566472.185296,2036,3471,8583,8114,106.0700,-0.7500
1782566472.203611,2036,3452,8574,8762,110.4000,1.6900
1782566472.219688,2036,3443,8536,8171,110.4000,1.6900
1782566472.237224,2036,3499,8555,8743,110.4000,1.6900
1782566472.255643,2036,3424,8574,8096,119.0100,-0.8100
1782566472.272222,2036,3415,8593,8096,119.0100,-0.8100
1782566472.290197,2036,3405,8574,8161,119.0100,-0.8100
1782566472.308284,2036,3396,8565,8405,121.7100,0.5600
1782566472.326699,2036,3377,8574,8096,121.7100,0.5600
1782566472.344156,2036,3415,8630,8762,121.7100,0.5600
1782566472.361714,2036,3424,8527,8386,121.7100,1.3100
1782566472.379603,2036,3368,8649,8124,121.7100,1.3100
1782566472.399390,2036,3386,8565,8433,129.8300,1.2500
1782566472.415568,2036,3386,8583,8133,129.8300,1.2500
1782566472.433395,2036,3386,8583,8396,129.8300,1.2500
1782566472.450245,2036,3405,8536,8752,124.4200,-0.3700
1782566472.468333,2036,3386,8527,8377,124.4200,-0.3700
1782566472.486377,2036,3386,8621,8067,124.4200,-0.3700
1782566472.504376,2036,3396,8527,8396,132.5300,-2.8800
1782566472.522281,2036,3386,8536,8377,132.5300,-2.8800
1782566472.540594,2036,3396,8593,8077,132.5300,-2.8800
1782566472.557752,2036,3452,8536,8396,135.2300,0.6900
1782566472.575781,2036,3396,8630,8415,135.2300,0.6900
1782566472.593759,2036,3405,8574,8133,135.2300,0.6900
1782566472.611895,2036,3349,8593,8030,143.3500,-0.6900
1782566472.629759,2036,3377,8602,8733,143.3500,-0.6900
1782566472.648968,2036,3321,8574,8067,146.0500,0.3100
1782566472.665086,2036,3377,8602,8790,146.0500,0.3100
1782566472.682788,2036,3386,8593,8011,146.0500,0.3100
1782566472.701361,2036,3396,8593,8405,143.3500,1.8100
1782566472.718943,2036,3415,8621,8049,143.3500,1.8100
1782566472.736970,2036,3377,8602,8021,143.3500,1.8100
1782566472.754786,2036,3386,8565,8396,151.4600,-1.1900
1782566472.771495,2036,3358,8565,8077,151.4600,-1.1900
1782566472.789571,2036,3377,8565,8396,151.4600,-1.1900
1782566472.807496,2036,3274,8583,7917,151.4600,1.4400
1782566472.825609,2036,3321,8565,8377,151.4600,1.4400
1782566472.843256,2036,3349,8574,8021,151.4600,1.4400
1782566472.861294,2036,3358,8593,8490,154.1700,0.1200
1782566472.878236,2036,3358,8583,8358,154.1700,0.1200
1782566472.896207,2036,3340,8527,8386,154.1700,0.1200
1782566472.916531,2036,3349,8555,8386,161.7500,1.8100
1782566472.934817,2036,3330,8565,8837,161.7500,1.8100
1782566472.952872,2036,3349,8583,8358,160.0700,-0.0600
1782566472.969439,2036,3283,8574,8396,160.0700,-0.0600
1782566472.987486,2036,3358,8583,8377,160.0700,-0.0600
1782566473.005481,2036,3386,8546,8096,167.6900,3.2500
1782566473.023727,2036,3340,8602,8433,167.6900,3.2500
1782566473.041381,2036,3302,8602,8368,167.6900,3.2500
1782566473.059409,2036,3293,8574,8433,167.6900,-1.0000
1782566473.078614,2036,3311,8574,8377,167.6900,-1.0000
1782566473.096869,2036,3302,8602,8377,173.1000,0.0000
1782566473.114691,2036,3293,8574,8808,173.1000,0.0000
1782566473.132864,2036,3283,8602,8339,173.1000,0.0000
1782566473.151312,2036,3330,8565,8799,181.2100,0.6300
1782566473.168802,2036,3311,8565,8086,181.2100,0.6300
1782566473.185398,2036,3274,8508,8405,181.2100,0.6300
1782566473.203435,2036,3321,8546,8508,182.9600,-0.8800
1782566473.221724,2036,3330,8527,8386,182.9600,-0.8800
1782566473.239212,2036,3340,8527,8358,182.9600,-0.8800
1782566473.258441,2036,3283,8527,8396,187.6700,0.1900
1782566473.276375,2036,3321,8546,8771,187.6700,0.1900
1782566473.294652,2036,3274,8527,8377,189.3300,-0.0600
1782566473.312464,2036,3283,8565,8358,189.3300,-0.0600
1782566473.330764,2036,3236,8546,8386,189.3300,-0.0600
1782566473.349724,2036,3255,8565,8846,194.7400,1.4400
1782566473.366754,2036,3208,8527,8368,194.7400,1.4400
1782566473.383414,2036,3255,8499,8386,194.7400,1.4400
1782566473.401240,2036,3255,8499,8818,190.9200,-1.0000
1782566473.419416,2036,3264,8499,8386,190.9200,-1.0000
1782566473.437398,2036,3264,8508,8021,190.9200,-1.0000
1782566473.455546,2036,3227,8480,8799,200.1500,-0.5600
1782566473.472463,2036,3227,8518,8799,200.1500,-0.5600
1782566473.489444,2036,3246,8518,8339,200.1500,-0.5600
1782566473.507395,2036,3227,8508,8415,200.1500,0.5000
1782566473.525486,2036,3255,8546,8368,200.1500,0.5000
1782566473.543372,2036,3283,8574,8443,200.1500,0.5000
1782566473.561324,2036,3171,8499,8415,200.1500,0.1900
1782566473.579385,2036,3218,8565,8377,200.1500,0.1900
1782566473.596602,2036,3208,8518,8368,202.8500,0.3100
1782566473.614459,2036,3227,8565,8415,202.8500,0.3100
1782566473.632847,2036,3255,8527,8377,202.8500,0.3100
1782566473.652209,2036,3236,8518,8433,200.1500,2.9400
1782566473.668823,2036,3227,8499,7992,200.1500,2.9400
1782566473.686540,2036,3189,8461,8396,200.1500,2.9400
1782566473.703591,2036,3189,8527,8349,200.1500,-1.1900
1782566473.721874,2036,3199,8490,8808,200.1500,-1.1900
1782566473.739364,2036,3171,8518,8405,200.1500,-1.1900
1782566473.757370,2036,3199,8508,8386,200.1500,0.9400
1782566473.775620,2036,3180,8480,8368,200.1500,0.9400
1782566473.792794,2036,3143,8490,8368,200.1500,0.9400
1782566473.810431,2036,3143,8508,8396,196.2200,-0.1900
1782566473.827560,2036,3189,8499,8461,196.2200,-0.1900
1782566473.845418,2036,3161,8527,8405,196.2200,-0.1900
1782566473.863671,2036,3199,8480,7983,206.9900,1.0600
1782566473.881549,2036,3218,8499,8799,206.9900,1.0600
1782566473.901176,2036,3199,8508,8377,200.1500,-2.0600
1782566473.917313,2036,3189,8518,7983,200.1500,-2.0600
1782566473.934308,2036,3171,8480,8752,200.1500,-2.0600
1782566473.952238,2036,3152,8518,8358,196.2200,0.5000
1782566473.970326,2036,3143,8480,8443,196.2200,0.5000
1782566473.988353,2036,3143,8480,8377,196.2200,0.5000
1782566474.006462,2036,3133,8499,8386,204.2300,-0.3700
1782566474.023480,2036,3152,8508,8461,204.2300,-0.3700
1782566474.041276,2036,3114,8518,8377,204.2300,-0.3700
1782566474.059436,2036,3124,8499,8386,198.8700,-0.4400
1782566474.077259,2036,3105,8461,8011,198.8700,-0.4400
1782566474.095479,2036,3152,8461,8780,198.8700,-0.4400
1782566474.113283,2036,3124,8480,8780,202.8500,0.2500
1782566474.130309,2036,3114,8471,8396,202.8500,0.2500
1782566474.148501,2036,3189,8461,8443,204.2300,-1.9400
1782566474.166299,2036,3124,8452,8790,204.2300,-1.9400
1782566474.184452,2036,3096,8471,8377,204.2300,-1.9400
1782566474.202273,2036,3105,8471,7983,198.8700,-1.1200
1782566474.220404,2036,3067,8452,8358,198.8700,-1.1200
1782566474.238293,2036,3105,8490,8790,198.8700,-1.1200
1782566474.256232,2036,3086,8536,8377,202.8500,-2.6300
1782566474.273968,2036,3114,8480,8311,202.8500,-2.6300
1782566474.291701,2036,3114,8480,8396,202.8500,-2.6300
1782566474.309677,2036,3049,8508,8790,202.8500,-0.3100
1782566474.327576,2036,3096,8490,8368,202.8500,-0.3100
1782566474.344142,2036,3096,8480,8377,200.1500,-0.1900
1782566474.362131,2036,3086,8499,8808,200.1500,-0.1900
1782566474.380107,2036,3086,8461,8002,200.1500,-0.1900
1782566474.398028,2036,3049,8490,7983,204.2300,2.5000
1782566474.416154,2036,3086,8461,8368,204.2300,2.5000
1782566474.434561,2036,3077,8480,7974,204.2300,2.5000
1782566474.452679,2036,3096,8499,8827,193.5700,-0.8100
1782566474.469321,2036,3067,8461,8405,193.5700,-0.8100
1782566474.487334,2036,3049,8499,8377,193.5700,-0.8100
1782566474.505228,2036,3039,8508,8443,201.4700,0.5600
1782566474.523360,2036,3124,8452,8377,201.4700,0.5600
1782566474.541277,2036,3067,8518,8396,201.4700,0.5600
1782566474.558441,2036,3096,8499,8424,202.8500,-1.6300
1782566474.576298,2036,3021,8452,8865,202.8500,-1.6300
1782566474.594278,2036,3030,8499,8893,202.8500,-1.6300
1782566474.612288,2036,3021,8433,8349,198.8700,-0.3100
1782566474.630292,2036,3039,8471,8424,198.8700,-0.3100
1782566474.648279,2036,3049,8461,8433,204.2300,0.1900
1782566474.665291,2036,3021,8461,8386,204.2300,0.1900
1782566474.683250,2036,3086,8490,8837,204.2300,0.1900
1782566474.701890,2036,3021,8452,8386,196.2200,1.1900
1782566474.719753,2036,3030,8452,8855,196.2200,1.1900
1782566474.737518,2036,2992,8433,8874,196.2200,1.1900
1782566474.755545,2036,3049,8424,7964,200.1500,-0.1900
1782566474.772876,2036,2955,8443,8415,200.1500,-0.1900
1782566474.790407,2036,3011,8490,8818,200.1500,-0.1900
1782566474.808315,2036,2983,8424,8415,202.8500,0.6900
1782566474.826372,2036,3030,8508,8461,202.8500,0.6900
1782566474.844787,2036,3030,8471,8415,202.8500,0.6900
1782566474.862558,2036,2992,8452,8433,200.1500,0.7500
1782566474.879973,2036,2983,8499,8855,200.1500,0.7500
1782566474.898176,2036,3039,8499,7992,204.2300,1.3700
1782566474.915838,2036,3021,8461,8893,204.2300,1.3700
1782566474.933750,2036,2974,8471,8480,204.2300,1.3700
1782566474.952464,2036,3021,8461,8415,201.5300,-1.1900
1782566474.969693,2036,3002,8452,8443,201.5300,-1.1900
1782566474.986728,2036,3021,8471,8461,201.5300,-1.1900
1782566475.005110,2036,3021,8452,8396,201.4700,-0.3100
1782566475.023077,2036,2974,8443,8827,201.4700,-0.3100
1782566475.040667,2036,2974,8471,8377,201.4700,-0.3100
1782566475.058285,2036,2992,8452,8415,201.5300,0.7500
1782566475.076466,2036,2992,8415,8461,201.5300,0.7500
1782566475.093444,2036,2927,8490,8855,201.5300,0.7500
1782566475.111442,2036,3030,8443,8386,197.4400,3.0600
1782566475.129431,2036,2964,8452,8349,197.4400,3.0600
1782566475.147589,2036,2946,8443,8452,197.4400,3.0600
